* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/09/16 20:43:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0288 ms (-9.9 mm, -0.39 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: EarFun Air Pro 2 L NC
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.2	63.5526
20.600000	102.2	61.9319
21.200001	102.3	60.4374
21.799999	102.4	59.0888
22.400000	102.5	57.8285
23.000000	102.6	56.5626
23.600000	102.7	55.2634
24.299999	102.8	53.7869
25.000000	102.9	52.3743
25.799999	103.1	50.6896
26.500000	103.3	49.1003
27.200001	103.4	47.4556
28.000000	103.6	45.5125
29.000000	103.8	42.9644
30.000000	104.0	40.2957
30.700001	104.1	38.4134
31.500000	104.2	36.3218
32.500000	104.4	33.6461
33.500000	104.5	30.9550
34.500000	104.5	28.4149
35.500000	104.6	25.8358
36.500000	104.6	23.3999
37.500000	104.6	21.0557
38.700001	104.6	18.2957
40.000000	104.6	15.5800
41.200001	104.5	13.1814
42.500000	104.5	10.7422
43.700001	104.4	8.6371
45.000000	104.4	6.4503
46.200001	104.3	4.5295
47.500000	104.2	2.5244
48.700001	104.2	0.7386
50.000000	104.1	-1.2079
51.500000	104.0	-2.9265
53.000000	104.0	-4.9001
54.500000	103.9	-6.7006
56.000000	103.8	-8.4103
58.000000	103.7	-10.6201
60.000000	103.6	-12.7866
61.500000	103.5	-14.3312
63.000000	103.5	-15.8436
65.000000	103.4	-17.7972
67.000000	103.3	-19.6833
69.000000	103.2	-21.5305
71.000000	103.0	-23.3149
73.000000	102.9	-25.1112
75.000000	102.8	-26.8288
77.500000	102.7	-28.9520
80.000000	102.5	-31.0039
82.500000	102.4	-33.0524
85.000000	102.2	-34.9664
87.500000	102.1	-36.8116
90.000000	101.8	-38.6472
92.500000	101.7	-40.5159
95.000000	101.6	-42.2635
97.500000	101.4	-43.8514
100.000000	101.2	-45.3184
103.000000	101.0	-47.2372
106.000000	100.7	-48.9725
109.000000	100.5	-50.5610
112.000000	100.3	-52.0930
115.000000	100.0	-53.4899
118.000000	99.8	-54.7991
122.000000	99.5	-56.4016
125.000000	99.2	-57.5164
128.000000	99.0	-58.5081
132.000000	98.7	-59.7113
136.000000	98.4	-60.7635
140.000000	98.1	-61.6649
145.000000	97.7	-62.5677
150.000000	97.4	-63.2952
155.000000	97.0	-63.8564
160.000000	96.7	-64.3115
165.000000	96.4	-64.4703
170.000000	96.1	-64.6432
175.000000	95.9	-64.6891
180.000000	95.7	-64.5967
185.000000	95.5	-64.0801
190.000000	95.3	-64.0750
195.000000	95.2	-63.7997
200.000000	95.1	-63.7911
206.000000	94.9	-63.4868
212.000000	94.8	-63.3281
218.000000	94.8	-63.2118
224.000000	94.7	-63.1143
230.000000	94.6	-63.0369
236.000000	94.6	-63.0554
243.000000	94.6	-63.1100
250.000000	94.6	-63.2361
258.000000	94.6	-63.4659
265.000000	94.6	-63.7924
272.000000	94.6	-64.1979
280.000000	94.7	-64.6827
290.000000	94.7	-65.2783
300.000000	94.8	-65.9653
307.000000	94.8	-66.5693
315.000000	94.9	-67.2637
325.000000	94.9	-68.2567
335.000000	95.0	-69.2804
345.000000	95.1	-70.2859
355.000000	95.1	-71.3231
365.000000	95.2	-72.3922
375.000000	95.2	-73.5087
387.000000	95.3	-74.7479
400.000000	95.4	-76.0997
412.000000	95.4	-77.2869
425.000000	95.5	-78.6870
437.000000	95.6	-79.9945
450.000000	95.7	-81.3348
462.000000	95.8	-82.5894
475.000000	95.9	-83.9803
487.000000	96.0	-85.2110
500.000000	96.0	-86.6735
515.000000	96.1	-88.2566
530.000000	96.1	-88.9938
545.000000	96.5	-88.6255
560.000000	97.0	-91.8535
580.000000	97.1	-96.5648
600.000000	97.2	-100.0966
615.000000	97.3	-102.8194
630.000000	97.3	-105.4816
650.000000	97.3	-108.9371
670.000000	97.3	-112.1793
690.000000	97.2	-115.4011
710.000000	97.1	-118.2628
730.000000	96.9	-121.0971
750.000000	96.7	-123.5485
775.000000	96.5	-125.8992
800.000000	96.2	-127.8364
825.000000	95.9	-129.3364
850.000000	95.7	-130.3479
875.000000	95.4	-131.0439
900.000000	95.2	-131.2284
925.000000	95.1	-131.0967
