* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/12/24 11:34:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: BQEYZ Autumn N L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.0	-69.3132
20.600000	93.2	-71.8684
21.200001	93.5	-74.1884
21.799999	93.7	-76.4340
22.400000	93.9	-78.7854
23.000000	94.1	-81.1367
23.600000	94.3	-83.2830
24.299999	94.5	-85.4139
25.000000	94.7	-87.2338
25.799999	94.9	-89.3419
26.500000	95.1	-91.5273
27.200001	95.3	-93.7119
28.000000	95.4	-95.7458
29.000000	95.6	-98.3273
30.000000	95.8	-100.8093
30.700001	95.9	-102.0254
31.500000	96.0	-103.6422
32.500000	96.2	-105.9224
33.500000	96.4	-107.7208
34.500000	96.5	-109.9968
35.500000	96.6	-111.8429
36.500000	96.8	-113.2197
37.500000	96.9	-115.4653
38.700001	96.9	-117.3942
40.000000	97.1	-119.1309
41.200001	97.2	-121.1072
42.500000	97.3	-122.8934
43.700001	97.4	-124.2825
45.000000	97.5	-126.1797
46.200001	97.5	-127.5871
47.500000	97.6	-129.2401
48.700001	97.7	-130.6274
50.000000	97.8	-132.1199
51.500000	97.8	-133.6363
53.000000	97.9	-135.2271
54.500000	97.9	-136.4166
56.000000	98.0	-137.8896
58.000000	98.0	-139.6636
60.000000	98.1	-141.4468
61.500000	98.1	-142.6652
63.000000	98.2	-143.7614
65.000000	98.2	-145.3066
67.000000	98.3	-146.7285
69.000000	98.3	-148.0813
71.000000	98.3	-149.3528
73.000000	98.3	-150.5645
75.000000	98.4	-151.7991
77.500000	98.4	-153.2842
80.000000	98.4	-154.5026
82.500000	98.4	-155.6757
85.000000	98.4	-157.1227
87.500000	98.4	-158.4595
90.000000	98.6	-159.1143
92.500000	98.5	-160.4850
95.000000	98.4	-161.2156
97.500000	98.4	-162.4016
100.000000	98.4	-163.2854
103.000000	98.3	-164.4666
106.000000	98.3	-165.5349
109.000000	98.3	-166.5262
112.000000	98.3	-167.4360
115.000000	98.2	-168.3405
118.000000	98.2	-169.1907
122.000000	98.1	-170.2768
125.000000	98.1	-171.0455
128.000000	98.1	-171.7957
132.000000	98.0	-172.6465
136.000000	98.0	-173.5869
140.000000	97.9	-174.3929
145.000000	97.8	-175.2345
150.000000	97.7	-176.0158
155.000000	97.6	-176.6254
160.000000	97.5	-177.1108
165.000000	97.5	-177.5621
170.000000	97.5	-178.0782
175.000000	97.4	-178.7045
180.000000	97.4	-179.2979
185.000000	97.3	-179.9312
190.000000	97.3	179.4823
195.000000	97.2	178.9614
200.000000	97.1	178.4399
206.000000	97.1	177.9006
212.000000	97.0	177.3921
218.000000	96.9	176.9484
