* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/09/13 18:34:40
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Mercury RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	108.445	158.5003
20.600000	108.379	157.1338
21.200001	108.310	155.8146
21.799999	108.240	154.5378
22.400000	108.169	153.2971
23.000000	108.097	152.0917
23.600000	108.023	150.9199
24.299999	107.937	149.5867
25.000000	107.847	148.2861
25.799999	107.741	146.8538
26.500000	107.645	145.6570
27.200001	107.549	144.5068
28.000000	107.439	143.2435
29.000000	107.303	141.7291
30.000000	107.168	140.2527
30.700001	107.072	139.2479
31.500000	106.961	138.1414
32.500000	106.826	136.7955
33.500000	106.689	135.4868
34.500000	106.553	134.2310
35.500000	106.419	133.0146
36.500000	106.285	131.8403
37.500000	106.149	130.7193
38.700001	105.988	129.4449
40.000000	105.813	128.1320
41.200001	105.658	127.0066
42.500000	105.501	125.7516
43.700001	105.350	124.5786
45.000000	105.185	123.3490
46.200001	105.036	122.2432
47.500000	104.876	121.0722
48.700001	104.725	120.0316
50.000000	104.562	118.9948
51.500000	104.386	117.9012
53.000000	104.219	116.7963
54.500000	104.051	115.7158
56.000000	103.884	114.6731
58.000000	103.663	113.3383
60.000000	103.447	112.0710
61.500000	103.289	111.1591
63.000000	103.134	110.2721
65.000000	102.932	109.1129
67.000000	102.734	107.9946
69.000000	102.542	106.9161
71.000000	102.355	105.8758
73.000000	102.169	104.8658
75.000000	101.988	103.8832
77.500000	101.771	102.7072
80.000000	101.560	101.5867
82.500000	101.350	100.4955
85.000000	101.150	99.4129
87.500000	100.975	98.4151
90.000000	100.816	97.4202
92.500000	100.616	96.4447
95.000000	100.411	95.5948
97.500000	100.229	94.7042
100.000000	100.062	93.8216
103.000000	99.862	92.8215
106.000000	99.666	91.8463
109.000000	99.479	90.8935
112.000000	99.300	89.9935
115.000000	99.125	89.1160
118.000000	98.955	88.2566
122.000000	98.734	87.1693
125.000000	98.575	86.3812
128.000000	98.421	85.5917
132.000000	98.226	84.5748
136.000000	98.036	83.6034
140.000000	97.850	82.6812
145.000000	97.627	81.5793
150.000000	97.411	80.5479
