* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/09/15 17:27:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KSE1500 LO LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.435	-116.1669
20.600000	102.493	-118.4498
21.200001	102.545	-120.6507
21.799999	102.592	-122.7789
22.400000	102.635	-124.8374
23.000000	102.675	-126.8296
23.600000	102.714	-128.7651
24.299999	102.754	-130.9557
25.000000	102.790	-133.0609
25.799999	102.829	-135.3577
26.500000	102.860	-137.2917
27.200001	102.886	-139.1604
28.000000	102.911	-141.2056
29.000000	102.937	-143.6483
30.000000	102.959	-146.0017
30.700001	102.972	-147.5973
31.500000	102.986	-149.3797
32.500000	103.000	-151.5535
33.500000	103.010	-153.6294
34.500000	103.020	-155.6213
35.500000	103.026	-157.5630
36.500000	103.023	-159.4113
37.500000	103.018	-161.1699
38.700001	103.010	-163.2194
40.000000	102.997	-165.3619
41.200001	102.986	-167.3146
42.500000	102.965	-169.4075
43.700001	102.942	-171.2414
45.000000	102.919	-173.1512
46.200001	102.898	-174.8470
47.500000	102.872	-176.6071
48.700001	102.852	-178.1552
50.000000	102.833	-179.8734
51.500000	102.787	178.1461
53.000000	102.736	176.2855
54.500000	102.687	174.4669
56.000000	102.637	172.7044
58.000000	102.570	170.4640
60.000000	102.502	168.3163
61.500000	102.445	166.7551
63.000000	102.386	165.2426
65.000000	102.304	163.2937
67.000000	102.220	161.4290
69.000000	102.134	159.6542
71.000000	102.044	157.9501
73.000000	101.951	156.3193
75.000000	101.856	154.7662
77.500000	101.734	152.9290
80.000000	101.608	151.2067
82.500000	101.479	149.5952
85.000000	101.346	148.0937
87.500000	101.210	146.7156
90.000000	101.071	145.4427
92.500000	100.928	144.2285
95.000000	100.782	143.0998
97.500000	100.634	142.0820
100.000000	100.483	141.1541
103.000000	100.290	140.1401
106.000000	100.091	139.2448
109.000000	99.889	138.4514
112.000000	99.681	137.7518
115.000000	99.468	137.1386
118.000000	99.251	136.6056
122.000000	98.956	136.0087
125.000000	98.732	135.6339
128.000000	98.506	135.3106
132.000000	98.202	134.9434
136.000000	97.896	134.6573
140.000000	97.591	134.4379
145.000000	97.212	134.2491
150.000000	96.831	134.1521
155.000000	96.456	134.1353
160.000000	96.083	134.2232
165.000000	95.710	134.3970
170.000000	95.338	134.6616
175.000000	94.964	135.0453
180.000000	94.591	135.5458
185.000000	94.216	136.1906
190.000000	93.843	136.9850
195.000000	93.473	137.9348
200.000000	93.108	139.0608
206.000000	92.677	140.6521
212.000000	92.265	142.5428
218.000000	91.882	144.7231
224.000000	91.538	147.1667
230.000000	91.242	149.8304
236.000000	91.000	152.6074
243.000000	90.781	155.8951
250.000000	90.628	159.1783
258.000000	90.536	162.8672
265.000000	90.520	165.9251
272.000000	90.552	168.7593
280.000000	90.633	171.7045
290.000000	90.780	174.9124
300.000000	90.953	177.6124
307.000000	91.082	179.2722
315.000000	91.233	-179.0458
325.000000	91.426	-177.2450
335.000000	91.616	-175.7874
345.000000	91.785	-174.6315
355.000000	91.930	-173.6786
365.000000	92.054	-172.8421
375.000000	92.158	-172.0566
387.000000	92.264	-171.1622
400.000000	92.363	-170.2386
412.000000	92.444	-169.4165
425.000000	92.521	-168.5413
437.000000	92.586	-167.7428
450.000000	92.651	-166.8967
462.000000	92.705	-166.1247
475.000000	92.757	-165.2984
487.000000	92.801	-164.5291
500.000000	92.846	-163.6833
515.000000	92.895	-162.6812
530.000000	92.943	-161.6433
545.000000	92.995	-160.5646
560.000000	93.057	-159.4768
580.000000	93.150	-158.0954
600.000000	93.241	-156.7817
615.000000	93.305	-155.7940
630.000000	93.370	-154.7834
650.000000	93.460	-153.4034
670.000000	93.556	-152.0079
690.000000	93.659	-150.5992
710.000000	93.770	-149.1790
730.000000	93.890	-147.7423
750.000000	94.021	-146.2930
775.000000	94.201	-144.4750
800.000000	94.401	-142.6655
825.000000	94.621	-140.8759
850.000000	94.863	-139.1163
875.000000	95.128	-137.4093
900.000000	95.417	-135.7764
925.000000	95.728	-134.2358
950.000000	96.060	-132.8102
975.000000	96.412	-131.5213
1000.000000	96.780	-130.3855
1030.000000	97.239	-129.2404
1060.000000	97.712	-128.3531
1090.000000	98.192	-127.7199
1120.000000	98.673	-127.3366
1150.000000	99.152	-127.1995
1180.000000	99.621	-127.2902
1220.000000	100.228	-127.7453
1250.000000	100.667	-128.3223
1280.000000	101.088	-129.0943
1320.000000	101.622	-130.4223
1360.000000	102.124	-132.0841
1400.000000	102.598	-134.0876
1450.000000	103.160	-137.0855
1500.000000	103.693	-140.6475
1550.000000	104.196	-144.7586
1600.000000	104.665	-149.3942
1650.000000	105.084	-154.5206
1700.000000	105.434	-160.0821
1750.000000	105.692	-165.9866
1800.000000	105.833	-172.0689
1850.000000	105.845	-178.0833
1900.000000	105.736	176.2610
1950.000000	105.546	171.0907
2000.000000	105.301	166.2115
