* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/02/16 15:20:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 2,454.2038 ms (841.792 m, 2761 ft 9 in)  relative to Loopback from 1: Out 1 to 2: In 2 with no timing offset
* Measurement: TFZ Live 3 L
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.7	39.4949
20.600000	106.7	97.7549
21.200001	106.7	156.0371
21.799999	106.7	-145.6543
22.400000	106.7	-87.2844
23.000000	106.8	-28.8345
23.600000	106.8	29.6714
24.299999	106.8	97.9624
25.000000	106.8	166.3000
25.799999	106.8	-115.5217
26.500000	106.8	-47.0784
27.200001	106.8	21.3940
28.000000	106.8	99.7456
29.000000	106.8	-162.2100
30.000000	106.8	-64.2661
30.700001	106.7	4.2859
31.500000	106.7	82.7507
32.500000	106.7	-179.0547
33.500000	106.7	-80.8616
34.500000	106.6	17.4268
35.500000	106.6	115.8420
36.500000	106.6	-145.7246
37.500000	106.6	-47.2964
38.700001	106.5	70.8594
40.000000	106.4	-161.0571
41.200001	106.3	-42.8052
42.500000	106.3	85.3496
43.700001	106.2	-156.2852
45.000000	106.1	-27.9937
46.200001	106.1	90.4648
47.500000	106.0	-141.1714
48.700001	106.0	-22.6196
50.000000	105.9	105.8730
51.500000	105.8	-105.8413
53.000000	105.7	42.4683
54.500000	105.6	-169.1895
56.000000	105.5	-20.8223
58.000000	105.4	177.0962
60.000000	105.3	15.0488
61.500000	105.2	163.5562
63.000000	105.1	-47.8975
65.000000	105.0	150.2168
67.000000	104.9	-11.6157
69.000000	104.8	-173.4033
71.000000	104.7	24.8604
73.000000	104.6	-136.8247
75.000000	104.4	61.5225
77.500000	104.3	-50.4775
80.000000	104.2	-162.4131
82.500000	104.0	85.6797
85.000000	103.9	-26.1982
87.500000	103.7	-137.9600
90.000000	103.6	110.3203
92.500000	103.5	-1.4512
95.000000	103.3	-113.1406
97.500000	103.2	135.1943
100.000000	103.1	23.5703
103.000000	102.9	-38.3223
106.000000	102.7	-100.1895
109.000000	102.6	-162.0117
112.000000	102.4	136.2188
115.000000	102.3	74.4727
118.000000	102.1	12.7539
122.000000	102.0	50.5137
125.000000	101.8	-11.1338
128.000000	101.7	-72.7500
132.000000	101.5	-34.8594
136.000000	101.3	3.0664
140.000000	101.1	41.0244
145.000000	100.9	178.5195
150.000000	100.7	-43.9199
155.000000	100.6	93.6895
160.000000	100.4	-128.6621
165.000000	100.2	9.0273
170.000000	100.0	146.7422
175.000000	99.7	-75.5078
180.000000	99.5	62.2773
185.000000	99.3	-159.9082
190.000000	99.2	-22.0586
195.000000	99.1	115.8164
200.000000	98.9	-106.2891
206.000000	98.7	131.2148
212.000000	98.6	8.7422
218.000000	98.4	-113.6895
224.000000	98.2	123.9180
230.000000	98.0	1.5586
236.000000	97.9	-120.7734
243.000000	97.7	-143.4453
250.000000	97.5	-166.0742
258.000000	97.3	-89.0664
265.000000	97.2	-111.6602
272.000000	97.0	-134.2168
280.000000	96.9	-57.0938
290.000000	96.7	-140.6895
300.000000	96.6	135.5840
307.000000	96.5	112.8750
315.000000	96.4	-170.2949
325.000000	96.2	105.7227
335.000000	96.1	21.7930
345.000000	95.9	-62.0586
355.000000	95.8	-145.8672
365.000000	95.6	130.3516
375.000000	95.5	46.6094
387.000000	95.3	162.1484
400.000000	95.1	17.3398
412.000000	95.0	132.9219
425.000000	94.8	-11.8516
437.000000	94.7	103.7578
450.000000	94.6	-40.9961
462.000000	94.5	74.6406
475.000000	94.4	-70.0898
487.000000	94.3	45.5547
500.000000	94.2	-99.1562
515.000000	94.1	-44.5938
530.000000	94.0	9.9727
545.000000	93.9	64.5312
560.000000	93.8	119.0938
580.000000	93.7	-48.1641
600.000000	93.6	144.5898
615.000000	93.6	-160.8477
630.000000	93.5	-106.2812
650.000000	93.5	86.4688
670.000000	93.4	-80.7969
690.000000	93.5	111.8672
710.000000	93.5	-55.7344
730.000000	93.5	135.9766
750.000000	93.2	-31.9609
775.000000	93.1	-59.2578
800.000000	93.2	-87.2656
825.000000	93.3	-116.0859
850.000000	93.4	-145.0547
875.000000	93.6	-174.1172
900.000000	93.7	156.7188
925.000000	93.9	127.3984
950.000000	94.0	97.7734
975.000000	94.1	68.0469
1000.000000	94.2	38.8438
1030.000000	94.5	147.8125
1060.000000	94.7	-103.8203
1090.000000	95.0	4.2031
1120.000000	95.3	112.0156
1150.000000	95.5	-140.3438
1180.000000	95.8	-32.8594
1220.000000	96.1	-9.7188
1250.000000	96.3	97.4922
1280.000000	96.6	-155.3906
1320.000000	96.9	-132.7188
1360.000000	97.2	-110.1562
1400.000000	97.5	-87.6875
1450.000000	97.9	-149.7500
1500.000000	98.3	148.1250
1550.000000	98.7	85.9375
1600.000000	99.1	23.7500
1650.000000	99.4	-38.4844
1700.000000	99.6	-100.8281
1750.000000	99.8	-163.2656
1800.000000	100.2	134.1562
1850.000000	100.6	71.4375
1900.000000	101.0	8.5312
1950.000000	101.4	-54.5625
2000.000000	101.8	-117.8281
2060.000000	102.2	93.9375
2120.000000	102.6	-54.6094
2180.000000	103.0	156.5469
2240.000000	103.4	7.4688
2300.000000	103.6	-141.8438
2360.000000	103.9	68.7031
2430.000000	104.0	-165.7656
2500.000000	104.1	-40.1875
2580.000000	104.2	0.6406
2650.000000	104.1	126.6875
2720.000000	104.0	-107.0000
2800.000000	103.9	-65.0312
2900.000000	103.6	168.0938
3000.000000	103.4	41.9062
3070.000000	103.2	169.9375
