* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/02 7:53:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0779 ms (27 mm, 1.05 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: Onyx Apex NC L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.3	-169.1960
20.600000	89.8	-172.5547
21.200001	90.3	-176.0047
21.799999	90.7	-179.4772
22.400000	91.1	177.5920
23.000000	91.6	175.1689
23.600000	92.1	172.3931
24.299999	92.6	168.3982
25.000000	92.9	164.7416
25.799999	93.2	162.0141
26.500000	93.5	159.8160
27.200001	93.9	156.9092
28.000000	94.3	153.5304
29.000000	94.7	149.8671
30.000000	95.2	145.8018
30.700001	95.5	143.4008
31.500000	95.9	140.8086
32.500000	96.2	137.6719
33.500000	96.6	135.4145
34.500000	96.8	131.6039
35.500000	97.0	129.4485
36.500000	97.5	124.0800
37.500000	96.9	119.3706
38.700001	97.4	123.4049
40.000000	98.4	115.6508
41.200001	98.6	112.2359
42.500000	99.0	108.6673
43.700001	99.3	106.3471
45.000000	99.6	103.3211
46.200001	99.8	100.6767
47.500000	100.0	97.6526
48.700001	100.2	94.7675
50.000000	100.4	91.9527
51.500000	100.6	88.6545
53.000000	100.8	85.6351
54.500000	101.0	82.6426
56.000000	101.1	79.6721
58.000000	101.3	75.9213
60.000000	101.4	72.2848
61.500000	101.5	69.6173
63.000000	101.6	67.2488
65.000000	101.6	64.0060
67.000000	101.7	60.9680
69.000000	101.7	57.9848
71.000000	101.8	55.2913
73.000000	101.8	52.7873
75.000000	101.8	50.2586
77.500000	101.7	47.4284
80.000000	101.7	44.6929
82.500000	101.7	42.3266
85.000000	101.6	39.9663
87.500000	101.6	37.4718
90.000000	101.7	34.5895
92.500000	101.5	33.7808
95.000000	101.5	32.1489
97.500000	101.4	30.4139
100.000000	101.3	28.7671
103.000000	101.2	27.1387
106.000000	101.2	25.5253
109.000000	101.1	23.8641
112.000000	101.0	22.4645
115.000000	101.0	21.2053
118.000000	100.9	19.8757
122.000000	100.8	18.2428
125.000000	100.8	16.9991
128.000000	100.7	15.9548
132.000000	100.6	14.6174
136.000000	100.5	13.3527
140.000000	100.4	12.0512
145.000000	100.3	10.5385
150.000000	100.2	9.0583
155.000000	100.1	7.8353
160.000000	100.0	6.7114
165.000000	99.9	5.3902
170.000000	99.8	4.2684
175.000000	99.6	3.1685
180.000000	99.5	2.4234
185.000000	99.3	1.6108
190.000000	99.2	1.0742
195.000000	99.0	0.7994
200.000000	98.9	1.1339
206.000000	98.8	0.8257
212.000000	98.8	0.6061
218.000000	98.8	-0.0500
224.000000	98.8	-0.7284
230.000000	98.8	-1.6951
236.000000	98.7	-2.9202
243.000000	98.6	-4.0820
250.000000	98.4	-5.1641
258.000000	98.2	-5.9247
265.000000	98.1	-6.6092
272.000000	97.9	-7.1116
280.000000	97.7	-7.6359
290.000000	97.5	-8.0559
300.000000	97.3	-8.4193
307.000000	97.1	-8.5537
315.000000	97.0	-8.6917
325.000000	96.8	-8.8063
335.000000	96.6	-8.8374
345.000000	96.4	-8.7437
355.000000	96.2	-8.6279
365.000000	96.0	-8.4425
375.000000	95.9	-8.2477
387.000000	95.7	-7.8933
400.000000	95.4	-7.5897
412.000000	95.2	-6.9886
425.000000	95.0	-6.3840
437.000000	94.9	-5.7782
450.000000	94.7	-5.0444
462.000000	94.5	-4.4244
475.000000	94.3	-3.6218
487.000000	94.1	-2.8475
500.000000	94.0	-1.8945
515.000000	93.8	-0.8374
530.000000	93.6	0.3230
545.000000	93.4	1.5303
560.000000	93.2	2.8047
580.000000	93.0	4.5840
600.000000	92.8	6.5459
615.000000	92.7	7.8801
630.000000	92.5	9.3768
650.000000	92.3	11.4263
670.000000	92.2	13.6294
690.000000	92.0	15.9018
710.000000	91.9	18.2458
730.000000	91.8	20.6992
750.000000	91.7	23.2134
775.000000	91.6	26.5180
800.000000	91.6	30.0185
825.000000	91.5	33.3759
850.000000	91.6	37.0602
875.000000	91.6	40.5716
900.000000	91.7	44.3464
925.000000	91.9	47.5637
950.000000	92.2	50.9131
975.000000	92.4	53.8229
1000.000000	92.7	56.8215
1030.000000	93.1	59.5042
1060.000000	93.5	61.9751
1090.000000	94.0	64.1327
1120.000000	94.4	65.8774
1150.000000	94.8	67.2842
1180.000000	95.2	68.3670
1220.000000	95.8	69.1404
1250.000000	96.1	69.3678
1280.000000	96.4	69.3884
1320.000000	96.7	69.2583
1360.000000	97.0	68.9907
1400.000000	97.2	68.8915
1450.000000	97.4	68.4839
1500.000000	97.5	68.5042
1550.000000	97.6	68.6297
1600.000000	97.6	68.8856
1650.000000	97.7	69.3469
1700.000000	97.7	69.8642
1750.000000	97.6	70.4407
1800.000000	97.5	71.5745
1850.000000	97.5	73.0200
1900.000000	97.5	74.6750
1950.000000	97.5	76.3070
2000.000000	97.6	77.6633
2060.000000	97.6	78.9482
2120.000000	97.6	80.4786
2180.000000	97.6	82.2774
2240.000000	97.6	84.1493
2300.000000	97.6	86.1745
2360.000000	97.6	88.2282
2430.000000	97.6	90.7498
2500.000000	97.6	93.2789
2580.000000	97.7	96.2889
2650.000000	97.8	98.9752
2720.000000	97.9	101.7164
2800.000000	98.0	104.6200
2900.000000	98.2	108.2726
3000.000000	98.4	111.6935
3070.000000	98.5	113.9270
3150.000000	98.6	116.3667
3250.000000	98.8	119.3575
3350.000000	99.0	122.2851
3450.000000	99.1	125.3307
3550.000000	99.2	128.5032
3650.000000	99.3	131.8881
3750.000000	99.5	135.3836
3870.000000	99.6	139.8028
4000.000000	99.9	144.7857
4120.000000	100.2	149.6992
4250.000000	100.6	154.9357
4370.000000	101.1	159.5259
4500.000000	101.7	164.3056
4620.000000	102.3	168.5180
4750.000000	103.0	172.7211
4870.000000	103.8	176.0221
5000.000000	104.7	178.9471
5150.000000	105.8	-178.4455
5300.000000	107.0	-176.4062
5450.000000	108.4	-177.1571
5600.000000	109.7	-179.4019
5800.000000	111.3	174.4373
6000.000000	112.4	162.2744
6150.000000	112.6	151.8081
6300.000000	112.2	142.9887
6500.000000	110.9	134.9781
6700.000000	109.4	131.9359
6900.000000	108.6	134.9235
7100.000000	108.2	138.5451
7300.000000	108.3	141.0845
7500.000000	109.0	142.4760
7750.000000	110.2	135.8338
8000.000000	110.6	116.3291
8250.000000	108.4	94.9185
8500.000000	104.5	85.7609
8750.000000	101.0	88.0634
9000.000000	97.8	93.6028
9250.000000	95.1	102.7922
9500.000000	92.8	114.8760
9750.000000	90.8	126.3315
10000.000000	89.1	139.1037
10300.000000	87.4	156.0645
10600.000000	85.8	172.9927
10900.000000	84.8	-169.4524
11200.000000	84.0	-151.6560
11500.000000	83.1	-133.7840
11800.000000	83.1	-115.1132
12200.000000	83.3	-93.4305
12500.000000	83.6	-75.4979
12800.000000	84.9	-58.7372
13200.000000	88.0	-40.9878
13600.000000	93.8	-47.7642
14000.000000	92.3	-103.4232
14500.000000	83.9	-99.4959
15000.000000	79.3	-76.4799
15500.000000	76.9	-46.9439
16000.000000	75.2	-14.0281
16500.000000	75.2	11.3276
17000.000000	77.0	36.3102
17500.000000	81.7	38.5176
18000.000000	78.9	-20.0234
18500.000000	71.5	-11.1046
19000.000000	65.3	9.8656
19500.000000	62.6	21.4589
20000.000000	60.7	66.1035
20600.000000	60.7	93.7524
21200.000000	57.0	89.8179
21800.000000	63.7	-172.4756
