* Measurement data measured by REW V5.19
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 2021/08/15 19:39:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: ThieAudio Legacy 2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.600000	101.2	19.3469
21.200001	101.2	17.6853
21.799999	101.1	16.1686
22.400000	101.1	14.5878
23.000000	101.1	13.0048
23.600000	101.0	11.4861
24.299999	101.0	9.7724
25.000000	101.0	8.0508
25.799999	100.9	6.1207
26.500000	100.9	4.5452
27.200001	100.8	3.0705
28.000000	100.8	1.4737
29.000000	100.7	-0.3917
30.000000	100.6	-2.1491
30.700001	100.6	-3.3602
31.500000	100.5	-4.7169
32.500000	100.4	-6.3448
33.500000	100.4	-7.9913
34.500000	100.3	-9.5692
35.500000	100.2	-11.0014
36.500000	100.2	-12.4123
37.500000	100.1	-13.7283
38.700001	100.0	-15.2272
40.000000	99.9	-16.8798
41.200001	99.8	-18.4788
42.500000	99.7	-19.7923
43.700001	99.6	-21.0639
45.000000	99.5	-22.3877
46.200001	99.5	-23.5853
47.500000	99.4	-24.8356
48.700001	99.3	-25.9889
50.000000	99.1	-27.1035
51.500000	99.1	-28.3735
53.000000	99.0	-29.7071
54.500000	98.9	-30.9397
56.000000	98.8	-32.0126
58.000000	98.7	-33.4952
60.000000	98.5	-34.9291
61.500000	98.4	-35.9868
63.000000	98.4	-36.9663
65.000000	98.3	-38.2703
67.000000	98.2	-39.4752
69.000000	98.0	-40.6586
71.000000	97.9	-41.8576
73.000000	97.8	-42.9707
75.000000	97.7	-44.0484
77.500000	97.6	-45.3666
80.000000	97.5	-46.6714
82.500000	97.4	-47.9063
85.000000	97.3	-49.0260
87.500000	97.1	-50.2674
90.000000	97.0	-51.7111
92.500000	96.9	-52.4436
95.000000	96.9	-53.6075
97.500000	96.8	-54.5259
100.000000	96.7	-55.5046
103.000000	96.6	-56.7745
106.000000	96.5	-57.8774
109.000000	96.4	-58.9291
112.000000	96.2	-59.9842
115.000000	96.1	-60.9738
118.000000	96.1	-61.8963
122.000000	95.9	-62.9860
125.000000	95.9	-63.7274
128.000000	95.8	-64.4218
132.000000	95.7	-65.3323
136.000000	95.7	-66.1422
140.000000	95.7	-67.0275
145.000000	95.7	-68.5492
150.000000	95.7	-70.4609
155.000000	95.7	-72.4115
160.000000	95.6	-74.2988
165.000000	95.6	-76.0401
170.000000	95.4	-77.5395
175.000000	95.3	-79.0096
180.000000	95.1	-80.2963
185.000000	95.0	-81.6014
190.000000	94.9	-82.8138
195.000000	94.9	-83.9948
200.000000	94.9	-85.1386
206.000000	94.8	-86.4074
212.000000	94.7	-87.6035
218.000000	94.6	-88.6977
224.000000	94.5	-89.6651
230.000000	94.4	-90.4310
236.000000	94.3	-90.9084
243.000000	94.3	-91.0962
250.000000	94.4	-91.2093
258.000000	94.6	-92.1549
265.000000	94.8	-94.0171
272.000000	94.8	-96.2927
280.000000	94.8	-98.7164
290.000000	94.7	-101.1589
300.000000	94.6	-103.1582
307.000000	94.6	-104.3848
315.000000	94.5	-105.6563
325.000000	94.4	-107.1084
335.000000	94.4	-108.4430
345.000000	94.3	-109.6806
355.000000	94.2	-110.8457
365.000000	94.2	-111.9345
375.000000	94.1	-112.9600
387.000000	94.1	-114.1103
400.000000	94.0	-115.2575
412.000000	94.0	-116.2521
425.000000	93.9	-117.2565
437.000000	93.9	-118.1270
450.000000	93.8	-118.9940
462.000000	93.8	-119.7281
475.000000	93.8	-120.4700
487.000000	93.7	-121.1040
500.000000	93.7	-121.7388
515.000000	93.7	-122.4073
530.000000	93.7	-123.0111
545.000000	93.6	-123.5559
560.000000	93.6	-124.0482
580.000000	93.6	-124.6290
600.000000	93.5	-125.1304
615.000000	93.5	-125.4312
630.000000	93.5	-125.6485
650.000000	93.4	-125.8132
670.000000	93.4	-125.8329
690.000000	93.4	-125.7083
710.000000	93.4	-125.4524
730.000000	93.4	-125.0997
750.000000	93.4	-124.7024
775.000000	93.4	-124.1631
800.000000	93.5	-123.5920
825.000000	93.6	-122.9561
850.000000	93.7	-122.2523
875.000000	93.8	-121.5058
900.000000	93.9	-120.7321
925.000000	94.0	-119.9696
950.000000	94.2	-119.2427
975.000000	94.3	-118.5816
1000.000000	94.5	-117.9901
1030.000000	94.7	-117.3982
1060.000000	94.9	-116.9500
1090.000000	95.1	-116.6474
1120.000000	95.3	-116.4712
1150.000000	95.5	-116.4137
1180.000000	95.7	-116.4603
1220.000000	96.0	-116.6423
1250.000000	96.2	-116.8451
1280.000000	96.4	-117.0742
1320.000000	96.6	-117.4088
1360.000000	96.9	-117.7727
1400.000000	97.1	-118.1443
1450.000000	97.4	-118.6007
1500.000000	97.8	-119.0491
1550.000000	98.1	-119.4622
1600.000000	98.5	-119.8268
1650.000000	98.8	-120.1845
1700.000000	98.9	-120.6901
1750.000000	99.1	-121.3676
1800.000000	99.4	-122.0914
1850.000000	99.7	-122.8902
1900.000000	100.1	-123.9583
1950.000000	100.5	-125.3118
2000.000000	100.8	-126.7861
2060.000000	101.1	-128.5880
2120.000000	101.4	-130.4246
2180.000000	101.6	-132.3044
2240.000000	101.8	-134.2500
2300.000000	102.0	-136.2772
2360.000000	102.2	-138.3728
2430.000000	102.4	-140.8457
2500.000000	102.5	-143.3637
2580.000000	102.6	-146.3017
2650.000000	102.6	-148.8418
2720.000000	102.6	-151.2627
