* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/09/24 15:48:06
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: Edifier NeoBuds Pro L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.0	111.4599
20.600000	96.3	108.3530
21.200001	96.5	105.4194
21.799999	96.8	102.5896
22.400000	97.0	99.8611
23.000000	97.2	97.1916
23.600000	97.5	94.5215
24.299999	97.7	91.5092
25.000000	97.9	88.7287
25.799999	98.1	85.5942
26.500000	98.3	82.8430
27.200001	98.4	80.3711
28.000000	98.7	77.7299
29.000000	98.9	74.2089
30.000000	99.1	70.9560
30.700001	99.2	68.6881
31.500000	99.3	66.0958
32.500000	99.5	63.4370
33.500000	99.6	60.7277
34.500000	99.8	57.8183
35.500000	99.9	55.2979
36.500000	100.0	52.8779
37.500000	100.1	50.3017
38.700001	100.2	47.4194
40.000000	100.4	44.4243
41.200001	100.5	41.7825
42.500000	100.6	38.8085
43.700001	100.6	36.3145
45.000000	100.7	33.8181
46.200001	100.7	31.4292
47.500000	100.8	29.0002
48.700001	100.9	26.8791
50.000000	100.9	24.3727
51.500000	100.9	21.9849
53.000000	100.9	19.5162
54.500000	101.0	17.1693
56.000000	101.0	14.7922
58.000000	101.0	11.8157
60.000000	101.0	9.0632
61.500000	101.0	7.0524
63.000000	101.0	5.0959
65.000000	101.0	2.5509
67.000000	100.9	0.0537
69.000000	100.9	-2.2798
71.000000	100.8	-4.5527
73.000000	100.8	-6.8125
75.000000	100.8	-8.9988
77.500000	100.7	-11.5954
80.000000	100.6	-14.0671
82.500000	100.5	-16.4179
85.000000	100.4	-18.7031
87.500000	100.4	-21.0123
90.000000	100.3	-23.2049
92.500000	100.2	-25.0696
95.000000	100.0	-26.9996
97.500000	99.9	-28.8955
100.000000	99.8	-30.7468
103.000000	99.7	-32.8172
106.000000	99.5	-34.8086
109.000000	99.4	-36.6699
112.000000	99.3	-38.4788
115.000000	99.1	-40.2338
118.000000	98.9	-41.8755
122.000000	98.8	-43.9432
125.000000	98.6	-45.3137
128.000000	98.5	-46.7907
132.000000	98.3	-48.5120
136.000000	98.1	-50.1119
140.000000	97.8	-51.6826
145.000000	97.6	-53.2365
150.000000	97.4	-54.9032
155.000000	97.1	-56.3456
160.000000	96.9	-57.4430
165.000000	96.7	-58.9421
170.000000	96.5	-59.7291
175.000000	96.3	-60.4700
