* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/11/29 22:16:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: QCY T13 R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.9	162.4748
20.600000	98.3	158.9235
21.200001	98.7	155.3873
21.799999	99.1	151.8123
22.400000	99.4	148.3873
23.000000	99.7	145.2390
23.600000	100.0	142.2412
24.299999	100.4	138.7271
25.000000	100.7	135.2811
25.799999	101.0	131.5980
26.500000	101.3	128.4700
27.200001	101.5	125.3390
28.000000	101.8	121.8211
29.000000	102.1	117.6597
30.000000	102.4	113.8952
30.700001	102.6	111.3010
31.500000	102.9	108.2784
32.500000	103.1	104.6951
33.500000	103.4	101.2460
34.500000	103.6	97.8496
35.500000	103.8	94.5770
36.500000	104.0	91.3937
37.500000	104.1	88.3081
38.700001	104.3	84.9171
40.000000	104.5	81.1150
41.200001	104.7	78.1332
42.500000	104.9	74.7153
43.700001	105.0	71.3809
45.000000	105.1	68.2634
46.200001	105.1	65.2922
47.500000	105.2	62.2593
48.700001	105.3	59.4720
50.000000	105.4	56.7512
51.500000	105.4	53.6011
53.000000	105.5	50.5844
54.500000	105.5	47.6290
56.000000	105.5	44.7545
58.000000	105.5	41.0297
60.000000	105.5	37.5252
61.500000	105.5	35.0391
63.000000	105.5	32.6537
65.000000	105.4	29.5377
67.000000	105.3	26.5314
69.000000	105.3	23.6920
71.000000	105.2	20.8706
73.000000	105.1	18.2203
75.000000	104.9	15.6998
77.500000	104.8	12.6266
80.000000	104.6	9.7631
82.500000	104.4	7.0886
85.000000	104.2	4.4937
87.500000	104.0	1.9010
90.000000	103.8	-1.6488
92.500000	103.5	-1.7567
95.000000	103.3	-4.7004
97.500000	103.0	-6.7070
100.000000	102.7	-8.7212
103.000000	102.3	-10.6696
106.000000	101.9	-12.3010
109.000000	101.5	-13.9628
112.000000	101.0	-15.2047
115.000000	100.4	-16.1852
118.000000	99.8	-16.4025
122.000000	98.9	-14.7688
125.000000	98.2	-11.0876
128.000000	98.1	-4.3766
132.000000	99.2	0.0473
136.000000	99.7	-4.4598
140.000000	99.5	-8.0964
145.000000	98.9	-9.1966
150.000000	98.5	-7.5269
155.000000	98.3	-6.1843
160.000000	98.1	-5.1558
165.000000	98.1	-2.8985
170.000000	98.2	-1.7153
175.000000	98.3	-1.1400
180.000000	98.4	-1.0594
185.000000	98.4	-1.0960
190.000000	98.5	-1.4927
195.000000	98.6	-1.8907
200.000000	98.6	-2.4680
206.000000	98.6	-3.1887
212.000000	98.6	-3.9206
218.000000	98.6	-4.7231
224.000000	98.5	-5.5607
230.000000	98.5	-6.3538
236.000000	98.4	-7.0636
243.000000	98.3	-7.8514
250.000000	98.2	-8.4753
258.000000	98.0	-9.2277
265.000000	97.9	-9.7157
272.000000	97.8	-10.2069
280.000000	97.6	-10.5641
290.000000	97.4	-11.0771
300.000000	97.2	-11.4211
307.000000	97.0	-11.6367
315.000000	96.9	-11.7665
325.000000	96.7	-11.7913
335.000000	96.5	-11.8059
345.000000	96.3	-11.7080
355.000000	96.1	-11.5820
365.000000	95.9	-11.3694
375.000000	95.7	-11.0093
387.000000	95.5	-10.4997
400.000000	95.3	-9.8149
412.000000	95.1	-9.3757
425.000000	94.9	-8.6584
437.000000	94.8	-7.9636
450.000000	94.6	-7.1318
462.000000	94.4	-6.2779
475.000000	94.3	-5.4641
487.000000	94.2	-4.6595
500.000000	94.1	-3.8041
515.000000	93.9	-2.6616
530.000000	93.8	-1.6211
545.000000	93.7	-0.5165
560.000000	93.7	0.4777
580.000000	93.6	1.9234
600.000000	93.5	3.3785
615.000000	93.4	4.4331
630.000000	93.4	5.3515
650.000000	93.3	6.6774
670.000000	93.2	8.0164
690.000000	93.2	9.2604
710.000000	93.2	10.5496
730.000000	93.2	11.8247
750.000000	93.2	13.1016
775.000000	93.2	14.6740
800.000000	93.2	16.2255
825.000000	93.2	17.8506
850.000000	93.3	19.4882
875.000000	93.4	20.8571
900.000000	93.5	22.1308
925.000000	93.7	23.2365
950.000000	93.8	23.9695
975.000000	93.9	24.4762
1000.000000	94.0	24.9413
1030.000000	94.0	26.2037
1060.000000	94.1	27.9722
1090.000000	94.4	29.2714
1120.000000	94.7	29.9914
1150.000000	94.9	30.4841
1180.000000	95.2	30.6834
1220.000000	95.5	30.5648
1250.000000	95.7	30.3527
1280.000000	95.8	30.1045
1320.000000	96.0	29.6650
1360.000000	96.2	29.4001
1400.000000	96.4	29.3420
1450.000000	96.6	29.2816
1500.000000	96.9	29.2854
1550.000000	97.1	29.2659
1600.000000	97.3	29.2026
1650.000000	97.5	29.2046
1700.000000	97.8	29.0825
1750.000000	98.0	28.8644
1800.000000	98.3	28.6451
1850.000000	98.6	28.2531
1900.000000	98.9	27.7238
1950.000000	99.1	27.0017
2000.000000	99.4	26.1582
2060.000000	99.8	24.8148
2120.000000	100.2	23.2637
2180.000000	100.5	21.4366
2240.000000	100.8	19.3240
2300.000000	101.1	17.0035
2360.000000	101.4	14.6365
2430.000000	101.6	11.7540
2500.000000	101.9	8.7379
2580.000000	102.3	4.7059
2650.000000	102.5	0.4427
2720.000000	102.6	-4.2405
2800.000000	102.7	-9.8168
2900.000000	102.5	-17.0140
3000.000000	102.1	-23.1315
3070.000000	101.7	-26.8102
3150.000000	101.3	-30.8759
3250.000000	100.6	-34.5709
3350.000000	100.0	-37.3013
3450.000000	99.4	-39.4229
3550.000000	98.9	-40.6986
3650.000000	98.4	-41.7812
3750.000000	97.9	-42.1952
3870.000000	97.4	-42.2051
4000.000000	96.9	-41.7154
4120.000000	96.5	-41.2581
4250.000000	96.1	-39.8712
4370.000000	95.8	-38.5059
4500.000000	95.6	-36.8448
4620.000000	95.5	-35.2895
4750.000000	95.4	-33.7870
4870.000000	95.4	-32.1708
5000.000000	95.5	-30.7277
5150.000000	95.6	-28.9766
5300.000000	95.8	-27.3107
5450.000000	96.0	-25.7491
