* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/11/08 10:25:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0288 ms (-9.9 mm, -0.39 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: EarFun Free Pro 2 R NC
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.4	2.4895
20.600000	96.0	-0.6719
21.200001	96.6	-3.7583
21.799999	97.1	-6.8359
22.400000	97.7	-9.9475
23.000000	98.2	-13.0002
23.600000	98.7	-15.9092
24.299999	99.3	-19.2215
25.000000	99.9	-22.6788
25.799999	100.5	-26.8087
26.500000	101.0	-30.3777
27.200001	101.5	-33.9120
28.000000	102.1	-38.1431
29.000000	102.8	-43.7035
30.000000	103.3	-49.1437
30.700001	103.7	-52.9467
31.500000	104.1	-57.4501
32.500000	104.4	-63.0485
33.500000	104.8	-68.3344
34.500000	105.0	-73.4847
35.500000	105.2	-78.4258
36.500000	105.4	-83.0270
37.500000	105.5	-87.3849
38.700001	105.6	-92.2728
40.000000	105.7	-97.2448
41.200001	105.8	-101.5300
42.500000	105.9	-105.7925
43.700001	105.9	-109.6051
45.000000	106.0	-113.5003
46.200001	106.0	-116.9305
47.500000	106.0	-120.5194
48.700001	106.1	-123.6952
50.000000	106.1	-127.1379
51.500000	106.0	-130.7590
53.000000	106.0	-134.3765
54.500000	106.0	-137.8032
56.000000	105.9	-141.1420
58.000000	105.8	-145.3853
60.000000	105.7	-149.3880
61.500000	105.6	-152.2491
63.000000	105.4	-154.9424
65.000000	105.3	-158.3772
67.000000	105.1	-161.5587
69.000000	104.8	-164.4976
71.000000	104.6	-167.2242
73.000000	104.4	-169.7222
75.000000	104.2	-172.0100
77.500000	103.9	-174.6337
80.000000	103.5	-176.9904
82.500000	103.2	-179.0451
85.000000	102.9	179.0841
87.500000	102.7	177.4335
90.000000	102.3	175.9738
92.500000	102.1	174.6430
95.000000	101.8	173.4968
97.500000	101.6	172.5068
100.000000	101.3	171.6002
103.000000	101.0	170.6467
106.000000	100.7	169.8610
109.000000	100.5	169.1984
112.000000	100.2	168.6088
115.000000	100.0	168.1226
118.000000	99.7	167.7170
122.000000	99.4	167.2636
125.000000	99.2	166.9985
128.000000	99.0	166.7881
132.000000	98.8	166.5710
