* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/05/21 21:00:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Hidizs MM2 Gold LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.407	-151.0549
20.600000	105.460	-152.5789
21.200001	105.506	-154.0483
21.799999	105.545	-155.4672
22.400000	105.578	-156.8321
23.000000	105.607	-158.1500
23.600000	105.632	-159.4385
24.299999	105.654	-160.9078
25.000000	105.669	-162.3213
25.799999	105.681	-163.8620
26.500000	105.690	-165.1616
27.200001	105.695	-166.4206
28.000000	105.696	-167.8027
29.000000	105.693	-169.4489
30.000000	105.682	-171.0135
30.700001	105.671	-172.0664
31.500000	105.651	-173.2258
32.500000	105.619	-174.5787
33.500000	105.589	-175.8710
34.500000	105.554	-177.1615
35.500000	105.513	-178.3930
36.500000	105.473	-179.5863
37.500000	105.428	179.2660
38.700001	105.379	177.9790
40.000000	105.327	176.6350
41.200001	105.276	175.4136
42.500000	105.201	174.1622
43.700001	105.128	173.1430
45.000000	105.053	172.0900
46.200001	104.983	171.1381
47.500000	104.905	170.1391
48.700001	104.833	169.2725
50.000000	104.763	168.3534
51.500000	104.677	167.2614
53.000000	104.582	166.2429
54.500000	104.488	165.2955
56.000000	104.396	164.3831
58.000000	104.270	163.2369
60.000000	104.143	162.1794
61.500000	104.047	161.4315
63.000000	103.951	160.7147
65.000000	103.824	159.8027
67.000000	103.697	158.9468
69.000000	103.571	158.1467
71.000000	103.446	157.4022
73.000000	103.320	156.6968
75.000000	103.195	156.0255
77.500000	103.040	155.2437
80.000000	102.890	154.5275
82.500000	102.740	153.8739
85.000000	102.591	153.2441
87.500000	102.447	152.6340
90.000000	102.305	152.0518
92.500000	102.160	151.5894
95.000000	102.019	151.1927
97.500000	101.878	150.7949
100.000000	101.740	150.4105
103.000000	101.581	149.9751
106.000000	101.424	149.5863
109.000000	101.269	149.2393
112.000000	101.116	148.9288
115.000000	100.967	148.6535
118.000000	100.820	148.4081
122.000000	100.629	148.1222
125.000000	100.490	147.9413
128.000000	100.354	147.7885
132.000000	100.175	147.6201
136.000000	100.002	147.4881
140.000000	99.832	147.3896
145.000000	99.626	147.3106
150.000000	99.426	147.2763
155.000000	99.233	147.2774
160.000000	99.046	147.3272
165.000000	98.865	147.4116
170.000000	98.689	147.5189
175.000000	98.518	147.6538
180.000000	98.352	147.8169
185.000000	98.191	148.0052
190.000000	98.035	148.2125
195.000000	97.884	148.4391
200.000000	97.737	148.6860
206.000000	97.567	149.0130
212.000000	97.402	149.3600
218.000000	97.242	149.7299
224.000000	97.087	150.1185
230.000000	96.936	150.5172
236.000000	96.791	150.9323
243.000000	96.629	151.4328
250.000000	96.472	151.9482
258.000000	96.298	152.5746
265.000000	96.152	153.1393
272.000000	96.010	153.7216
280.000000	95.853	154.4203
290.000000	95.664	155.3535
300.000000	95.489	156.3671
307.000000	95.378	157.1308
315.000000	95.271	158.0316
325.000000	95.165	159.0789
335.000000	95.078	159.9256
345.000000	94.984	160.6420
355.000000	94.875	161.3506
365.000000	94.759	162.0897
375.000000	94.645	162.8676
387.000000	94.513	163.8498
400.000000	94.379	164.9531
412.000000	94.264	165.9887
425.000000	94.148	167.1273
437.000000	94.049	168.1840
450.000000	93.948	169.3302
462.000000	93.863	170.3961
475.000000	93.777	171.5522
487.000000	93.704	172.6196
500.000000	93.631	173.7781
515.000000	93.554	175.1105
530.000000	93.485	176.4404
545.000000	93.422	177.7702
560.000000	93.367	179.0980
580.000000	93.304	-179.1341
600.000000	93.252	-177.3701
615.000000	93.221	-176.0494
630.000000	93.197	-174.7289
650.000000	93.173	-172.9714
670.000000	93.160	-171.2223
690.000000	93.158	-169.4867
710.000000	93.165	-167.7831
730.000000	93.171	-166.1024
750.000000	93.176	-164.3309
775.000000	93.213	-161.9460
800.000000	93.295	-159.5980
825.000000	93.402	-157.3617
850.000000	93.527	-155.2039
875.000000	93.671	-153.1077
900.000000	93.834	-151.0797
925.000000	94.016	-149.1348
950.000000	94.216	-147.2908
975.000000	94.433	-145.5622
1000.000000	94.664	-143.9605
1030.000000	94.955	-142.2159
1060.000000	95.255	-140.6733
1090.000000	95.560	-139.3268
1120.000000	95.864	-138.1593
1150.000000	96.164	-137.1508
1180.000000	96.457	-136.2756
1220.000000	96.836	-135.2729
1250.000000	97.110	-134.6148
1280.000000	97.377	-134.0135
1320.000000	97.725	-133.2760
1360.000000	98.066	-132.5931
1400.000000	98.405	-131.9544
1450.000000	98.832	-131.2144
1500.000000	99.264	-130.5440
1550.000000	99.708	-129.9587
1600.000000	100.166	-129.4824
1650.000000	100.641	-129.1397
1700.000000	101.132	-128.9644
1750.000000	101.640	-128.9877
1800.000000	102.163	-129.2411
1850.000000	102.699	-129.7582
1900.000000	103.242	-130.5752
1950.000000	103.789	-131.7245
2000.000000	104.333	-133.2375
2060.000000	104.968	-135.5660
2120.000000	105.566	-138.4687
2180.000000	106.106	-141.9257
2240.000000	106.567	-145.8676
2300.000000	106.932	-150.1711
2360.000000	107.191	-154.6707
2430.000000	107.357	-159.9189
2500.000000	107.391	-164.9001
2580.000000	107.301	-170.0024
2650.000000	107.148	-173.8315
2720.000000	106.959	-177.0516
2800.000000	106.733	179.9479
2900.000000	106.480	177.0206
3000.000000	106.296	174.7195
3070.000000	106.218	173.3110
3150.000000	106.185	171.7472
3250.000000	106.223	169.6285
3350.000000	106.335	167.0435
3450.000000	106.487	163.7061
3550.000000	106.627	159.3873
3650.000000	106.683	154.0001
3750.000000	106.576	147.7121
3870.000000	106.146	139.6635
4000.000000	105.284	131.6136
4120.000000	104.194	125.8611
4250.000000	102.839	121.9558
4370.000000	101.551	120.4175
4500.000000	100.213	120.6174
4620.000000	99.082	122.1479
4750.000000	98.000	124.8883
4870.000000	97.145	128.1285
5000.000000	96.379	132.1278
5150.000000	95.695	137.0270
5300.000000	95.206	141.8742
5450.000000	94.869	146.3804
5600.000000	94.631	150.4131
5800.000000	94.376	155.1968
6000.000000	94.143	159.8169
6150.000000	93.994	163.5040
6300.000000	93.899	167.5121
6500.000000	93.914	173.3428
6700.000000	94.160	179.5294
6900.000000	94.710	-174.2799
7100.000000	95.646	-168.5994
7300.000000	97.063	-164.2877
7500.000000	99.005	-162.9213
7750.000000	101.765	-169.9443
8000.000000	103.437	168.5159
8250.000000	102.693	142.6138
8500.000000	100.161	128.8992
8750.000000	97.434	127.0065
9000.000000	95.406	130.7009
9250.000000	94.208	136.3127
9500.000000	93.767	141.8956
9750.000000	94.035	145.7635
10000.000000	94.894	145.4710
10300.000000	95.983	135.0048
10600.000000	95.744	113.9594
10900.000000	93.466	95.7565
11200.000000	89.897	89.8348
11500.000000	86.200	93.2057
11800.000000	83.024	101.1074
12200.000000	79.724	114.6027
12500.000000	77.801	125.7101
12800.000000	76.242	137.1764
13200.000000	74.615	152.7265
13600.000000	73.487	168.4420
14000.000000	72.915	-177.0252
14500.000000	72.711	-161.7096
15000.000000	73.185	-149.6542
15500.000000	74.846	-145.4704
16000.000000	77.346	-162.4851
16500.000000	78.305	146.8578
17000.000000	76.665	89.4086
17500.000000	76.226	54.4965
18000.000000	78.626	32.6034
18500.000000	80.740	8.6888
19000.000000	80.806	-15.6917
19500.000000	79.164	-27.0775
20000.000000	77.461	-26.0350
20600.000000	76.349	-20.0433
21200.000000	75.453	-13.3660
21800.000000	74.314	-4.5182
