* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/09/11 3:45:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: Audiosense DT300 L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.6	-140.6733
20.600000	97.6	-142.7241
21.200001	97.7	-144.7115
21.799999	97.8	-146.6494
22.400000	97.9	-148.5023
23.000000	97.9	-150.2768
23.600000	98.0	-152.0073
24.299999	98.1	-153.9825
25.000000	98.2	-155.8884
25.799999	98.2	-157.9409
26.500000	98.3	-159.6207
27.200001	98.3	-161.2687
28.000000	98.4	-163.1779
29.000000	98.4	-165.4729
30.000000	98.5	-167.6259
30.700001	98.5	-169.1027
31.500000	98.5	-170.7482
32.500000	98.6	-172.7178
33.500000	98.6	-174.6194
34.500000	98.6	-176.4795
35.500000	98.6	-178.2635
36.500000	98.6	179.9615
37.500000	98.7	178.2917
38.700001	98.7	176.2581
40.000000	98.7	174.2951
41.200001	98.8	172.1119
42.500000	98.7	170.3029
43.700001	98.7	168.7739
45.000000	98.7	166.9211
46.200001	98.7	165.3698
47.500000	98.7	163.5734
48.700001	98.7	162.2120
50.000000	98.8	160.3346
51.500000	98.7	158.5196
53.000000	98.7	156.8071
54.500000	98.7	155.1019
56.000000	98.6	153.3564
58.000000	98.7	151.1339
60.000000	98.6	149.0060
61.500000	98.6	147.5226
63.000000	98.6	146.0059
65.000000	98.6	143.9874
67.000000	98.6	142.0418
69.000000	98.5	140.2516
71.000000	98.5	138.4959
73.000000	98.5	136.7125
75.000000	98.4	134.8339
77.500000	98.4	132.8498
80.000000	98.4	130.9336
82.500000	98.3	129.0189
85.000000	98.3	126.9930
87.500000	98.3	125.8172
90.000000	98.2	127.0997
92.500000	98.2	122.3835
95.000000	98.0	120.5511
97.500000	98.0	118.7858
100.000000	98.1	117.6533
103.000000	98.0	116.1675
106.000000	98.0	114.6289
109.000000	98.1	113.2707
112.000000	98.2	111.7996
115.000000	98.2	110.0195
118.000000	98.2	108.0716
122.000000	98.2	105.3497
125.000000	98.2	103.4519
128.000000	98.2	101.5721
132.000000	98.2	99.3401
136.000000	98.1	97.2084
140.000000	98.1	95.1530
145.000000	98.0	92.7526
150.000000	98.0	90.4318
155.000000	97.9	88.3055
160.000000	97.9	86.3610
165.000000	97.9	84.3559
170.000000	97.8	82.4418
175.000000	97.8	80.6593
180.000000	97.7	78.9285
185.000000	97.6	77.2748
190.000000	97.6	75.7288
195.000000	97.5	74.2203
200.000000	97.5	72.9496
206.000000	97.4	71.1995
212.000000	97.4	69.6823
218.000000	97.3	68.2363
224.000000	97.2	66.8715
230.000000	97.2	65.6056
236.000000	97.1	64.4087
243.000000	97.0	63.0983
250.000000	96.9	61.9384
258.000000	96.9	60.6295
265.000000	96.8	59.5797
272.000000	96.7	58.6588
280.000000	96.6	57.7060
290.000000	96.5	56.7557
300.000000	96.4	56.0092
307.000000	96.4	55.7753
315.000000	96.4	55.5394
325.000000	96.4	55.1262
335.000000	96.5	54.1728
345.000000	96.5	52.7679
355.000000	96.5	51.3866
365.000000	96.4	50.1974
375.000000	96.3	49.2624
387.000000	96.1	48.3945
400.000000	96.0	47.6013
412.000000	95.9	47.1844
425.000000	95.7	46.7911
437.000000	95.6	46.5419
450.000000	95.5	46.2924
462.000000	95.4	46.3077
475.000000	95.2	46.3098
487.000000	95.1	46.3925
500.000000	95.0	46.4141
515.000000	94.9	46.8148
530.000000	94.7	47.1735
545.000000	94.6	47.5898
560.000000	94.5	48.1011
580.000000	94.4	48.8990
600.000000	94.2	49.7576
615.000000	94.1	50.5726
630.000000	94.0	51.3894
650.000000	93.8	52.4962
670.000000	93.7	53.8473
690.000000	93.6	55.2206
710.000000	93.5	56.6474
730.000000	93.4	58.1959
750.000000	93.3	59.9808
775.000000	93.2	61.9165
800.000000	93.2	63.9900
825.000000	93.1	66.3950
850.000000	93.1	68.6127
875.000000	93.1	71.1060
900.000000	93.1	73.6127
925.000000	93.1	75.8604
950.000000	93.2	78.1294
975.000000	93.2	80.4473
1000.000000	93.3	82.6852
1030.000000	93.5	85.1320
1060.000000	93.6	87.4618
1090.000000	93.7	89.6354
1120.000000	93.9	91.6543
1150.000000	94.0	93.5684
1180.000000	94.1	95.3522
1220.000000	94.3	97.6353
1250.000000	94.4	99.3333
1280.000000	94.5	100.9561
1320.000000	94.6	103.1765
1360.000000	94.6	105.4095
1400.000000	94.7	107.6789
1450.000000	94.8	110.6320
1500.000000	94.9	113.6439
1550.000000	95.0	116.7189
1600.000000	95.1	119.9227
1650.000000	95.2	123.1050
1700.000000	95.4	126.2921
1750.000000	95.5	129.4479
1800.000000	95.7	132.5735
1850.000000	95.8	135.6207
1900.000000	96.0	138.5713
1950.000000	96.2	141.4332
2000.000000	96.4	144.1844
2060.000000	96.7	147.3413
2120.000000	96.9	150.2693
2180.000000	97.2	152.9791
2240.000000	97.5	155.4407
2300.000000	97.7	157.6450
2360.000000	98.0	159.5635
2430.000000	98.2	161.4665
2500.000000	98.4	163.0479
2580.000000	98.6	164.5840
2650.000000	98.7	165.8257
2720.000000	98.8	167.0018
2800.000000	98.8	168.2112
2900.000000	98.7	169.6149
3000.000000	98.5	171.2223
3070.000000	98.3	172.5974
3150.000000	98.1	174.5371
3250.000000	97.8	177.3416
3350.000000	97.5	-179.5894
3450.000000	97.3	-176.6356
3550.000000	97.1	-174.2391
3650.000000	96.9	-173.0083
3750.000000	96.6	-173.5090
3870.000000	95.5	-175.6074
4000.000000	93.3	-173.4301
4120.000000	91.4	-161.6205
4250.000000	90.7	-145.0515
4370.000000	90.9	-133.5596
4500.000000	91.3	-125.8335
4620.000000	91.6	-121.8959
4750.000000	91.8	-120.0315
4870.000000	91.8	-119.9723
5000.000000	91.8	-121.3732
5150.000000	91.7	-124.7763
5300.000000	91.9	-130.5955
5450.000000	92.5	-139.6689
5600.000000	93.5	-152.5829
5800.000000	95.0	-176.1037
6000.000000	95.2	159.5851
6150.000000	94.4	148.1545
6300.000000	93.6	143.7799
6500.000000	92.8	145.8490
6700.000000	92.6	153.6077
6900.000000	92.9	164.1362
7100.000000	93.9	175.3398
7300.000000	95.6	-174.3191
7500.000000	98.0	-170.0698
7750.000000	100.7	176.4946
8000.000000	98.9	155.1375
8250.000000	95.2	156.1952
8500.000000	92.3	169.4929
8750.000000	90.2	-172.7593
9000.000000	88.6	-151.9460
9250.000000	87.6	-132.1281
9500.000000	86.8	-111.4685
9750.000000	86.3	-91.2430
10000.000000	86.1	-71.9023
10300.000000	85.6	-49.3035
10600.000000	85.7	-24.8201
10900.000000	86.1	-2.5846
11200.000000	86.8	17.2211
11500.000000	87.4	33.2391
11800.000000	88.0	50.4401
12200.000000	88.6	63.5880
12500.000000	88.0	73.2874
12800.000000	87.0	87.1506
13200.000000	85.9	111.1776
13600.000000	85.5	138.8398
14000.000000	86.1	167.0430
14500.000000	88.7	-162.4626
15000.000000	94.0	-157.7401
15500.000000	92.2	165.6560
16000.000000	87.0	170.4764
16500.000000	81.4	-170.7627
17000.000000	80.5	-127.3561
17500.000000	83.2	-117.0225
18000.000000	81.5	-138.5771
18500.000000	76.3	-126.2187
19000.000000	77.0	-111.2095
19500.000000	76.4	-121.9876
20000.000000	76.4	-139.9942
20600.000000	75.5	158.7610
21200.000000	66.6	90.3539
21800.000000	57.6	2.2872
