* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/12/19 4:27:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: SuperEQ Q2 Pro L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	88.0	3.4970
20.600000	88.4	0.0671
21.200001	88.9	-4.0294
21.799999	89.3	-8.7783
22.400000	89.4	-12.5144
23.000000	89.7	-14.4188
23.600000	90.2	-16.1218
24.299999	90.8	-19.8067
25.000000	91.2	-23.4855
25.799999	91.5	-25.1910
26.500000	91.9	-26.5530
27.200001	92.3	-29.2026
28.000000	92.6	-32.2234
29.000000	92.8	-35.9914
30.000000	92.8	-39.9452
30.700001	92.9	-41.4180
31.500000	93.5	-43.7473
32.500000	94.1	-50.5307
33.500000	94.0	-56.4007
34.500000	94.2	-54.7667
35.500000	95.2	-56.9499
36.500000	95.2	-59.5042
37.500000	95.8	-59.5439
38.700001	95.0	-64.6789
40.000000	96.0	-52.9525
41.200001	97.0	-67.8010
42.500000	96.2	-71.4908
43.700001	96.7	-76.3392
45.000000	96.9	-78.3216
46.200001	97.3	-82.6148
47.500000	97.5	-84.0031
48.700001	97.7	-86.5500
50.000000	97.9	-88.2852
51.500000	98.0	-91.3959
53.000000	98.2	-94.0233
54.500000	98.4	-96.7368
56.000000	98.7	-99.3700
58.000000	98.8	-102.3646
60.000000	99.0	-105.5023
61.500000	99.1	-107.8612
63.000000	99.3	-110.3831
65.000000	99.5	-113.0449
67.000000	99.6	-116.1488
69.000000	99.7	-118.7433
71.000000	99.8	-121.5970
73.000000	99.9	-124.2099
75.000000	100.0	-126.8410
77.500000	100.0	-129.6903
80.000000	100.0	-132.5329
82.500000	100.0	-135.5182
85.000000	100.1	-138.2080
87.500000	100.1	-140.1450
90.000000	100.1	-139.8811
92.500000	100.0	-145.4917
95.000000	99.9	-147.4940
97.500000	100.0	-149.7891
100.000000	100.0	-151.8669
103.000000	99.8	-153.7959
106.000000	99.7	-156.0510
109.000000	99.6	-157.7168
112.000000	99.5	-159.5265
115.000000	99.5	-161.3638
118.000000	99.3	-162.9294
122.000000	99.2	-164.8734
125.000000	99.1	-166.0766
128.000000	99.0	-167.2674
132.000000	98.8	-168.7911
136.000000	98.7	-170.4632
140.000000	98.5	-171.4380
145.000000	98.3	-173.0364
150.000000	98.1	-173.5879
155.000000	97.9	-175.1879
160.000000	97.9	-175.6673
165.000000	97.7	-175.3330
170.000000	97.6	-176.2327
175.000000	97.5	-177.1272
180.000000	97.5	-178.0973
185.000000	97.3	-179.3863
190.000000	97.3	-179.5010
195.000000	97.2	179.9277
200.000000	97.1	179.3906
206.000000	97.0	178.4745
212.000000	96.9	177.8398
218.000000	96.8	176.9984
224.000000	96.7	176.4728
230.000000	96.7	175.8223
236.000000	96.6	175.3234
243.000000	96.5	174.8674
250.000000	96.4	174.3523
258.000000	96.3	173.9771
265.000000	96.2	173.4689
272.000000	96.1	173.2335
280.000000	96.0	173.1423
290.000000	95.9	172.6913
300.000000	95.8	172.5822
307.000000	95.7	172.4500
315.000000	95.7	172.2542
325.000000	95.6	171.5833
335.000000	95.5	172.0033
345.000000	95.4	172.1614
355.000000	95.3	172.2477
365.000000	95.2	172.4008
375.000000	95.1	172.7943
387.000000	95.0	172.8347
400.000000	94.9	173.0829
412.000000	94.7	172.8289
425.000000	94.6	173.1232
437.000000	94.5	173.2948
450.000000	94.4	173.3888
462.000000	94.3	173.5164
475.000000	94.2	173.6246
487.000000	94.1	173.8633
500.000000	94.0	173.9709
515.000000	93.9	174.3685
530.000000	93.8	174.5808
545.000000	93.7	174.8167
560.000000	93.6	175.0717
580.000000	93.5	175.1841
600.000000	93.3	175.4201
615.000000	93.3	175.6189
630.000000	93.2	175.9629
650.000000	93.0	176.3710
670.000000	93.0	176.7043
690.000000	92.9	176.9741
710.000000	92.8	177.3417
730.000000	92.7	177.6485
750.000000	92.7	178.0215
775.000000	92.6	178.2237
800.000000	92.5	178.4228
825.000000	92.5	178.5419
850.000000	92.5	178.6675
875.000000	92.5	178.9230
900.000000	92.5	179.4937
925.000000	92.6	-179.2785
950.000000	92.7	-178.1941
975.000000	92.8	-177.1071
1000.000000	92.9	-176.1121
1030.000000	93.0	-175.0757
1060.000000	93.2	-174.2518
1090.000000	93.3	-173.5605
1120.000000	93.5	-173.1119
1150.000000	93.6	-172.7030
1180.000000	93.8	-172.4259
1220.000000	93.9	-172.2879
1250.000000	94.0	-172.0347
1280.000000	94.1	-171.5459
1320.000000	94.3	-170.9875
1360.000000	94.4	-170.3210
1400.000000	94.4	-169.7012
1450.000000	94.6	-168.6489
1500.000000	94.6	-167.2439
1550.000000	94.7	-165.4490
1600.000000	94.8	-163.6375
1650.000000	94.9	-161.4751
1700.000000	95.0	-159.1492
1750.000000	95.1	-156.3542
1800.000000	95.3	-152.7871
1850.000000	95.6	-149.4468
1900.000000	95.9	-146.5665
1950.000000	96.2	-144.4558
2000.000000	96.5	-142.2086
2060.000000	96.8	-140.0319
2120.000000	97.1	-139.2715
2180.000000	97.4	-138.6642
2240.000000	97.7	-138.1736
2300.000000	98.1	-137.8468
2360.000000	98.4	-137.7193
2430.000000	98.8	-137.7963
2500.000000	99.1	-137.9569
2580.000000	99.5	-138.5052
2650.000000	99.8	-139.2350
2720.000000	100.1	-140.0694
2800.000000	100.4	-141.0437
2900.000000	100.8	-142.8375
3000.000000	101.1	-145.0594
3070.000000	101.3	-146.7830
3150.000000	100.7	-150.6492
3250.000000	101.4	-149.7036
3350.000000	100.8	-150.6904
3450.000000	101.3	-152.1022
3550.000000	101.3	-153.0638
3650.000000	101.2	-153.4737
3750.000000	101.3	-153.9958
3870.000000	101.3	-154.5321
4000.000000	101.4	-155.0533
4120.000000	101.4	-156.0583
4250.000000	101.4	-157.8398
4370.000000	101.3	-159.4971
4500.000000	101.1	-159.2626
4620.000000	101.2	-159.9956
4750.000000	101.2	-163.5562
4870.000000	101.0	-168.1796
5000.000000	100.4	-172.2442
5150.000000	99.6	-175.8009
5300.000000	98.7	-177.4225
5450.000000	97.7	-178.0054
5600.000000	96.8	-176.8121
5800.000000	95.8	-174.4378
6000.000000	95.1	-170.8407
6150.000000	94.9	-167.8824
6300.000000	94.8	-165.1118
6500.000000	94.9	-161.1848
6700.000000	95.4	-160.0360
6900.000000	96.1	-159.2376
7100.000000	97.2	-160.4872
7300.000000	98.5	-163.2539
7500.000000	100.3	-169.1823
7750.000000	103.2	178.0061
8000.000000	106.9	154.8005
8250.000000	106.4	107.1672
8500.000000	101.6	82.8070
8750.000000	97.3	78.6656
9000.000000	93.8	81.4044
9250.000000	91.1	87.7342
9500.000000	88.9	96.0881
9750.000000	87.1	105.6611
10000.000000	85.8	115.8204
