* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/02/02 3:58:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -2.3849 ms (-818 mm, -(2 ft 8.21 in))  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: CCA CA10 R
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	106.4	87.7651
20.600000	106.6	86.0712
21.200001	106.7	84.4439
21.799999	106.8	83.3578
22.400000	106.9	83.0092
23.000000	107.1	82.9439
23.600000	107.5	82.3017
24.299999	107.9	80.3776
25.000000	108.1	77.8320
25.799999	108.3	75.3364
26.500000	108.4	73.6964
27.200001	108.5	72.2729
28.000000	108.5	70.7812
29.000000	108.7	69.1163
30.000000	108.8	67.5289
30.700001	108.8	66.4588
31.500000	108.9	65.2905
32.500000	109.0	63.8998
33.500000	109.1	62.5998
34.500000	109.2	61.3884
35.500000	109.2	60.2566
36.500000	109.3	59.2236
37.500000	109.3	58.2906
38.700001	109.4	57.3737
40.000000	109.4	56.6211
41.200001	109.5	55.8921
42.500000	109.7	54.7791
43.700001	109.7	53.5276
45.000000	109.7	52.3344
46.200001	109.7	51.4285
47.500000	109.7	50.5847
48.700001	109.7	49.8920
50.000000	109.7	49.2139
51.500000	109.7	48.5047
53.000000	109.7	47.8546
54.500000	109.7	47.2730
56.000000	109.7	46.7636
58.000000	109.6	46.1743
60.000000	109.6	45.6810
61.500000	109.5	45.3642
63.000000	109.5	45.0890
65.000000	109.4	44.7829
67.000000	109.4	44.5655
69.000000	109.3	44.4379
71.000000	109.2	44.3642
73.000000	109.1	44.3399
75.000000	109.1	44.3890
77.500000	109.0	44.5536
80.000000	108.8	44.7892
82.500000	108.7	45.0546
