* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/09/15 17:34:24
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KSE1500 LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.475	-134.1236
20.600000	100.541	-135.6458
21.200001	100.605	-137.0973
21.799999	100.666	-138.4998
22.400000	100.722	-139.8596
23.000000	100.772	-141.1629
23.600000	100.817	-142.3986
24.299999	100.869	-143.7749
25.000000	100.916	-145.1126
25.799999	100.959	-146.5833
26.500000	100.991	-147.7892
27.200001	101.023	-148.9376
28.000000	101.058	-150.2275
29.000000	101.091	-151.7917
30.000000	101.120	-153.2581
30.700001	101.140	-154.2457
31.500000	101.161	-155.3418
32.500000	101.181	-156.6449
33.500000	101.197	-157.8741
34.500000	101.208	-159.0367
35.500000	101.215	-160.1468
36.500000	101.219	-161.2161
37.500000	101.221	-162.2573
38.700001	101.221	-163.4843
40.000000	101.219	-164.8090
41.200001	101.202	-165.9449
42.500000	101.193	-166.9835
43.700001	101.193	-167.9432
45.000000	101.183	-168.9562
46.200001	101.167	-169.8676
47.500000	101.138	-170.8364
48.700001	101.104	-171.6738
50.000000	101.077	-172.4785
51.500000	101.067	-173.4727
53.000000	101.045	-174.4893
54.500000	101.017	-175.4070
56.000000	100.988	-176.2601
58.000000	100.944	-177.3495
60.000000	100.893	-178.3950
61.500000	100.855	-179.1439
63.000000	100.816	-179.8627
65.000000	100.763	179.2246
67.000000	100.706	178.3610
69.000000	100.649	177.5374
71.000000	100.590	176.7510
73.000000	100.531	176.0021
75.000000	100.469	175.2906
77.500000	100.391	174.4487
80.000000	100.311	173.6601
82.500000	100.231	172.9208
85.000000	100.152	172.2174
87.500000	100.072	171.5601
90.000000	99.993	170.9511
92.500000	99.914	170.3499
95.000000	99.831	169.7708
97.500000	99.749	169.2164
100.000000	99.667	168.7066
103.000000	99.571	168.1813
106.000000	99.477	167.6874
109.000000	99.380	167.2122
112.000000	99.284	166.7704
115.000000	99.189	166.3683
118.000000	99.096	165.9972
122.000000	98.973	165.5378
125.000000	98.881	165.2249
128.000000	98.790	164.9393
132.000000	98.670	164.5905
136.000000	98.552	164.2794
140.000000	98.435	164.0108
145.000000	98.291	163.7277
150.000000	98.150	163.4930
155.000000	98.014	163.3167
160.000000	97.880	163.1760
165.000000	97.750	163.0745
170.000000	97.623	163.0135
175.000000	97.498	162.9998
180.000000	97.376	163.0087
185.000000	97.257	163.0426
190.000000	97.139	163.1135
195.000000	97.023	163.2166
200.000000	96.907	163.3566
206.000000	96.777	163.5966
212.000000	96.654	163.9260
218.000000	96.551	164.3173
224.000000	96.471	164.6506
230.000000	96.396	164.8612
236.000000	96.311	164.9965
243.000000	96.196	165.1826
250.000000	96.076	165.4552
258.000000	95.945	165.8632
265.000000	95.836	166.2862
272.000000	95.735	166.7639
280.000000	95.635	167.3542
290.000000	95.535	168.0708
300.000000	95.447	168.6724
307.000000	95.382	169.0439
315.000000	95.305	169.4612
325.000000	95.206	170.0159
335.000000	95.112	170.6180
345.000000	95.022	171.2568
355.000000	94.937	171.9147
365.000000	94.855	172.5856
375.000000	94.780	173.2746
387.000000	94.696	174.1128
400.000000	94.614	175.0328
412.000000	94.547	175.8930
425.000000	94.482	176.8206
437.000000	94.428	177.6708
450.000000	94.373	178.5980
462.000000	94.327	179.4583
475.000000	94.283	-179.6108
487.000000	94.247	-178.7520
500.000000	94.212	-177.8123
515.000000	94.177	-176.7108
530.000000	94.148	-175.5953
545.000000	94.127	-174.4603
560.000000	94.119	-173.3172
580.000000	94.125	-171.8352
600.000000	94.139	-170.4226
615.000000	94.154	-169.3825
630.000000	94.172	-168.3464
650.000000	94.202	-166.9670
670.000000	94.238	-165.5874
690.000000	94.283	-164.1973
710.000000	94.336	-162.7938
730.000000	94.399	-161.3800
750.000000	94.475	-159.9658
775.000000	94.587	-158.2068
800.000000	94.718	-156.4554
825.000000	94.870	-154.7305
850.000000	95.042	-153.0422
875.000000	95.235	-151.4070
900.000000	95.451	-149.8453
925.000000	95.687	-148.3740
950.000000	95.944	-147.0179
975.000000	96.218	-145.7925
1000.000000	96.507	-144.7100
1030.000000	96.869	-143.6161
1060.000000	97.241	-142.7533
1090.000000	97.618	-142.1201
1120.000000	97.995	-141.7018
1150.000000	98.369	-141.4825
1180.000000	98.736	-141.4386
1220.000000	99.212	-141.6089
1250.000000	99.559	-141.8813
1280.000000	99.899	-142.2634
1320.000000	100.346	-142.9294
1360.000000	100.785	-143.7617
1400.000000	101.219	-144.7638
1450.000000	101.758	-146.2878
1500.000000	102.296	-148.1640
1550.000000	102.825	-150.4518
1600.000000	103.337	-153.2152
1650.000000	103.818	-156.5106
1700.000000	104.249	-160.3687
1750.000000	104.606	-164.7769
1800.000000	104.864	-169.6594
1850.000000	104.999	-174.8660
1900.000000	105.000	179.8151
1950.000000	104.863	174.6411
2000.000000	104.600	169.8863
2060.000000	104.163	165.0575
2120.000000	103.677	161.2489
2180.000000	103.207	158.0074
2240.000000	102.719	154.9545
2300.000000	102.168	152.2972
2360.000000	101.572	150.2948
2430.000000	100.869	148.7946
2500.000000	100.191	148.0320
2580.000000	99.466	147.8310
2650.000000	98.875	148.1014
2720.000000	98.320	148.7184
2800.000000	97.728	149.7936
2900.000000	97.052	151.6460
3000.000000	96.456	154.0322
3070.000000	96.101	155.9550
3150.000000	95.766	158.2247
3250.000000	95.422	160.9062
3350.000000	95.100	163.5432
3450.000000	94.810	166.4694
3550.000000	94.601	169.6520
3650.000000	94.492	172.7344
3750.000000	94.444	175.4316
3870.000000	94.389	178.2267
4000.000000	94.303	-178.7548
4120.000000	94.247	-175.7131
4250.000000	94.249	-172.2704
4370.000000	94.313	-169.0964
4500.000000	94.442	-165.7818
4620.000000	94.605	-162.8687
4750.000000	94.822	-159.8450
4870.000000	95.060	-157.1613
5000.000000	95.363	-154.3926
5150.000000	95.771	-151.4373
5300.000000	96.235	-148.8016
5450.000000	96.745	-146.5151
5600.000000	97.295	-144.5675
5800.000000	98.090	-142.5001
6000.000000	98.952	-141.1391
6150.000000	99.630	-140.6425
6300.000000	100.326	-140.5867
6500.000000	101.273	-141.1166
6700.000000	102.257	-142.2010
6900.000000	103.330	-143.7912
7100.000000	104.570	-146.1595
7300.000000	106.033	-150.0846
7500.000000	107.678	-156.9693
7750.000000	109.569	-172.6060
8000.000000	110.347	163.3960
8250.000000	109.419	139.3790
8500.000000	107.362	123.9550
8750.000000	105.198	116.3134
9000.000000	103.470	112.2205
9250.000000	102.202	108.7335
9500.000000	101.215	104.1470
9750.000000	100.245	97.6328
10000.000000	98.998	89.7219
10300.000000	96.884	81.2634
10600.000000	94.186	77.1418
10900.000000	91.253	78.2021
11200.000000	88.409	83.5262
11500.000000	85.838	91.9675
11800.000000	83.622	102.6378
12200.000000	81.274	119.2332
12500.000000	79.991	132.8215
12800.000000	79.140	146.9318
13200.000000	78.727	165.6148
13600.000000	79.086	-177.1788
14000.000000	80.100	-161.9700
14500.000000	82.541	-145.6831
15000.000000	86.838	-135.4639
15500.000000	91.896	-142.5171
16000.000000	94.285	179.9607
16500.000000	92.184	142.6274
17000.000000	88.144	130.1253
17500.000000	85.115	124.5280
18000.000000	83.035	110.1649
18500.000000	79.732	90.8568
19000.000000	74.148	89.4860
19500.000000	66.760	128.3592
20000.000000	59.157	-151.0451
20600.000000	58.908	-84.3690
21200.000000	62.198	-66.4565
21800.000000	63.635	-71.4746
