* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/02 7:52:01
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0040 ms (1.4 mm, 0.05 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: Onyx Apex L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	89.4	-169.2660
20.600000	89.9	-172.4568
21.200001	90.3	-175.4963
21.799999	90.8	-178.8069
22.400000	91.2	177.9015
23.000000	91.6	175.1533
23.600000	92.0	172.6259
24.299999	92.6	168.9500
25.000000	93.0	164.8572
25.799999	93.3	161.4592
26.500000	93.7	159.3088
27.200001	94.1	156.6984
28.000000	94.5	153.3600
29.000000	94.8	149.7795
30.000000	95.3	146.2599
30.700001	95.5	143.4147
31.500000	95.8	140.6084
32.500000	96.2	137.4833
33.500000	96.6	133.4409
34.500000	96.9	131.1281
35.500000	97.4	127.6077
36.500000	97.6	126.4143
37.500000	98.5	125.3872
38.700001	98.8	116.8551
40.000000	98.5	115.4872
41.200001	98.9	112.8948
42.500000	99.1	109.9603
43.700001	99.3	106.3743
45.000000	99.6	103.3214
46.200001	99.9	100.2607
47.500000	100.1	97.3621
48.700001	100.3	94.8234
50.000000	100.5	91.9321
51.500000	100.7	88.7622
53.000000	100.9	85.6132
54.500000	101.0	82.5492
56.000000	101.2	79.5735
58.000000	101.3	75.8264
60.000000	101.5	72.3322
61.500000	101.6	69.6379
63.000000	101.6	67.1249
65.000000	101.7	63.9285
67.000000	101.8	60.8740
69.000000	101.8	58.0032
71.000000	101.8	55.2582
73.000000	101.8	52.5806
75.000000	101.9	50.1526
77.500000	101.8	47.3632
80.000000	101.8	44.7684
82.500000	101.8	42.1592
85.000000	101.7	39.8594
87.500000	101.7	37.9360
90.000000	101.6	37.2253
92.500000	101.6	33.8632
95.000000	101.5	32.1516
97.500000	101.4	30.3386
100.000000	101.4	28.7026
103.000000	101.3	27.0807
106.000000	101.2	25.4082
109.000000	101.2	23.8531
112.000000	101.1	22.4700
115.000000	101.0	21.0104
118.000000	101.0	19.7864
122.000000	100.9	18.1580
125.000000	100.8	17.0476
128.000000	100.7	15.8665
132.000000	100.7	14.4974
136.000000	100.6	13.1809
140.000000	100.5	11.8884
145.000000	100.4	10.4257
150.000000	100.3	9.0149
155.000000	100.2	7.6835
160.000000	100.0	6.2162
165.000000	99.9	5.2700
170.000000	99.8	4.1934
175.000000	99.7	3.2180
180.000000	99.5	2.4055
185.000000	99.3	1.7129
190.000000	99.2	1.1896
195.000000	99.1	1.3333
200.000000	98.9	1.2516
206.000000	99.0	1.3018
212.000000	99.0	0.9703
218.000000	99.0	0.2830
224.000000	99.0	-0.9203
230.000000	98.9	-2.0416
236.000000	98.8	-3.1931
243.000000	98.7	-4.2942
250.000000	98.5	-4.9564
258.000000	98.3	-6.0254
265.000000	98.2	-6.5605
272.000000	98.0	-7.0537
280.000000	97.8	-7.4061
290.000000	97.6	-7.9250
300.000000	97.4	-8.2163
307.000000	97.2	-8.2394
315.000000	97.1	-8.3403
325.000000	96.9	-8.3412
335.000000	96.7	-8.4141
345.000000	96.5	-8.3041
