* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2021/08/19 16:51:09
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TRN X7 L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.600000	98.8	-142.6181
21.200001	98.8	-143.6491
21.799999	98.9	-144.6714
22.400000	98.9	-145.6925
23.000000	98.9	-146.7240
23.600000	99.0	-147.7351
24.299999	99.0	-148.8233
25.000000	99.1	-149.8339
25.799999	99.1	-150.9435
26.500000	99.1	-151.8327
27.200001	99.2	-152.6766
28.000000	99.2	-153.6779
29.000000	99.2	-154.8767
30.000000	99.3	-155.9311
30.700001	99.3	-156.6597
31.500000	99.3	-157.4835
32.500000	99.3	-158.4679
33.500000	99.4	-159.4096
34.500000	99.4	-160.2395
35.500000	99.4	-161.0730
36.500000	99.4	-161.9606
37.500000	99.4	-162.6899
38.700001	99.5	-163.5479
40.000000	99.5	-164.4567
41.200001	99.5	-165.6540
42.500000	99.5	-166.2574
43.700001	99.5	-166.8434
45.000000	99.5	-167.6866
46.200001	99.5	-168.3391
47.500000	99.5	-169.1345
48.700001	99.6	-169.7059
50.000000	99.6	-170.5793
51.500000	99.6	-171.1725
53.000000	99.6	-171.9158
54.500000	99.6	-172.6227
56.000000	99.6	-173.2230
58.000000	99.5	-174.0889
60.000000	99.5	-175.0098
61.500000	99.5	-175.5520
63.000000	99.5	-176.1064
65.000000	99.5	-176.8746
67.000000	99.5	-177.5993
69.000000	99.5	-178.3097
71.000000	99.5	-178.9967
73.000000	99.5	-179.5866
75.000000	99.5	179.8046
77.500000	99.4	179.0793
80.000000	99.4	178.3007
82.500000	99.4	177.6517
85.000000	99.3	176.9944
87.500000	99.3	176.2557
90.000000	99.1	175.5450
92.500000	99.3	174.9781
95.000000	99.2	174.5266
97.500000	99.2	174.0479
100.000000	99.1	173.3879
103.000000	99.1	172.9075
106.000000	99.0	172.3435
109.000000	99.0	171.7993
112.000000	98.9	171.4804
115.000000	98.9	170.8516
118.000000	98.8	170.4383
122.000000	98.7	169.9608
125.000000	98.7	169.6643
128.000000	98.6	169.5362
132.000000	98.5	169.4579
136.000000	98.5	169.7216
140.000000	98.5	170.0756
145.000000	98.7	169.7766
150.000000	98.8	168.4054
155.000000	98.8	166.7045
160.000000	98.8	165.3594
165.000000	98.6	164.1630
170.000000	98.5	163.2574
175.000000	98.4	162.5082
180.000000	98.3	161.9083
185.000000	98.2	161.3148
190.000000	98.1	160.8611
195.000000	98.0	160.3456
200.000000	97.9	159.9462
206.000000	97.8	159.4782
212.000000	97.7	159.0009
218.000000	97.6	158.5657
224.000000	97.5	158.2460
230.000000	97.4	157.8891
236.000000	97.2	157.5757
243.000000	97.1	157.2441
250.000000	97.0	156.9727
258.000000	96.9	156.6562
265.000000	96.7	156.4336
272.000000	96.6	156.2557
280.000000	96.5	156.1041
290.000000	96.3	156.0392
300.000000	96.1	156.1101
307.000000	96.0	156.2778
315.000000	95.9	156.5690
325.000000	95.9	156.9605
335.000000	95.8	156.9509
345.000000	95.8	156.5120
355.000000	95.7	156.0587
365.000000	95.6	155.7731
375.000000	95.4	155.6453
387.000000	95.2	155.5860
400.000000	95.1	155.6888
412.000000	94.9	155.8203
425.000000	94.8	156.0417
437.000000	94.6	156.2953
450.000000	94.5	156.6306
462.000000	94.4	156.9480
475.000000	94.2	157.3458
487.000000	94.1	157.7474
500.000000	94.0	158.2079
515.000000	93.9	158.7802
530.000000	93.8	159.3937
545.000000	93.6	160.0529
560.000000	93.5	160.7401
580.000000	93.4	161.7059
600.000000	93.3	162.7694
615.000000	93.2	163.5757
630.000000	93.1	164.4172
650.000000	93.0	165.5829
670.000000	93.0	166.8351
690.000000	92.9	168.1286
710.000000	92.9	169.4627
730.000000	92.8	170.8319
750.000000	92.8	172.2931
775.000000	92.8	174.0651
800.000000	92.9	175.9508
825.000000	92.9	177.7973
850.000000	93.0	179.7089
875.000000	93.2	-178.4338
900.000000	93.3	-176.5446
925.000000	93.5	-174.8009
950.000000	93.7	-173.1745
975.000000	94.0	-171.4826
1000.000000	94.3	-170.0203
1030.000000	94.6	-168.3969
1060.000000	95.0	-167.0078
1090.000000	95.4	-165.8281
1120.000000	95.8	-164.8778
1150.000000	96.3	-164.1466
1180.000000	96.8	-163.5910
1220.000000	97.4	-163.1945
1250.000000	97.9	-163.1558
1280.000000	98.4	-163.3612
1320.000000	99.1	-164.0826
1360.000000	99.9	-165.4412
1400.000000	100.7	-167.6307
1450.000000	101.6	-171.7509
1500.000000	102.4	-177.7793
1550.000000	103.0	174.5457
1600.000000	103.2	165.9274
1650.000000	102.9	157.9914
1700.000000	102.3	152.0077
1750.000000	101.6	148.5571
1800.000000	101.0	147.2690
1850.000000	100.6	147.1666
1900.000000	100.4	147.1970
1950.000000	100.3	146.6002
2000.000000	100.1	145.4832
2060.000000	99.8	144.1598
2120.000000	99.4	143.6315
2180.000000	98.9	144.1699
2240.000000	98.5	145.6156
2300.000000	98.2	147.7228
2360.000000	98.1	150.2738
2430.000000	98.0	153.4571
2500.000000	98.2	156.5052
2580.000000	98.6	159.4474
2650.000000	99.1	161.1149
2720.000000	99.7	161.4205
2800.000000	100.5	159.4836
2900.000000	101.1	152.8012
3000.000000	100.8	142.9615
3070.000000	99.8	137.5120
3150.000000	98.2	136.4027
3250.000000	96.3	144.8534
3350.000000	95.9	159.3095
3450.000000	97.1	168.3984
3550.000000	98.1	169.1318
3650.000000	98.4	167.6374
3750.000000	98.4	167.6989
3870.000000	98.5	170.2238
4000.000000	99.2	172.9913
4120.000000	100.2	170.0561
4250.000000	100.3	157.8513
4370.000000	98.5	150.7934
4500.000000	96.4	154.2694
4620.000000	95.1	162.9367
4750.000000	94.4	173.3510
4870.000000	94.1	-177.3019
5000.000000	94.1	-167.1998
5150.000000	94.5	-155.5731
5300.000000	95.4	-144.7366
5450.000000	96.9	-136.2461
5600.000000	98.8	-132.6028
5800.000000	101.2	-139.6520
6000.000000	101.2	-151.6993
6150.000000	100.5	-154.2093
6300.000000	99.9	-152.0228
6500.000000	100.1	-146.7580
6700.000000	101.1	-143.3446
6900.000000	102.7	-145.7758
7100.000000	104.7	-158.9068
7300.000000	104.9	171.0071
7500.000000	101.0	142.5618
7750.000000	93.2	139.6012
8000.000000	90.3	177.1258
8250.000000	90.8	173.6703
8500.000000	87.0	174.3490
8750.000000	83.8	-170.7477
9000.000000	81.7	-152.9593
9250.000000	80.2	-134.8140
9500.000000	79.6	-119.1311
9750.000000	79.1	-106.5327
10000.000000	78.6	-99.4305
10300.000000	75.8	-97.1794
10600.000000	71.4	-63.1099
10900.000000	72.2	-25.1283
11200.000000	73.9	-3.5502
11500.000000	75.4	11.2856
11800.000000	76.7	21.5103
12200.000000	77.8	29.3802
12500.000000	77.8	35.2789
12800.000000	77.9	45.2162
13200.000000	79.1	58.8305
13600.000000	81.2	63.7362
14000.000000	82.8	58.7863
14500.000000	86.2	47.2443
15000.000000	82.4	-6.3388
15500.000000	75.4	-16.7890
16000.000000	67.0	12.5231
16500.000000	69.2	46.7161
17000.000000	71.9	46.3673
17500.000000	74.7	6.0948
18000.000000	69.3	-58.0693
18500.000000	63.6	-128.7540
19000.000000	63.9	121.3474
19500.000000	66.9	76.0703
20000.000000	66.2	20.6979
20600.000000	67.3	-34.4828
21200.000000	64.9	-126.7578
21800.000000	58.7	137.8391
