* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/09/25 14:19:02
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: T1C RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.411	-117.6210
20.600000	103.566	-119.5791
21.200001	103.711	-121.4660
21.799999	103.848	-123.2967
22.400000	103.975	-125.0823
23.000000	104.091	-126.8167
23.600000	104.198	-128.4872
24.299999	104.316	-130.3608
25.000000	104.427	-132.1765
25.799999	104.542	-134.1872
26.500000	104.635	-135.8833
27.200001	104.721	-137.5333
28.000000	104.811	-139.3768
29.000000	104.908	-141.5997
30.000000	104.993	-143.7301
30.700001	105.047	-145.1749
31.500000	105.104	-146.7864
32.500000	105.167	-148.7520
33.500000	105.217	-150.6404
34.500000	105.260	-152.4383
35.500000	105.297	-154.1602
36.500000	105.327	-155.8137
37.500000	105.352	-157.4241
38.700001	105.370	-159.3033
40.000000	105.379	-161.2451
41.200001	105.384	-162.9568
42.500000	105.387	-164.7850
43.700001	105.382	-166.4449
45.000000	105.367	-168.1805
46.200001	105.348	-169.7227
47.500000	105.325	-171.3570
48.700001	105.295	-172.8402
50.000000	105.252	-174.3313
51.500000	105.212	-175.9221
53.000000	105.171	-177.4927
54.500000	105.120	-179.0049
56.000000	105.059	179.5401
58.000000	104.968	177.6760
60.000000	104.872	175.8707
61.500000	104.797	174.5589
63.000000	104.721	173.2931
65.000000	104.615	171.6808
67.000000	104.504	170.1348
69.000000	104.388	168.6468
71.000000	104.268	167.2396
73.000000	104.144	165.9173
75.000000	104.015	164.6628
77.500000	103.848	163.1494
80.000000	103.675	161.7206
82.500000	103.497	160.4102
85.000000	103.309	159.1473
87.500000	103.119	157.8556
90.000000	102.923	156.6016
92.500000	102.736	155.6755
95.000000	102.563	154.8850
97.500000	102.384	154.1348
100.000000	102.207	153.3956
103.000000	102.000	152.4682
106.000000	101.785	151.5563
109.000000	101.561	150.7105
112.000000	101.333	149.9753
115.000000	101.098	149.3553
118.000000	100.860	148.8244
122.000000	100.547	148.2213
125.000000	100.317	147.8539
128.000000	100.091	147.5692
132.000000	99.795	147.3074
136.000000	99.507	147.1663
140.000000	99.227	147.1273
145.000000	98.887	147.2393
150.000000	98.562	147.4963
155.000000	98.250	147.8802
160.000000	97.953	148.4112
165.000000	97.671	149.0543
170.000000	97.402	149.7785
175.000000	97.151	150.5538
180.000000	96.922	151.3921
185.000000	96.714	152.2980
190.000000	96.528	153.2447
195.000000	96.358	154.1958
200.000000	96.202	155.1366
206.000000	96.035	156.2608
212.000000	95.887	157.3606
218.000000	95.758	158.4513
224.000000	95.644	159.5318
230.000000	95.540	160.5843
236.000000	95.447	161.5945
243.000000	95.348	162.7076
250.000000	95.259	163.7479
258.000000	95.178	164.8580
265.000000	95.111	165.7871
272.000000	95.052	166.6818
280.000000	94.994	167.7126
290.000000	94.947	169.0199
300.000000	94.947	170.2076
307.000000	94.964	170.8054
315.000000	94.974	171.2491
325.000000	94.955	171.6604
335.000000	94.907	172.0878
345.000000	94.841	172.5607
355.000000	94.772	173.0272
365.000000	94.708	173.4907
375.000000	94.645	173.9757
387.000000	94.569	174.5547
400.000000	94.486	175.1641
412.000000	94.410	175.7202
425.000000	94.329	176.3219
437.000000	94.254	176.8809
450.000000	94.172	177.4972
462.000000	94.097	178.0779
475.000000	94.014	178.7078
487.000000	93.937	179.3008
500.000000	93.853	179.9539
515.000000	93.757	-179.2944
530.000000	93.664	-178.5347
545.000000	93.571	-177.7917
560.000000	93.478	-177.0392
580.000000	93.363	-175.9923
600.000000	93.254	-174.8893
615.000000	93.172	-174.0399
630.000000	93.091	-173.1558
650.000000	92.987	-171.9192
670.000000	92.894	-170.6212
690.000000	92.814	-169.2612
710.000000	92.743	-167.8677
730.000000	92.676	-166.4702
750.000000	92.623	-165.0526
775.000000	92.575	-163.2366
800.000000	92.548	-161.4196
825.000000	92.539	-159.6046
850.000000	92.554	-157.7961
875.000000	92.592	-156.0110
900.000000	92.650	-154.2730
925.000000	92.733	-152.5796
950.000000	92.840	-150.9361
975.000000	92.965	-149.3768
1000.000000	93.110	-147.9048
1030.000000	93.306	-146.3175
1060.000000	93.513	-145.0326
1090.000000	93.724	-144.0634
1120.000000	93.936	-143.3428
1150.000000	94.137	-142.7888
1180.000000	94.327	-142.3349
1220.000000	94.562	-141.8203
1250.000000	94.727	-141.5166
1280.000000	94.883	-141.2974
1320.000000	95.075	-141.1107
1360.000000	95.250	-140.9843
1400.000000	95.412	-140.8845
1450.000000	95.603	-140.7936
1500.000000	95.793	-140.7000
1550.000000	95.983	-140.5855
1600.000000	96.178	-140.4654
1650.000000	96.380	-140.3890
1700.000000	96.589	-140.3781
1750.000000	96.807	-140.4277
1800.000000	97.034	-140.6009
1850.000000	97.262	-140.9712
1900.000000	97.502	-141.4022
1950.000000	97.749	-141.8446
2000.000000	98.001	-142.3781
2060.000000	98.311	-143.2075
2120.000000	98.623	-144.3303
2180.000000	98.940	-145.7101
2240.000000	99.257	-147.3137
2300.000000	99.566	-149.2306
2360.000000	99.856	-151.5011
2430.000000	100.174	-154.3900
2500.000000	100.458	-157.5292
2580.000000	100.725	-161.5459
2650.000000	100.903	-165.3552
2720.000000	101.019	-169.3600
2800.000000	101.071	-174.0961
2900.000000	101.004	-179.9420
3000.000000	100.808	175.1042
3070.000000	100.604	172.3345
3150.000000	100.312	169.6497
3250.000000	99.891	166.7456
3350.000000	99.446	164.3204
3450.000000	99.000	162.5295
3550.000000	98.531	161.2136
3650.000000	98.043	160.4368
3750.000000	97.552	160.1410
3870.000000	96.986	160.3962
