* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/10/03 5:37:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Rhombus LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.088	-162.0805
20.600000	105.112	-163.1934
21.200001	105.130	-164.2892
21.799999	105.143	-165.3580
22.400000	105.151	-166.3951
23.000000	105.154	-167.3979
23.600000	105.155	-168.3592
24.299999	105.156	-169.4309
25.000000	105.159	-170.4699
25.799999	105.160	-171.6330
26.500000	105.157	-172.6254
27.200001	105.148	-173.5774
28.000000	105.133	-174.5821
29.000000	105.116	-175.7393
30.000000	105.100	-176.8822
30.700001	105.083	-177.6624
31.500000	105.063	-178.5318
32.500000	105.031	-179.6015
33.500000	104.993	179.3992
34.500000	104.957	178.4703
35.500000	104.928	177.5807
36.500000	104.900	176.6620
37.500000	104.859	175.7527
38.700001	104.803	174.7864
40.000000	104.746	173.7844
41.200001	104.692	172.8823
42.500000	104.628	171.9056
43.700001	104.565	171.0855
45.000000	104.503	170.2512
46.200001	104.449	169.5446
47.500000	104.396	168.8459
48.700001	104.356	168.2217
50.000000	104.313	167.4660
51.500000	104.240	166.5532
53.000000	104.156	165.7420
54.500000	104.076	164.9729
56.000000	104.001	164.2039
58.000000	103.897	163.2019
60.000000	103.790	162.3036
61.500000	103.711	161.6693
63.000000	103.631	161.0586
65.000000	103.522	160.2920
67.000000	103.416	159.5660
69.000000	103.310	158.8757
71.000000	103.202	158.2268
73.000000	103.094	157.6165
75.000000	102.987	157.0420
77.500000	102.855	156.3616
80.000000	102.723	155.7216
82.500000	102.590	155.1229
85.000000	102.462	154.5443
87.500000	102.340	154.0067
90.000000	102.220	153.5072
92.500000	102.088	153.0548
95.000000	101.956	152.6614
97.500000	101.831	152.2791
100.000000	101.710	151.9156
103.000000	101.562	151.5108
106.000000	101.415	151.1367
109.000000	101.274	150.7986
112.000000	101.135	150.5032
115.000000	100.996	150.2380
118.000000	100.860	149.9965
122.000000	100.684	149.7117
125.000000	100.552	149.5277
128.000000	100.422	149.3694
132.000000	100.253	149.1866
136.000000	100.086	149.0409
