* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/08/22 20:44:48
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: QCY T18 LC‚P
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.198	98.2104
20.600000	96.417	95.7016
21.200001	96.614	93.3288
21.799999	96.800	91.0928
22.400000	96.981	88.9440
23.000000	97.151	86.8559
23.600000	97.310	84.8461
24.299999	97.485	82.6142
25.000000	97.654	80.4651
25.799999	97.835	78.0684
26.500000	97.978	76.0500
27.200001	98.110	74.1280
28.000000	98.253	72.0389
29.000000	98.424	69.5320
30.000000	98.579	67.0572
30.700001	98.670	65.3923
31.500000	98.765	63.6148
32.500000	98.883	61.5020
33.500000	98.998	59.4609
34.500000	99.111	57.4619
35.500000	99.214	55.4929
36.500000	99.311	53.6120
37.500000	99.400	51.7743
38.700001	99.494	49.7032
40.000000	99.590	47.5274
41.200001	99.646	45.6016
42.500000	99.702	43.7741
43.700001	99.761	42.1339
45.000000	99.819	40.3343
46.200001	99.850	38.7201
47.500000	99.872	37.2182
48.700001	99.905	36.0359
50.000000	99.972	34.7725
51.500000	100.044	33.1239
53.000000	100.097	31.4669
54.500000	100.136	29.7882
56.000000	100.161	28.1905
58.000000	100.192	26.2103
60.000000	100.226	24.3024
61.500000	100.239	22.8757
63.000000	100.242	21.5369
65.000000	100.247	19.8379
67.000000	100.246	18.1903
69.000000	100.240	16.6157
71.000000	100.229	15.1095
73.000000	100.217	13.6512
75.000000	100.200	12.1952
77.500000	100.172	10.4326
80.000000	100.142	8.7411
82.500000	100.103	7.1319
85.000000	100.061	5.5701
87.500000	100.022	3.9952
90.000000	99.980	2.4381
92.500000	99.920	1.0279
95.000000	99.856	-0.2899
97.500000	99.788	-1.6550
100.000000	99.717	-3.0300
103.000000	99.628	-4.5901
106.000000	99.531	-6.0955
109.000000	99.424	-7.5621
112.000000	99.313	-8.9838
115.000000	99.197	-10.3917
118.000000	99.072	-11.7827
122.000000	98.894	-13.6099
125.000000	98.750	-14.9424
128.000000	98.596	-16.1454
132.000000	98.380	-17.6960
136.000000	98.144	-19.2487
140.000000	97.889	-20.6910
145.000000	97.537	-22.3373
150.000000	97.153	-23.8475
155.000000	96.726	-25.1721
160.000000	96.255	-26.2185
165.000000	95.740	-26.8973
170.000000	95.158	-27.0304
175.000000	94.516	-26.0721
180.000000	93.933	-23.5063
185.000000	93.607	-20.0948
190.000000	93.492	-17.3917
195.000000	93.399	-15.5299
200.000000	93.286	-13.7487
206.000000	93.188	-11.3824
212.000000	93.183	-9.1049
218.000000	93.249	-7.2651
224.000000	93.326	-5.7896
230.000000	93.414	-4.6230
236.000000	93.498	-3.7795
243.000000	93.575	-3.0369
250.000000	93.641	-2.4753
258.000000	93.715	-1.9539
265.000000	93.761	-1.6078
272.000000	93.790	-1.2937
280.000000	93.812	-0.9531
290.000000	93.818	-0.5026
300.000000	93.825	-0.0473
307.000000	93.824	0.2658
315.000000	93.824	0.6563
325.000000	93.828	1.1171
335.000000	93.837	1.5762
345.000000	93.849	2.0547
355.000000	93.859	2.4592
365.000000	93.873	2.7966
375.000000	93.892	3.1207
387.000000	93.907	3.4971
400.000000	93.920	3.8370
412.000000	93.930	4.1326
425.000000	93.938	4.4073
437.000000	93.940	4.6788
450.000000	93.936	4.9706
462.000000	93.930	5.2114
475.000000	93.921	5.4729
487.000000	93.908	5.7245
500.000000	93.895	6.0214
515.000000	93.881	6.4119
530.000000	93.866	6.8187
545.000000	93.855	7.2002
560.000000	93.845	7.5656
580.000000	93.828	8.0465
600.000000	93.811	8.4846
615.000000	93.794	8.8073
630.000000	93.771	9.1329
650.000000	93.731	9.5928
670.000000	93.683	10.0941
690.000000	93.631	10.6805
710.000000	93.577	11.3409
730.000000	93.526	12.0664
750.000000	93.480	12.8779
775.000000	93.429	13.9915
800.000000	93.388	15.2264
825.000000	93.364	16.4882
850.000000	93.360	17.7994
