* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/09/15 17:33:52
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: KSE1500 BB LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.892	-115.5612
20.600000	102.946	-117.6062
21.200001	102.995	-119.5729
21.799999	103.039	-121.4726
22.400000	103.078	-123.3032
23.000000	103.114	-125.0690
23.600000	103.147	-126.7820
24.299999	103.182	-128.7131
25.000000	103.213	-130.5558
25.799999	103.247	-132.5538
26.500000	103.277	-134.2292
27.200001	103.305	-135.8494
28.000000	103.331	-137.6310
29.000000	103.356	-139.7435
30.000000	103.377	-141.7418
30.700001	103.390	-143.0895
31.500000	103.403	-144.5877
32.500000	103.417	-146.4058
33.500000	103.425	-148.1471
34.500000	103.431	-149.8024
35.500000	103.435	-151.3943
36.500000	103.435	-152.9172
37.500000	103.433	-154.3796
38.700001	103.428	-156.0765
40.000000	103.415	-157.8533
41.200001	103.401	-159.3884
42.500000	103.393	-161.0091
43.700001	103.378	-162.4935
45.000000	103.358	-164.0251
46.200001	103.340	-165.3862
47.500000	103.321	-166.8147
48.700001	103.305	-168.1165
50.000000	103.275	-169.4910
51.500000	103.237	-170.8914
53.000000	103.208	-172.2327
54.500000	103.175	-173.5643
56.000000	103.137	-174.8678
58.000000	103.083	-176.5562
60.000000	103.028	-178.1771
61.500000	102.986	-179.3413
63.000000	102.942	179.5390
65.000000	102.881	178.1037
67.000000	102.818	176.7212
69.000000	102.754	175.3981
71.000000	102.688	174.1309
73.000000	102.620	172.9228
75.000000	102.552	171.7688
77.500000	102.466	170.3933
80.000000	102.378	169.0894
82.500000	102.291	167.8574
85.000000	102.203	166.7043
87.500000	102.115	165.6331
90.000000	102.027	164.6272
92.500000	101.938	163.6585
95.000000	101.849	162.7527
97.500000	101.761	161.9070
100.000000	101.674	161.1229
103.000000	101.576	160.2344
106.000000	101.480	159.4059
109.000000	101.384	158.6392
112.000000	101.289	157.9080
115.000000	101.198	157.2091
118.000000	101.109	156.5343
122.000000	100.993	155.6398
125.000000	100.908	154.9604
128.000000	100.826	154.2623
132.000000	100.715	153.2847
136.000000	100.601	152.2385
140.000000	100.484	151.1246
145.000000	100.330	149.6398
150.000000	100.166	148.0721
155.000000	99.991	146.4801
160.000000	99.807	144.9146
165.000000	99.617	143.4446
170.000000	99.424	142.1257
175.000000	99.231	140.9981
180.000000	99.041	140.1138
185.000000	98.854	139.4724
190.000000	98.671	139.0523
195.000000	98.493	138.8439
200.000000	98.319	138.8365
206.000000	98.113	139.0631
212.000000	97.917	139.5262
218.000000	97.740	140.1650
224.000000	97.587	140.8412
230.000000	97.441	141.4377
236.000000	97.285	142.0091
243.000000	97.093	142.7513
250.000000	96.899	143.5962
258.000000	96.686	144.6350
265.000000	96.508	145.6042
272.000000	96.341	146.6340
280.000000	96.170	147.8430
290.000000	95.992	149.2767
300.000000	95.834	150.5419
307.000000	95.724	151.3596
315.000000	95.599	152.2803
325.000000	95.445	153.4366
335.000000	95.300	154.5951
345.000000	95.164	155.7502
355.000000	95.039	156.8981
365.000000	94.926	158.0358
375.000000	94.821	159.1583
387.000000	94.704	160.4852
400.000000	94.590	161.9038
412.000000	94.496	163.1810
425.000000	94.405	164.5367
437.000000	94.329	165.7690
450.000000	94.253	167.0774
462.000000	94.189	168.2539
475.000000	94.128	169.5119
487.000000	94.078	170.6696
500.000000	94.030	171.9125
515.000000	93.981	173.3240
530.000000	93.940	174.7350
545.000000	93.910	176.1523
560.000000	93.891	177.5646
580.000000	93.885	179.3751
600.000000	93.890	-178.9102
615.000000	93.898	-177.6587
630.000000	93.909	-176.4204
650.000000	93.931	-174.7850
670.000000	93.960	-173.1618
690.000000	93.997	-171.5511
710.000000	94.045	-169.9455
730.000000	94.103	-168.3365
750.000000	94.173	-166.7399
775.000000	94.278	-164.7639
800.000000	94.403	-162.8121
825.000000	94.549	-160.8987
