* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/10/15 20:58:20
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Zetian Wu LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.954	-178.0413
20.600000	104.925	-179.1997
21.200001	104.890	179.6816
21.799999	104.852	178.6281
22.400000	104.813	177.6297
23.000000	104.773	176.6659
23.600000	104.731	175.7392
24.299999	104.679	174.7166
25.000000	104.627	173.7376
25.799999	104.566	172.6424
26.500000	104.507	171.7145
27.200001	104.447	170.8212
28.000000	104.374	169.8295
29.000000	104.278	168.6490
30.000000	104.178	167.5640
30.700001	104.109	166.8500
31.500000	104.031	166.0708
32.500000	103.932	165.1564
33.500000	103.832	164.2994
34.500000	103.733	163.4996
35.500000	103.638	162.7467
36.500000	103.549	161.9984
37.500000	103.464	161.2325
38.700001	103.362	160.3155
40.000000	103.253	159.2965
41.200001	103.121	158.3971
42.500000	102.976	157.7915
43.700001	102.871	157.2480
45.000000	102.747	156.6168
46.200001	102.630	156.0891
47.500000	102.508	155.5483
48.700001	102.403	155.0604
50.000000	102.289	154.4689
51.500000	102.135	153.8827
53.000000	101.987	153.4665
54.500000	101.849	153.0718
56.000000	101.712	152.6658
58.000000	101.533	152.1718
60.000000	101.364	151.7411
61.500000	101.244	151.4539
63.000000	101.126	151.1906
65.000000	100.971	150.8622
67.000000	100.815	150.5463
69.000000	100.662	150.2587
71.000000	100.514	150.0081
73.000000	100.369	149.8084
75.000000	100.224	149.6560
77.500000	100.043	149.4986
80.000000	99.872	149.3646
82.500000	99.710	149.2993
85.000000	99.546	149.2784
87.500000	99.371	149.1851
90.000000	99.192	149.1230
92.500000	99.063	149.2543
95.000000	98.957	149.3205
97.500000	98.832	149.3911
100.000000	98.696	149.4573
103.000000	98.542	149.5945
106.000000	98.395	149.7711
109.000000	98.247	149.9421
112.000000	98.106	150.1272
115.000000	97.973	150.3511
118.000000	97.842	150.5844
122.000000	97.673	150.8898
125.000000	97.554	151.1398
128.000000	97.438	151.4071
132.000000	97.286	151.7840
136.000000	97.141	152.1752
140.000000	97.001	152.5767
145.000000	96.835	153.1082
150.000000	96.675	153.6757
155.000000	96.518	154.2261
160.000000	96.371	154.8242
165.000000	96.232	155.4544
170.000000	96.102	156.0918
175.000000	95.978	156.7473
180.000000	95.857	157.4267
185.000000	95.745	158.1469
190.000000	95.641	158.9156
195.000000	95.540	159.7458
200.000000	95.455	160.6476
206.000000	95.401	161.7647
212.000000	95.393	162.7566
218.000000	95.409	163.4119
224.000000	95.410	163.7336
230.000000	95.372	163.9156
236.000000	95.308	164.1408
243.000000	95.220	164.5068
250.000000	95.131	164.9635
258.000000	95.028	165.5699
265.000000	94.944	166.1519
272.000000	94.867	166.7566
280.000000	94.784	167.4602
290.000000	94.689	168.3525
300.000000	94.603	169.2498
307.000000	94.548	169.8888
315.000000	94.489	170.6226
325.000000	94.422	171.5412
335.000000	94.364	172.4541
345.000000	94.314	173.3523
355.000000	94.273	174.2202
365.000000	94.238	175.0462
375.000000	94.205	175.8448
387.000000	94.168	176.7774
400.000000	94.128	177.7688
412.000000	94.095	178.6759
425.000000	94.063	179.6561
437.000000	94.038	-179.4414
450.000000	94.015	-178.4702
462.000000	94.000	-177.5899
475.000000	93.987	-176.6646
487.000000	93.978	-175.8336
500.000000	93.968	-174.9463
515.000000	93.958	-173.9283
530.000000	93.952	-172.9127
545.000000	93.949	-171.8997
560.000000	93.949	-170.8894
580.000000	93.955	-169.5509
600.000000	93.968	-168.2207
615.000000	93.982	-167.2237
630.000000	93.999	-166.2327
650.000000	94.027	-164.9190
670.000000	94.061	-163.6039
690.000000	94.102	-162.2901
710.000000	94.149	-160.9824
730.000000	94.204	-159.6820
750.000000	94.266	-158.3856
775.000000	94.355	-156.7720
800.000000	94.458	-155.1717
825.000000	94.574	-153.5931
850.000000	94.706	-152.0450
875.000000	94.853	-150.5404
900.000000	95.016	-149.0949
925.000000	95.192	-147.7209
950.000000	95.382	-146.4315
975.000000	95.583	-145.2412
1000.000000	95.793	-144.1595
1030.000000	96.053	-143.0102
1060.000000	96.317	-142.0245
1090.000000	96.582	-141.1941
1120.000000	96.844	-140.5020
1150.000000	97.100	-139.9276
1180.000000	97.348	-139.4513
1220.000000	97.665	-138.9353
1250.000000	97.894	-138.6148
1280.000000	98.117	-138.3334
1320.000000	98.408	-138.0028
1360.000000	98.695	-137.7151
1400.000000	98.983	-137.4753
1450.000000	99.349	-137.2578
1500.000000	99.725	-137.1676
1550.000000	100.113	-137.2570
1600.000000	100.511	-137.5974
1650.000000	100.915	-138.2777
1700.000000	101.306	-139.3929
1750.000000	101.654	-141.0023
1800.000000	101.918	-143.0343
1850.000000	102.062	-145.1918
1900.000000	102.086	-147.0090
1950.000000	102.036	-148.1229
2000.000000	101.977	-148.3806
2060.000000	102.003	-147.6949
2120.000000	102.219	-146.7090
2180.000000	102.577	-146.3379
2240.000000	102.966	-146.8148
2300.000000	103.327	-147.9171
2360.000000	103.644	-149.3964
2430.000000	103.961	-151.4085
2500.000000	104.225	-153.6354
2580.000000	104.464	-156.3771
2650.000000	104.613	-158.8757
2720.000000	104.706	-161.3831
2800.000000	104.750	-164.1483
2900.000000	104.729	-167.3168
3000.000000	104.651	-170.1582
3070.000000	104.570	-171.9685
3150.000000	104.456	-173.8491
3250.000000	104.296	-175.9875
3350.000000	104.109	-178.1092
3450.000000	103.819	179.7399
3550.000000	103.343	178.5381
3650.000000	102.840	179.6183
3750.000000	102.609	-177.7705
3870.000000	102.744	-174.8602
4000.000000	103.127	-173.5766
4120.000000	103.488	-173.6685
4250.000000	103.884	-174.5485
4370.000000	104.261	-176.1981
4500.000000	104.620	-179.1148
4620.000000	104.834	177.3261
4750.000000	104.903	172.9509
4870.000000	104.809	168.8487
5000.000000	104.562	164.5750
5150.000000	104.074	160.2482
5300.000000	103.451	157.0828
5450.000000	102.700	154.5865
5600.000000	101.672	154.7693
5800.000000	100.813	161.2005
6000.000000	101.039	164.9863
6150.000000	101.151	165.0413
6300.000000	101.108	164.7941
6500.000000	100.980	165.0414
6700.000000	100.896	165.6249
6900.000000	100.792	166.2899
7100.000000	100.679	168.7004
7300.000000	101.137	173.3355
7500.000000	102.460	175.9840
7750.000000	104.588	170.8961
8000.000000	106.079	153.6122
8250.000000	105.777	129.2244
8500.000000	103.683	110.1216
8750.000000	100.600	101.0889
9000.000000	97.160	102.4734
9250.000000	94.178	111.6598
9500.000000	92.284	123.2505
9750.000000	91.302	134.0396
10000.000000	90.859	143.1755
10300.000000	90.689	151.0005
10600.000000	90.295	156.0136
10900.000000	89.555	163.5134
11200.000000	89.181	174.1428
11500.000000	89.531	-174.3774
11800.000000	90.705	-164.9670
12200.000000	92.646	-161.4400
12500.000000	93.493	-165.5381
12800.000000	93.454	-170.6138
13200.000000	92.589	-170.2399
13600.000000	92.286	-162.3578
14000.000000	93.255	-152.8105
14500.000000	96.389	-145.2954
15000.000000	100.143	-154.5153
15500.000000	101.802	174.7007
16000.000000	100.395	142.5652
16500.000000	97.075	126.1665
17000.000000	93.488	123.8500
17500.000000	90.886	126.7602
18000.000000	89.210	129.3063
18500.000000	87.979	131.1277
19000.000000	87.156	131.6497
19500.000000	86.723	128.9248
20000.000000	86.534	119.8422
20600.000000	85.549	96.6080
21200.000000	82.197	73.8039
21800.000000	77.034	66.2445
