* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/09/19 4:05:38
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0269 ms (9.2 mm, 0.36 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: QCY HT03 R HT
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.5	-59.9753
20.600000	98.8	-62.6239
21.200001	99.1	-65.2113
21.799999	99.4	-67.7494
22.400000	99.7	-70.2312
23.000000	99.9	-72.6355
23.600000	100.2	-74.9415
24.299999	100.4	-77.4995
25.000000	100.7	-79.9510
25.799999	100.9	-82.6682
26.500000	101.2	-84.9923
27.200001	101.4	-87.2837
28.000000	101.6	-89.8467
29.000000	101.8	-92.9160
30.000000	102.0	-95.8599
30.700001	102.2	-97.8218
31.500000	102.4	-99.9935
32.500000	102.6	-102.7515
33.500000	102.7	-105.2950
34.500000	102.9	-107.5997
35.500000	103.0	-109.9974
36.500000	103.1	-112.2018
37.500000	103.3	-114.4479
38.700001	103.4	-117.0599
40.000000	103.5	-119.8704
41.200001	103.6	-122.2580
42.500000	103.8	-124.4326
43.700001	103.9	-126.7855
45.000000	104.0	-129.0107
46.200001	104.1	-130.9985
47.500000	104.1	-133.1765
48.700001	104.2	-134.9593
50.000000	104.3	-137.1195
51.500000	104.3	-139.4775
53.000000	104.3	-141.6554
54.500000	104.3	-143.7684
56.000000	104.4	-145.7819
58.000000	104.4	-148.3315
60.000000	104.4	-150.8290
61.500000	104.4	-152.6244
63.000000	104.4	-154.3676
65.000000	104.4	-156.6441
67.000000	104.3	-158.8616
69.000000	104.3	-160.9047
71.000000	104.3	-162.8585
73.000000	104.2	-164.8633
75.000000	104.2	-166.6723
77.500000	104.1	-168.9630
80.000000	104.0	-171.1021
82.500000	103.8	-173.1807
85.000000	103.7	-175.1578
87.500000	103.6	-177.1966
90.000000	103.6	-179.0541
92.500000	103.4	179.2716
95.000000	103.2	177.7939
97.500000	103.0	176.1138
100.000000	102.9	174.5255
103.000000	102.7	172.8473
106.000000	102.4	171.2021
109.000000	102.2	169.6371
112.000000	102.0	168.1896
115.000000	101.7	166.8621
118.000000	101.5	165.5715
122.000000	101.1	164.0291
125.000000	100.9	163.0841
128.000000	100.6	162.0912
132.000000	100.2	161.1019
136.000000	99.8	160.3237
140.000000	99.4	159.6264
145.000000	98.9	159.2497
150.000000	98.3	159.2847
155.000000	97.8	159.9484
160.000000	97.4	161.2292
165.000000	96.9	162.4094
170.000000	96.7	163.4515
175.000000	96.3	164.1597
180.000000	95.9	166.8325
185.000000	95.6	167.5892
190.000000	95.2	169.5314
195.000000	95.0	172.0360
200.000000	94.7	174.3338
206.000000	94.5	177.0789
212.000000	94.5	179.9807
218.000000	94.5	-177.6134
224.000000	94.5	-175.6327
230.000000	94.5	-174.1553
236.000000	94.6	-172.3901
243.000000	94.6	-170.8618
250.000000	94.6	-169.7797
258.000000	94.6	-168.0764
265.000000	94.7	-167.4180
272.000000	94.6	-165.5790
