* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/02/09 9:35:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -272.5097 ms (-93.471 m, -(306 ft 8 in))  relative to Loopback from 1: Out 1 to 2: In 2 with no timing offset
* Measurement: NFAUDIO NM2+ R
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.2	46.8323
20.600000	94.3	103.8994
21.200001	94.4	160.8999
21.799999	94.4	-141.5137
22.400000	94.5	-83.4712
23.000000	94.6	-25.6030
23.600000	94.8	31.8892
24.299999	94.9	99.0547
25.000000	95.0	166.6025
25.799999	95.1	-116.2812
26.500000	95.2	-48.9131
27.200001	95.3	18.7629
28.000000	95.4	96.2349
29.000000	95.5	-167.3250
30.000000	95.6	-70.6125
30.700001	95.7	-2.7681
31.500000	95.7	74.9006
32.500000	95.9	172.1392
33.500000	95.9	-91.1370
34.500000	96.0	5.9744
35.500000	96.1	103.0459
36.500000	96.2	-160.0083
37.500000	96.3	-62.8906
38.700001	96.3	53.2607
40.000000	96.3	-179.3979
41.200001	96.4	-62.7959
42.500000	96.5	63.8467
43.700001	96.6	-179.3789
45.000000	96.6	-53.0161
46.200001	96.6	64.0298
47.500000	96.7	-169.5244
48.700001	96.7	-52.6777
50.000000	96.7	74.0479
51.500000	96.7	-139.0801
53.000000	96.8	6.7744
54.500000	96.9	152.9395
56.000000	96.9	-60.8467
58.000000	97.0	134.0420
60.000000	97.0	-30.3765
61.500000	97.0	116.2183
63.000000	97.0	-97.3101
65.000000	97.1	98.1074
67.000000	97.1	-66.5376
69.000000	97.1	128.8330
71.000000	97.1	-35.6816
73.000000	97.1	159.8799
75.000000	97.2	-4.6099
77.500000	97.2	-120.1938
80.000000	97.2	124.2910
82.500000	97.2	8.8096
85.000000	97.2	-106.6963
87.500000	97.2	137.8223
90.000000	97.3	22.3027
92.500000	97.2	-93.1934
95.000000	97.2	151.8574
97.500000	97.2	36.5781
100.000000	97.2	-78.6982
103.000000	97.2	-145.0703
106.000000	97.2	148.5908
109.000000	97.2	82.3750
112.000000	97.2	16.1582
115.000000	97.2	-50.1182
118.000000	97.2	-116.3301
122.000000	97.2	-84.5439
125.000000	97.2	-150.6836
128.000000	97.1	143.1445
132.000000	97.1	175.0283
136.000000	97.1	-153.0771
140.000000	97.1	-121.1914
145.000000	97.0	8.7256
150.000000	97.0	138.3906
155.000000	97.0	-91.3213
160.000000	97.0	38.6650
165.000000	96.9	168.7227
170.000000	96.9	-61.2012
175.000000	96.7	68.9141
180.000000	96.5	-160.9863
185.000000	96.5	-30.7773
190.000000	96.5	99.5371
195.000000	96.5	-130.0469
200.000000	96.5	0.5547
206.000000	96.4	-131.0195
212.000000	96.4	97.3457
218.000000	96.4	-34.3301
224.000000	96.3	-165.9941
230.000000	96.3	62.3359
236.000000	96.2	-69.2578
243.000000	96.2	-102.7637
250.000000	96.1	-136.5078
258.000000	96.0	-71.6133
265.000000	95.9	-105.0391
272.000000	95.9	-138.4004
280.000000	95.8	-73.6797
290.000000	95.7	-172.6934
300.000000	95.6	88.5000
307.000000	95.5	55.0723
315.000000	95.5	119.9316
325.000000	95.4	21.0430
335.000000	95.3	-77.8008
345.000000	95.2	-176.6680
