* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/04/24 9:36:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: T-10B RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.095	48.0506
20.600000	94.082	48.5044
21.200001	94.082	49.0207
21.799999	94.098	49.5782
22.400000	94.129	50.1573
23.000000	94.177	50.7530
23.600000	94.244	51.3194
24.299999	94.341	51.8480
25.000000	94.438	52.2331
25.799999	94.549	52.6258
26.500000	94.662	52.9006
27.200001	94.779	53.0000
28.000000	94.892	52.9932
29.000000	95.019	53.0934
30.000000	95.160	53.1872
30.700001	95.252	53.2033
31.500000	95.348	53.2098
32.500000	95.442	53.1849
33.500000	95.508	53.2482
34.500000	95.567	53.3087
35.500000	95.600	53.3083
36.500000	95.631	53.4316
37.500000	95.686	53.4602
38.700001	95.743	53.3405
40.000000	95.816	53.2823
41.200001	95.861	53.1814
42.500000	95.888	53.5858
43.700001	95.952	54.1075
45.000000	96.008	54.6122
46.200001	96.055	55.0725
47.500000	96.091	55.4713
48.700001	96.110	55.8620
50.000000	96.153	56.3642
51.500000	96.226	56.6953
53.000000	96.278	56.9767
54.500000	96.327	57.3618
56.000000	96.382	57.7749
58.000000	96.450	58.3120
60.000000	96.514	58.8548
61.500000	96.562	59.2481
63.000000	96.607	59.5979
65.000000	96.658	60.0338
67.000000	96.705	60.4652
69.000000	96.748	60.8810
71.000000	96.780	61.2883
73.000000	96.805	61.7196
75.000000	96.822	62.1630
77.500000	96.836	62.7496
80.000000	96.847	63.3676
82.500000	96.850	63.9879
85.000000	96.841	64.6493
87.500000	96.825	65.3684
90.000000	96.801	66.1153
92.500000	96.780	66.9290
95.000000	96.769	67.7419
97.500000	96.758	68.5875
100.000000	96.743	69.4526
103.000000	96.711	70.5349
106.000000	96.680	71.6617
109.000000	96.657	72.8069
112.000000	96.637	73.9787
115.000000	96.618	75.1632
118.000000	96.602	76.3502
122.000000	96.585	77.9483
125.000000	96.574	79.1405
128.000000	96.563	80.3214
132.000000	96.550	81.8831
136.000000	96.538	83.4357
140.000000	96.526	84.9789
145.000000	96.509	86.8835
150.000000	96.493	88.7645
155.000000	96.472	90.5908
160.000000	96.446	92.4084
165.000000	96.415	94.2163
170.000000	96.377	96.0309
175.000000	96.334	97.8523
180.000000	96.284	99.6993
185.000000	96.224	101.5903
190.000000	96.160	103.5488
195.000000	96.096	105.6238
200.000000	96.046	107.8389
206.000000	96.033	110.6213
212.000000	96.079	113.2119
218.000000	96.142	115.3089
224.000000	96.167	117.0344
230.000000	96.140	118.6825
236.000000	96.077	120.4195
243.000000	95.983	122.6155
250.000000	95.883	124.9497
258.000000	95.765	127.6645
265.000000	95.662	130.1125
272.000000	95.560	132.6195
280.000000	95.445	135.5343
290.000000	95.305	139.2297
300.000000	95.167	142.9760
307.000000	95.074	145.6146
315.000000	94.973	148.6574
325.000000	94.852	152.4747
335.000000	94.738	156.2883
345.000000	94.631	160.0756
355.000000	94.528	163.8714
365.000000	94.428	167.6845
375.000000	94.333	171.4790
387.000000	94.226	176.0096
400.000000	94.118	-179.1312
412.000000	94.023	-174.6796
425.000000	93.919	-169.8979
437.000000	93.826	-165.5072
450.000000	93.730	-160.7639
462.000000	93.642	-156.3906
475.000000	93.551	-151.6749
487.000000	93.473	-147.3479
500.000000	93.392	-142.6872
515.000000	93.304	-137.3344
530.000000	93.222	-132.0217
545.000000	93.144	-126.7415
560.000000	93.070	-121.5197
580.000000	92.977	-114.6354
600.000000	92.889	-107.8098
615.000000	92.827	-102.7139
630.000000	92.768	-97.6508
650.000000	92.694	-90.9504
670.000000	92.625	-84.2739
690.000000	92.563	-77.6384
710.000000	92.508	-71.0526
730.000000	92.461	-64.5096
750.000000	92.423	-57.9986
775.000000	92.387	-49.9128
800.000000	92.367	-41.8924
825.000000	92.364	-33.9380
850.000000	92.379	-26.0662
875.000000	92.412	-18.2835
900.000000	92.466	-10.6127
925.000000	92.538	-3.0675
950.000000	92.628	4.3320
975.000000	92.735	11.5762
1000.000000	92.855	18.6477
1030.000000	93.014	26.8930
1060.000000	93.183	34.8727
1090.000000	93.355	42.5943
1120.000000	93.528	50.0668
1150.000000	93.697	57.3127
1180.000000	93.858	64.3625
1220.000000	94.061	73.5017
1250.000000	94.203	80.1919
1280.000000	94.338	86.7594
1320.000000	94.508	95.3579
1360.000000	94.669	103.8101
1400.000000	94.826	112.1288
1450.000000	95.020	122.3600
1500.000000	95.217	132.4091
1550.000000	95.421	142.2804
1600.000000	95.636	151.9637
1650.000000	95.862	161.4558
1700.000000	96.103	170.7542
1750.000000	96.358	179.8456
1800.000000	96.629	-171.2713
1850.000000	96.917	-162.6080
1900.000000	97.221	-154.1719
1950.000000	97.542	-145.9672
2000.000000	97.881	-138.0030
2060.000000	98.310	-128.7732
2120.000000	98.763	-119.9160
2180.000000	99.240	-111.4489
2240.000000	99.744	-103.3950
2300.000000	100.271	-95.7869
2360.000000	100.822	-88.6613
2430.000000	101.488	-81.0041
2500.000000	102.173	-74.1086
2580.000000	102.968	-67.2455
2650.000000	103.658	-62.2223
2720.000000	104.315	-58.1978
2800.000000	104.979	-54.8264
2900.000000	105.602	-52.2070
3000.000000	105.928	-50.7113
3070.000000	105.974	-49.8428
3150.000000	105.871	-48.6514
3250.000000	105.565	-46.5847
3350.000000	105.120	-43.6289
3450.000000	104.616	-39.6896
3550.000000	104.118	-34.9001
3650.000000	103.670	-29.4804
3750.000000	103.294	-23.6442
3870.000000	102.958	-16.3529
4000.000000	102.747	-8.3891
4120.000000	102.705	-1.2092
4250.000000	102.838	6.1413
4370.000000	103.138	12.2909
4500.000000	103.671	17.9371
4620.000000	104.365	21.8044
4750.000000	105.324	23.8618
4870.000000	106.332	22.9172
5000.000000	107.353	17.7158
5150.000000	107.987	5.9383
5300.000000	107.592	-8.8601
5450.000000	106.181	-21.0914
5600.000000	104.203	-28.0065
5800.000000	101.487	-30.5233
6000.000000	99.144	-28.8983
6150.000000	97.679	-26.4241
6300.000000	96.441	-23.4713
6500.000000	95.106	-19.2916
6700.000000	94.097	-15.2262
6900.000000	93.377	-11.5670
7100.000000	92.927	-8.5334
7300.000000	92.738	-6.3113
7500.000000	92.814	-4.9998
7750.000000	93.344	-4.7687
8000.000000	94.556	-6.7034
8250.000000	96.726	-13.0132
8500.000000	99.598	-29.5009
8750.000000	101.613	-64.2312
9000.000000	100.953	-109.4116
9250.000000	97.797	-142.2805
9500.000000	93.839	-160.5278
9750.000000	90.348	-172.1769
10000.000000	87.620	178.2750
10300.000000	85.115	167.3596
10600.000000	83.180	156.1924
10900.000000	81.674	144.2483
11200.000000	80.486	131.1631
11500.000000	79.523	116.9127
11800.000000	78.727	101.7088
12200.000000	77.926	80.5247
12500.000000	77.617	63.9276
12800.000000	77.600	46.2108
13200.000000	77.978	20.3408
13600.000000	78.823	-8.0568
14000.000000	80.313	-39.0953
14500.000000	83.603	-83.5369
15000.000000	88.284	-142.5908
15500.000000	91.242	127.2241
16000.000000	89.585	28.2599
16500.000000	85.541	-44.7497
17000.000000	83.399	-108.8972
17500.000000	83.841	172.2709
18000.000000	83.041	71.6992
18500.000000	78.953	-20.4152
19000.000000	73.002	-92.6107
19500.000000	67.025	-156.3913
20000.000000	61.791	145.2490
20600.000000	57.485	77.4816
21200.000000	56.200	-46.8972
21800.000000	55.014	13.7483
