* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/05/14 21:06:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Yu9 U-556 LC1d
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.229	-152.9623
20.600000	94.296	-153.6213
21.200001	94.359	-154.2536
21.799999	94.419	-154.8545
22.400000	94.476	-155.4316
23.000000	94.531	-155.9914
23.600000	94.582	-156.5359
24.299999	94.637	-157.1532
25.000000	94.686	-157.7463
25.799999	94.736	-158.3819
26.500000	94.778	-158.9069
27.200001	94.819	-159.4200
28.000000	94.864	-160.0040
29.000000	94.913	-160.7171
30.000000	94.956	-161.3764
30.700001	94.986	-161.8107
31.500000	95.020	-162.2963
32.500000	95.058	-162.8790
33.500000	95.093	-163.4288
34.500000	95.126	-163.9668
35.500000	95.153	-164.4900
36.500000	95.177	-164.9854
37.500000	95.199	-165.4623
38.700001	95.223	-166.0087
40.000000	95.250	-166.5631
41.200001	95.277	-167.0621
42.500000	95.301	-167.5987
43.700001	95.317	-168.0517
45.000000	95.331	-168.4944
46.200001	95.341	-168.8880
47.500000	95.345	-169.3149
48.700001	95.339	-169.6810
50.000000	95.342	-169.9760
51.500000	95.370	-170.4500
53.000000	95.383	-170.9867
54.500000	95.392	-171.4337
56.000000	95.401	-171.8176
58.000000	95.407	-172.2867
60.000000	95.407	-172.7385
61.500000	95.405	-173.0756
63.000000	95.404	-173.3990
65.000000	95.402	-173.7969
67.000000	95.398	-174.1708
69.000000	95.392	-174.5323
71.000000	95.385	-174.8800
73.000000	95.378	-175.2076
75.000000	95.370	-175.5083
77.500000	95.358	-175.8687
80.000000	95.344	-176.2186
82.500000	95.330	-176.5350
85.000000	95.315	-176.8288
87.500000	95.297	-177.1318
90.000000	95.276	-177.4137
92.500000	95.261	-177.6364
95.000000	95.247	-177.8634
97.500000	95.227	-178.1035
100.000000	95.205	-178.3244
103.000000	95.185	-178.5295
106.000000	95.165	-178.7227
109.000000	95.141	-178.9065
112.000000	95.118	-179.0850
115.000000	95.094	-179.2460
118.000000	95.070	-179.3926
122.000000	95.038	-179.5699
125.000000	95.014	-179.6859
128.000000	94.990	-179.7902
132.000000	94.959	-179.9162
136.000000	94.928	179.9701
140.000000	94.897	179.8760
145.000000	94.858	179.7797
150.000000	94.820	179.6970
155.000000	94.784	179.6386
160.000000	94.749	179.5966
165.000000	94.715	179.5710
170.000000	94.681	179.5613
175.000000	94.647	179.5697
180.000000	94.614	179.5915
185.000000	94.583	179.6229
190.000000	94.553	179.6655
195.000000	94.523	179.7218
200.000000	94.493	179.7904
206.000000	94.459	179.8676
212.000000	94.426	179.9579
218.000000	94.395	-179.9433
224.000000	94.364	-179.8330
230.000000	94.334	-179.7147
236.000000	94.304	-179.5874
243.000000	94.271	-179.4229
250.000000	94.238	-179.2455
258.000000	94.204	-179.0454
265.000000	94.176	-178.8627
272.000000	94.149	-178.6717
280.000000	94.118	-178.4459
290.000000	94.081	-178.1599
300.000000	94.047	-177.8650
307.000000	94.024	-177.6458
315.000000	93.998	-177.3900
325.000000	93.967	-177.0645
335.000000	93.938	-176.7377
345.000000	93.912	-176.4083
