* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/02/08 12:15:44
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 10.5502 ms (3.619 m, 11 ft 10.5 in)  relative to Loopback from 1: Out 1 to 3: Loopback 1 with no timing offset
* Measurement: ZA ZIRCO TENORE R
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.4	128.9990
20.600000	102.4	125.9631
21.200001	102.5	122.9680
21.799999	102.5	120.0420
22.400000	102.5	117.1491
23.000000	102.6	114.2343
23.600000	102.6	111.2888
24.299999	102.6	107.8641
25.000000	102.7	104.4883
25.799999	102.7	100.6697
26.500000	102.7	97.3529
27.200001	102.7	94.0683
28.000000	102.7	90.3465
29.000000	102.8	85.7209
30.000000	102.8	81.1236
30.700001	102.8	77.9218
31.500000	102.8	74.2835
32.500000	102.8	69.7626
33.500000	102.9	65.2583
34.500000	102.9	60.7816
35.500000	102.9	56.3295
36.500000	102.9	51.8910
37.500000	102.9	47.4798
38.700001	102.9	42.2245
40.000000	102.9	36.5486
41.200001	102.9	31.3335
42.500000	102.9	25.7100
43.700001	102.9	20.5316
45.000000	102.9	14.9517
46.200001	102.9	9.8196
47.500000	102.9	4.2609
48.700001	102.9	-0.8439
50.000000	102.9	-6.3347
51.500000	102.9	-12.6646
53.000000	102.9	-18.9937
54.500000	102.9	-25.2937
56.000000	102.9	-31.5682
58.000000	102.9	-39.9062
60.000000	102.9	-48.2202
61.500000	102.9	-54.4476
63.000000	102.8	-60.6638
65.000000	102.8	-68.9209
67.000000	102.8	-77.1495
69.000000	102.8	-85.3588
71.000000	102.8	-93.5569
73.000000	102.7	-101.7419
75.000000	102.7	-109.8999
77.500000	102.7	-120.0676
80.000000	102.7	-130.2311
82.500000	102.6	-140.3783
85.000000	102.6	-150.4570
87.500000	102.5	-160.4805
90.000000	102.5	-170.4560
92.500000	102.5	179.4480
95.000000	102.4	169.2981
97.500000	102.4	159.2492
100.000000	102.4	149.2518
103.000000	102.3	137.2755
106.000000	102.3	125.3201
109.000000	102.2	113.3827
112.000000	102.2	101.4532
115.000000	102.1	89.5408
118.000000	102.0	77.6541
122.000000	102.0	61.8250
125.000000	101.9	49.9663
128.000000	101.9	38.1247
132.000000	101.8	22.3579
136.000000	101.7	6.6172
140.000000	101.6	-9.0980
145.000000	101.5	-28.7103
150.000000	101.4	-48.2936
155.000000	101.4	-67.8333
160.000000	101.3	-87.3432
165.000000	101.2	-106.8230
170.000000	101.1	-126.2749
175.000000	100.9	-145.7014
180.000000	100.7	-165.1008
185.000000	100.6	175.5258
190.000000	100.6	156.1755
195.000000	100.5	136.8490
200.000000	100.4	117.5449
206.000000	100.3	94.4080
212.000000	100.2	71.3013
218.000000	100.1	48.2234
224.000000	100.0	25.1698
230.000000	99.8	2.1439
236.000000	99.7	-20.8562
243.000000	99.6	-47.6636
250.000000	99.5	-74.4438
258.000000	99.3	-104.9873
265.000000	99.2	-131.6879
272.000000	99.0	-158.3536
280.000000	98.9	171.2162
290.000000	98.7	133.2517
300.000000	98.5	95.4017
307.000000	98.4	69.0088
315.000000	98.3	38.9995
325.000000	98.1	1.7173
335.000000	98.1	-35.6436
345.000000	98.0	-73.5774
355.000000	98.0	-111.9233
365.000000	97.8	-150.1932
375.000000	97.7	171.7411
387.000000	97.5	126.2566
400.000000	97.3	77.1294
412.000000	97.1	31.8579
425.000000	97.0	-17.1219
437.000000	96.8	-62.2935
450.000000	96.7	-111.1899
462.000000	96.5	-156.2773
475.000000	96.4	154.9087
487.000000	96.2	109.8704
500.000000	96.1	61.1064
515.000000	96.0	4.8696
530.000000	95.8	-51.3298
545.000000	95.7	-107.4910
560.000000	95.6	-163.6299
580.000000	95.4	121.5605
600.000000	95.3	46.8049
615.000000	95.1	-9.2339
630.000000	95.1	-65.2471
650.000000	94.9	-139.8877
670.000000	94.8	145.5227
690.000000	94.7	70.9714
710.000000	94.7	-3.5422
730.000000	94.6	-78.0181
750.000000	94.6	-152.4597
775.000000	94.5	114.5139
800.000000	94.5	21.5242
825.000000	94.5	-71.4473
850.000000	94.6	-164.4248
875.000000	94.6	102.5608
900.000000	94.7	9.4922
925.000000	94.8	-83.6560
950.000000	94.9	-176.9158
975.000000	95.1	89.6794
1000.000000	95.2	-3.8901
1030.000000	95.4	-116.4321
1060.000000	95.7	130.6514
1090.000000	95.9	17.1719
1120.000000	96.0	-96.5674
1150.000000	96.1	150.3384
1180.000000	96.2	37.2861
1220.000000	96.4	-113.9395
1250.000000	96.6	132.6978
1280.000000	96.7	19.4478
1320.000000	97.0	-131.8687
1360.000000	97.2	76.4155
1400.000000	97.5	-75.4111
1450.000000	97.7	94.8174
1500.000000	98.0	-94.9272
1550.000000	98.4	75.3301
1600.000000	98.7	-114.4409
1650.000000	98.9	55.7324
1700.000000	99.0	-134.1782
1750.000000	99.2	35.7998
1800.000000	99.5	-154.3613
1850.000000	99.8	15.3164
1900.000000	100.2	-175.1919
1950.000000	100.6	-5.9097
2000.000000	101.0	163.1411
2060.000000	101.4	-66.3330
2120.000000	101.8	63.8037
2180.000000	102.1	-166.4658
2240.000000	102.5	-37.1367
2300.000000	102.7	91.8164
2360.000000	102.9	-139.5488
2430.000000	103.0	-49.7490
2500.000000	103.0	39.9424
2580.000000	102.9	91.1787
2650.000000	102.6	-178.5996
2720.000000	102.2	-87.8408
2800.000000	101.7	-34.7539
2900.000000	101.1	-57.1699
3000.000000	100.4	-78.3691
3070.000000	99.9	15.3838
3150.000000	99.4	71.5752
3250.000000	98.9	52.3633
3350.000000	98.5	33.6123
3450.000000	98.1	15.2031
3550.000000	97.7	-2.9424
3650.000000	97.3	-20.8789
3750.000000	97.0	-38.6494
3870.000000	96.8	-131.8008
4000.000000	96.6	97.4434
4120.000000	96.5	4.5449
4250.000000	96.3	-126.0137
4370.000000	96.3	141.2227
4500.000000	96.3	10.7754
4620.000000	96.4	-81.9238
4750.000000	96.6	147.5664
4870.000000	96.9	54.6113
5000.000000	97.3	-76.3398
5150.000000	97.9	76.8262
5300.000000	98.7	-130.5156
5450.000000	99.5	21.4141
5600.000000	100.5	172.2539
5800.000000	101.9	130.7539
6000.000000	103.5	84.7422
6150.000000	104.3	-133.4004
6300.000000	104.8	5.9707
6500.000000	104.4	-48.6211
6700.000000	103.1	-99.2754
6900.000000	101.5	-144.5039
7100.000000	99.9	174.4844
7300.000000	98.5	136.0156
7500.000000	97.4	98.9980
7750.000000	96.9	-126.1133
8000.000000	97.1	9.6152
8250.000000	97.5	145.7207
8500.000000	97.9	-78.5391
8750.000000	98.7	55.8359
9000.000000	99.9	-172.4648
9250.000000	101.5	-45.7461
9500.000000	103.0	72.8359
9750.000000	103.4	-176.3789
10000.000000	102.2	-65.4062
10300.000000	99.4	-137.7344
10600.000000	96.2	160.7617
10900.000000	93.5	105.1992
11200.000000	91.3	52.4688
11500.000000	89.7	1.0469
11800.000000	88.6	-49.7969
12200.000000	87.6	-117.3203
12500.000000	87.2	-167.9961
12800.000000	87.2	141.1328
13200.000000	87.6	72.6719
13600.000000	88.7	2.6719
14000.000000	90.9	-70.9414
14500.000000	94.4	-176.0781
15000.000000	95.9	56.1797
15500.000000	93.8	-68.8008
16000.000000	90.0	-171.7344
16500.000000	87.1	96.8281
17000.000000	86.0	8.3320
17500.000000	86.9	-82.3672
18000.000000	89.1	175.9219
18500.000000	90.3	52.6406
19000.000000	88.3	-75.4062
19500.000000	83.5	178.0000
20000.000000	77.9	88.7500
20600.000000	71.5	-4.0547
21200.000000	66.4	-38.3984
21800.000000	63.2	-13.7500
