* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/11/24 11:04:28
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Performer 5 RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.215	-157.5159
20.600000	103.317	-160.1264
21.200001	103.291	-162.6442
21.799999	103.204	-164.5372
22.400000	103.135	-165.8044
23.000000	103.127	-166.7397
23.600000	103.169	-167.6218
24.299999	103.246	-168.6960
25.000000	103.321	-169.7691
25.799999	103.388	-170.8858
26.500000	103.426	-171.7285
27.200001	103.446	-172.4713
28.000000	103.447	-173.2793
29.000000	103.409	-174.3510
30.000000	103.337	-175.5170
30.700001	103.285	-176.4283
31.500000	103.230	-177.6277
32.500000	103.170	-179.2839
33.500000	103.133	179.0482
34.500000	103.124	177.4456
35.500000	103.129	176.0040
36.500000	103.138	174.7587
37.500000	103.136	173.6664
38.700001	103.108	172.5233
40.000000	103.059	171.3204
41.200001	102.999	170.0965
42.500000	102.916	168.7512
43.700001	102.855	167.6266
45.000000	102.810	166.4084
46.200001	102.762	165.3426
47.500000	102.702	164.2889
48.700001	102.638	163.3348
50.000000	102.561	162.3633
51.500000	102.488	161.2599
53.000000	102.427	160.1066
54.500000	102.356	159.0014
56.000000	102.283	158.0332
58.000000	102.179	156.8242
60.000000	102.073	155.5789
61.500000	101.995	154.6694
63.000000	101.915	153.7686
65.000000	101.807	152.6536
67.000000	101.689	151.5848
69.000000	101.584	150.5836
71.000000	101.478	149.5994
73.000000	101.381	148.6998
75.000000	101.271	147.7889
77.500000	101.146	146.7193
80.000000	101.009	145.6220
82.500000	100.887	144.7926
85.000000	100.759	143.6761
87.500000	100.614	142.6167
90.000000	100.516	141.5711
92.500000	100.398	140.6799
95.000000	100.247	140.0963
97.500000	100.108	139.7218
100.000000	100.024	139.1843
103.000000	99.935	138.1787
106.000000	99.814	137.0586
109.000000	99.669	136.0135
112.000000	99.516	135.1237
115.000000	99.382	134.3646
118.000000	99.271	133.7491
122.000000	99.135	133.2185
125.000000	99.014	133.0011
128.000000	98.831	132.7469
132.000000	98.574	131.6467
136.000000	98.475	130.5346
140.000000	98.340	130.3369
145.000000	98.090	129.4943
150.000000	97.914	128.9094
155.000000	97.715	128.4577
160.000000	97.547	128.2252
165.000000	97.410	128.2126
170.000000	97.347	128.2236
175.000000	97.342	127.8281
180.000000	97.324	126.9879
185.000000	97.262	125.9660
190.000000	97.162	124.9803
195.000000	97.038	124.1329
200.000000	96.911	123.4205
206.000000	96.766	122.6123
212.000000	96.625	121.9072
218.000000	96.492	121.2568
224.000000	96.369	120.6422
230.000000	96.253	120.0975
236.000000	96.141	119.5816
243.000000	96.018	119.0154
250.000000	95.905	118.4563
258.000000	95.783	117.8246
265.000000	95.683	117.2957
272.000000	95.588	116.7809
280.000000	95.485	116.2056
290.000000	95.363	115.5039
