* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/10/11 21:43:13
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: LM-1 RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	100.888	-124.6461
20.600000	101.040	-126.0940
21.200001	101.183	-127.5049
21.799999	101.313	-128.8740
22.400000	101.433	-130.1800
23.000000	101.547	-131.4311
23.600000	101.656	-132.6497
24.299999	101.773	-134.0206
25.000000	101.885	-135.3293
25.799999	102.010	-136.8119
26.500000	102.107	-138.1172
27.200001	102.190	-139.3730
28.000000	102.277	-140.7183
29.000000	102.383	-142.3369
30.000000	102.482	-143.9279
30.700001	102.545	-145.0226
31.500000	102.611	-146.2427
32.500000	102.685	-147.6962
33.500000	102.753	-149.0572
34.500000	102.820	-150.3306
35.500000	102.886	-151.5691
36.500000	102.942	-152.7889
37.500000	102.986	-153.9380
38.700001	103.034	-155.2553
40.000000	103.076	-156.6210
41.200001	103.117	-157.8529
42.500000	103.151	-159.2128
43.700001	103.174	-160.3965
45.000000	103.197	-161.6051
46.200001	103.218	-162.6571
47.500000	103.239	-163.7510
48.700001	103.257	-164.7159
50.000000	103.275	-165.7903
51.500000	103.271	-167.0093
53.000000	103.263	-168.1110
54.500000	103.257	-169.1915
56.000000	103.249	-170.2412
58.000000	103.240	-171.6043
60.000000	103.225	-172.8895
61.500000	103.211	-173.7896
63.000000	103.195	-174.6740
65.000000	103.166	-175.8276
67.000000	103.134	-176.9313
69.000000	103.102	-177.9821
71.000000	103.067	-178.9829
73.000000	103.025	-179.9456
75.000000	102.981	179.1200
77.500000	102.926	177.9939
80.000000	102.866	176.9448
82.500000	102.799	175.9309
85.000000	102.733	174.9048
87.500000	102.681	173.9447
90.000000	102.631	173.0079
92.500000	102.534	172.1432
95.000000	102.427	171.4252
97.500000	102.330	170.6916
100.000000	102.237	169.9931
103.000000	102.114	169.2406
106.000000	101.987	168.6480
109.000000	101.869	168.2615
112.000000	101.775	168.0404
115.000000	101.717	167.7780
118.000000	101.679	167.3521
122.000000	101.615	166.5154
125.000000	101.538	165.8366
128.000000	101.438	165.2829
132.000000	101.286	164.8225
136.000000	101.154	164.6539
140.000000	101.076	164.6121
145.000000	101.031	164.3686
150.000000	101.003	163.8444
155.000000	100.964	163.0320
160.000000	100.886	162.0783
165.000000	100.779	161.2042
170.000000	100.657	160.4281
175.000000	100.528	159.7202
180.000000	100.392	159.0693
185.000000	100.251	158.4919
190.000000	100.108	157.9881
195.000000	99.963	157.5687
200.000000	99.817	157.2105
206.000000	99.643	156.8475
212.000000	99.473	156.5537
218.000000	99.304	156.3287
224.000000	99.139	156.1654
230.000000	98.979	156.0497
236.000000	98.824	155.9717
243.000000	98.650	155.9121
250.000000	98.480	155.8775
258.000000	98.287	155.8780
265.000000	98.119	155.9061
272.000000	97.950	155.9802
280.000000	97.757	156.1475
290.000000	97.522	156.4920
300.000000	97.307	156.9851
307.000000	97.178	157.3673
315.000000	97.048	157.7447
325.000000	96.894	158.0564
