* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/04/15 14:57:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TX15 RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.7	-152.0468
20.600000	105.7	-153.3401
21.200001	105.7	-154.5811
21.799999	105.7	-155.7871
22.400000	105.8	-156.9521
23.000000	105.8	-158.0461
23.600000	105.8	-159.0509
24.299999	105.8	-160.1609
25.000000	105.9	-161.2972
25.799999	105.9	-162.6273
26.500000	105.9	-163.7191
27.200001	105.8	-164.7248
28.000000	105.8	-165.8432
29.000000	105.8	-167.2419
30.000000	105.8	-168.6209
30.700001	105.8	-169.5328
31.500000	105.8	-170.4772
32.500000	105.8	-171.5890
33.500000	105.8	-172.7260
34.500000	105.7	-173.8226
35.500000	105.7	-174.8378
36.500000	105.7	-175.8235
37.500000	105.7	-176.8362
38.700001	105.6	-178.0305
40.000000	105.6	-179.1766
41.200001	105.5	179.8082
42.500000	105.5	178.7076
43.700001	105.5	177.7178
45.000000	105.4	176.7145
46.200001	105.4	175.8479
47.500000	105.4	174.9485
48.700001	105.3	174.1596
50.000000	105.3	173.2866
51.500000	105.2	172.2485
53.000000	105.1	171.2734
54.500000	105.1	170.3568
56.000000	105.0	169.4780
58.000000	105.0	168.3539
60.000000	104.9	167.2868
61.500000	104.8	166.5156
63.000000	104.8	165.7620
65.000000	104.7	164.7943
67.000000	104.6	163.8701
69.000000	104.5	162.9749
71.000000	104.4	162.1345
73.000000	104.3	161.3417
75.000000	104.2	160.5668
77.500000	104.1	159.6381
80.000000	104.0	158.7709
82.500000	103.9	157.9295
85.000000	103.8	157.1100
87.500000	103.7	156.3628
90.000000	103.6	155.6577
92.500000	103.5	154.9328
95.000000	103.4	154.2605
97.500000	103.3	153.6069
100.000000	103.1	152.9939
103.000000	103.0	152.3112
106.000000	102.9	151.6625
109.000000	102.8	151.0567
112.000000	102.6	150.4850
115.000000	102.5	149.9330
118.000000	102.4	149.4129
122.000000	102.2	148.7654
125.000000	102.1	148.3050
128.000000	102.0	147.8700
132.000000	101.8	147.3357
136.000000	101.6	146.8419
140.000000	101.5	146.3857
145.000000	101.3	145.8625
150.000000	101.1	145.4055
155.000000	100.9	144.9775
160.000000	100.8	144.6075
165.000000	100.6	144.2816
170.000000	100.4	143.9862
175.000000	100.1	143.7327
180.000000	99.9	143.5138
185.000000	99.7	143.3238
190.000000	99.6	143.1679
195.000000	99.4	143.0644
200.000000	99.3	143.0011
206.000000	99.1	142.9512
212.000000	98.9	142.8984
218.000000	98.7	142.8459
224.000000	98.5	142.8648
230.000000	98.3	142.9287
236.000000	98.1	143.0475
243.000000	97.8	143.3260
250.000000	97.6	143.9159
258.000000	97.2	145.4288
265.000000	97.1	147.7741
272.000000	97.2	149.8213
280.000000	97.5	149.6954
290.000000	97.4	147.9248
300.000000	97.2	146.9814
307.000000	97.0	146.8068
315.000000	96.8	146.8754
325.000000	96.6	147.1397
335.000000	96.4	147.4514
345.000000	96.2	147.8076
355.000000	96.0	148.2343
365.000000	95.9	148.7166
375.000000	95.7	149.2437
387.000000	95.5	149.9172
400.000000	95.3	150.6878
412.000000	95.1	151.4315
425.000000	94.9	152.2681
437.000000	94.7	153.0681
450.000000	94.6	153.9525
462.000000	94.4	154.7674
475.000000	94.3	155.6582
487.000000	94.1	156.4990
