* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/04/11 14:20:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: intime show DD LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.1	-136.7210
20.600000	105.2	-138.2332
21.200001	105.2	-139.6880
21.799999	105.3	-141.0509
22.400000	105.4	-142.3536
23.000000	105.5	-143.6671
23.600000	105.5	-145.0027
24.299999	105.6	-146.5004
25.000000	105.6	-147.8680
25.799999	105.7	-149.3308
26.500000	105.7	-150.5735
27.200001	105.7	-151.7859
28.000000	105.8	-153.1685
29.000000	105.8	-154.8727
30.000000	105.8	-156.4152
30.700001	105.8	-157.4424
31.500000	105.9	-158.6078
32.500000	105.9	-159.9823
33.500000	105.9	-161.3066
34.500000	105.9	-162.6187
35.500000	105.9	-163.8349
36.500000	105.9	-164.9862
37.500000	106.0	-166.1365
38.700001	105.9	-167.4947
40.000000	105.9	-168.8811
41.200001	105.9	-170.1274
42.500000	105.9	-171.4302
43.700001	105.9	-172.5683
45.000000	105.9	-173.7593
46.200001	105.9	-174.8059
47.500000	105.8	-175.9198
48.700001	105.8	-176.9191
50.000000	105.8	-177.9532
51.500000	105.7	-179.1083
53.000000	105.7	179.7774
54.500000	105.7	178.7262
56.000000	105.6	177.6741
58.000000	105.6	176.2906
60.000000	105.5	175.0178
61.500000	105.5	174.1016
63.000000	105.4	173.2187
65.000000	105.4	172.0900
67.000000	105.3	170.9832
69.000000	105.2	169.9326
71.000000	105.2	168.9015
73.000000	105.1	167.8937
75.000000	105.0	166.9330
77.500000	104.9	165.8049
80.000000	104.8	164.7375
82.500000	104.7	163.6969
85.000000	104.7	162.6781
87.500000	104.6	161.6946
90.000000	104.5	160.7676
92.500000	104.4	159.8792
95.000000	104.3	159.0169
97.500000	104.2	158.2023
100.000000	104.1	157.4315
103.000000	103.9	156.5403
106.000000	103.8	155.6609
109.000000	103.7	154.8250
112.000000	103.6	154.0605
115.000000	103.5	153.3238
118.000000	103.3	152.6044
122.000000	103.2	151.6940
125.000000	103.1	151.0487
128.000000	102.9	150.4324
132.000000	102.8	149.6502
136.000000	102.6	148.9203
140.000000	102.5	148.2399
145.000000	102.3	147.4383
150.000000	102.1	146.6942
155.000000	101.9	145.9998
160.000000	101.7	145.3654
165.000000	101.6	144.7841
170.000000	101.3	144.2437
175.000000	101.1	143.7477
180.000000	100.8	143.2948
185.000000	100.6	142.8855
190.000000	100.4	142.5207
195.000000	100.3	142.1931
200.000000	100.1	141.9066
206.000000	99.9	141.6231
212.000000	99.7	141.4150
218.000000	99.4	141.3098
224.000000	99.1	141.3673
230.000000	98.9	141.6661
236.000000	98.6	142.3398
243.000000	98.4	143.6323
250.000000	98.4	144.9529
258.000000	98.4	145.3526
265.000000	98.4	144.7159
272.000000	98.3	143.8951
280.000000	98.1	143.2293
290.000000	97.8	142.8489
300.000000	97.5	142.8081
307.000000	97.3	142.9136
315.000000	97.1	143.1326
325.000000	96.8	143.5173
335.000000	96.6	143.9953
345.000000	96.3	144.5506
355.000000	96.1	145.1655
365.000000	95.9	145.8293
375.000000	95.7	146.5442
387.000000	95.4	147.4567
400.000000	95.2	148.5140
412.000000	95.0	149.5483
425.000000	94.8	150.7154
437.000000	94.6	151.8210
450.000000	94.4	153.0537
462.000000	94.2	154.2244
475.000000	94.1	155.5348
487.000000	93.9	156.7873
500.000000	93.8	158.1747
515.000000	93.6	159.7931
530.000000	93.5	161.4100
545.000000	93.4	163.0223
560.000000	93.3	164.6311
580.000000	93.3	166.7614
600.000000	93.2	168.8536
615.000000	93.2	170.3792
630.000000	93.2	171.8688
650.000000	93.2	173.7902
670.000000	93.2	175.6233
690.000000	93.3	177.3640
710.000000	93.3	179.0149
730.000000	93.4	-179.4281
750.000000	93.5	-177.9594
775.000000	93.6	-176.2459
800.000000	93.7	-174.6688
825.000000	93.9	-173.2176
850.000000	94.0	-171.8857
875.000000	94.2	-170.6740
900.000000	94.3	-169.5851
925.000000	94.5	-168.6189
950.000000	94.7	-167.7852
975.000000	94.9	-167.1004
1000.000000	95.1	-166.5898
1030.000000	95.3	-166.2576
1060.000000	95.5	-166.3353
1090.000000	95.8	-167.0152
1120.000000	96.0	-168.6109
1150.000000	96.2	-171.3257
1180.000000	96.0	-174.5363
1220.000000	95.6	-178.6410
1250.000000	94.8	178.8381
1280.000000	93.6	-178.8660
1320.000000	92.7	-167.7677
1360.000000	93.3	-159.2354
1400.000000	94.1	-156.1811
1450.000000	94.8	-155.4044
1500.000000	95.3	-155.4075
1550.000000	95.7	-155.4953
1600.000000	96.0	-155.5178
1650.000000	96.1	-155.4438
1700.000000	96.1	-155.2770
1750.000000	96.1	-155.0266
1800.000000	96.2	-154.7043
1850.000000	96.4	-154.3254
1900.000000	96.6	-153.9010
1950.000000	96.8	-153.4437
2000.000000	97.0	-152.9623
2060.000000	97.2	-152.3691
2120.000000	97.4	-151.7755
2180.000000	97.6	-151.1940
2240.000000	97.8	-150.6395
2300.000000	98.0	-150.1231
2360.000000	98.2	-149.6560
2430.000000	98.5	-149.1900
2500.000000	98.8	-148.8344
2580.000000	99.2	-148.6005
2650.000000	99.5	-148.5639
2720.000000	99.8	-148.6874
2800.000000	100.2	-149.0403
2900.000000	100.7	-149.8413
3000.000000	101.1	-151.0561
3070.000000	101.4	-152.1421
3150.000000	101.7	-153.6062
3250.000000	102.1	-155.7334
3350.000000	102.5	-158.1137
3450.000000	102.7	-160.6403
3550.000000	102.9	-163.1933
3650.000000	102.9	-165.6569
3750.000000	102.9	-167.9307
3870.000000	103.0	-170.3094
4000.000000	102.9	-172.4254
4120.000000	102.9	-174.0187
4250.000000	102.8	-175.3882
4370.000000	102.8	-176.3810
4500.000000	102.8	-177.4707
4620.000000	102.9	-178.7941
4750.000000	103.0	179.3759
4870.000000	103.1	177.3608
5000.000000	103.1	174.8187
5150.000000	103.2	171.4453
5300.000000	103.1	167.7656
5450.000000	102.8	164.0894
5600.000000	102.4	160.8141
5800.000000	101.5	157.7163
6000.000000	100.7	156.5073
6150.000000	100.0	157.0529
6300.000000	99.4	158.7644
6500.000000	98.8	162.3448
6700.000000	98.4	168.0233
6900.000000	98.8	173.6438
7100.000000	99.5	175.1050
7300.000000	99.8	174.1988
7500.000000	100.3	174.2145
7750.000000	102.0	173.8118
8000.000000	104.4	167.0016
8250.000000	105.8	148.8134
8500.000000	105.1	126.7454
8750.000000	102.8	112.5784
