* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/20 16:32:05
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -2.3977 ms (-822 mm, -(2 ft 8.38 in))  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: SP Air 3 Pro R
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.5	-116.5157
20.600000	91.1	-121.3169
21.200001	91.7	-125.9641
21.799999	92.3	-130.4782
22.400000	92.9	-134.8362
23.000000	93.4	-139.0446
23.600000	93.9	-143.1733
24.299999	94.5	-147.9692
25.000000	95.0	-152.7133
25.799999	95.5	-157.9853
26.500000	95.9	-162.4750
27.200001	96.3	-166.8710
28.000000	96.7	-171.7514
29.000000	97.2	-177.6375
30.000000	97.6	176.7025
30.700001	97.9	172.9039
31.500000	98.1	168.6703
32.500000	98.4	163.5183
33.500000	98.6	158.6884
34.500000	98.8	154.1681
35.500000	98.9	149.8646
36.500000	99.0	145.7427
37.500000	99.1	141.8554
38.700001	99.2	137.6531
40.000000	99.3	133.4090
41.200001	99.3	129.6596
42.500000	99.3	125.9969
43.700001	99.2	122.9172
45.000000	99.2	119.7814
46.200001	99.2	117.0753
47.500000	99.1	114.3405
48.700001	99.0	112.0461
50.000000	98.9	109.8237
51.500000	98.8	107.4767
53.000000	98.6	105.3719
54.500000	98.5	103.5515
56.000000	98.4	101.9525
58.000000	98.1	100.0859
60.000000	97.9	98.6022
61.500000	97.7	97.7368
63.000000	97.6	97.0739
65.000000	97.4	96.4679
67.000000	97.2	96.1151
69.000000	97.0	95.9577
71.000000	96.8	96.0424
73.000000	96.6	96.3495
75.000000	96.4	96.8306
77.500000	96.3	97.5781
80.000000	96.1	98.4462
82.500000	96.0	99.4828
85.000000	95.9	100.5396
87.500000	95.7	101.3727
90.000000	95.6	102.1285
92.500000	95.5	103.4742
95.000000	95.5	104.8443
97.500000	95.4	106.0985
100.000000	95.3	107.2561
103.000000	95.2	108.4723
106.000000	95.1	109.6720
109.000000	95.0	110.9556
112.000000	94.8	112.2963
115.000000	94.5	113.7037
118.000000	94.2	115.5424
122.000000	93.8	119.7173
125.000000	93.6	124.1572
128.000000	93.7	127.8857
132.000000	93.9	130.2735
136.000000	93.8	132.1424
140.000000	93.6	134.5826
145.000000	93.2	138.4142
150.000000	92.9	143.0176
155.000000	92.6	148.2309
160.000000	92.3	153.8607
165.000000	92.1	159.8586
170.000000	92.0	166.0767
175.000000	91.9	172.4432
180.000000	91.9	178.8904
185.000000	92.0	-174.6969
190.000000	92.1	-168.4840
195.000000	92.3	-162.5006
200.000000	92.5	-156.7519
206.000000	92.8	-149.9961
212.000000	93.1	-143.4669
218.000000	93.5	-137.6463
224.000000	93.8	-132.4893
230.000000	94.1	-127.6380
236.000000	94.4	-123.0152
243.000000	94.7	-117.9010
250.000000	94.9	-112.9567
258.000000	95.1	-107.3884
265.000000	95.3	-102.5962
272.000000	95.4	-97.8380
280.000000	95.4	-92.3553
290.000000	95.4	-85.2613
300.000000	95.3	-77.7359
307.000000	95.2	-72.1059
315.000000	95.1	-65.2887
325.000000	95.0	-56.2081
335.000000	94.9	-46.5998
345.000000	94.9	-36.6511
355.000000	95.0	-26.6338
365.000000	95.2	-16.8136
375.000000	95.4	-7.3781
387.000000	95.8	3.3162
400.000000	96.1	14.2101
412.000000	96.4	23.8040
425.000000	96.7	33.8060
437.000000	96.8	42.9062
450.000000	97.0	52.8376
462.000000	97.0	62.0938
475.000000	97.1	72.2651
487.000000	97.1	81.7847
500.000000	97.2	92.1880
515.000000	97.2	104.2660
530.000000	97.3	116.3300
545.000000	97.4	128.3259
560.000000	97.4	140.2361
580.000000	97.4	156.0170
600.000000	97.4	171.7579
615.000000	97.4	-176.4154
630.000000	97.3	-164.5346
650.000000	97.2	-148.5730
670.000000	97.0	-132.4319
690.000000	96.8	-116.0783
710.000000	96.6	-99.5017
730.000000	96.4	-82.6931
750.000000	96.2	-65.6553
775.000000	95.9	-44.0468
800.000000	95.7	-22.1072
825.000000	95.4	0.1410
850.000000	95.1	22.6713
875.000000	94.9	45.4534
900.000000	94.7	68.4539
925.000000	94.6	91.6248
950.000000	94.4	114.9397
975.000000	94.3	138.3532
1000.000000	94.3	161.8259
1030.000000	94.2	-169.9600
1060.000000	94.2	-141.7344
1090.000000	94.3	-113.5179
1120.000000	94.4	-85.3455
1150.000000	94.5	-57.2242
1180.000000	94.6	-29.1539
1220.000000	94.8	8.1735
1250.000000	95.1	36.0879
1280.000000	95.3	63.8941
1320.000000	95.6	100.7808
1360.000000	96.1	137.4121
1400.000000	96.5	173.6969
1450.000000	97.0	-141.3225
1500.000000	97.7	-96.3352
1550.000000	98.4	-52.4591
1600.000000	99.1	-9.2877
1650.000000	99.8	33.3514
1700.000000	100.4	75.4338
1750.000000	101.0	116.9998
1800.000000	101.5	158.1489
1850.000000	102.0	-160.9883
1900.000000	102.4	-120.3190
1950.000000	102.7	-79.8179
2000.000000	103.0	-39.4091
2060.000000	103.3	9.1620
2120.000000	103.4	57.9545
2180.000000	103.6	106.9260
2240.000000	103.7	155.9512
2300.000000	103.8	-154.9821
2360.000000	103.9	-105.8650
2430.000000	104.0	-48.5841
2500.000000	104.0	8.6536
2580.000000	103.9	74.4097
2650.000000	103.9	131.7881
2720.000000	103.8	-171.1709
2800.000000	103.5	-105.5566
2900.000000	102.9	-22.5447
3000.000000	102.4	61.8721
3070.000000	102.0	121.8889
3150.000000	101.6	-168.6790
3250.000000	101.3	-81.1069
3350.000000	101.3	6.1528
3450.000000	101.5	91.7781
3550.000000	101.6	175.8040
3650.000000	101.4	-100.6206
3750.000000	101.1	-16.4463
3870.000000	100.5	85.9956
4000.000000	99.9	-161.3496
4120.000000	99.5	-56.2317
4250.000000	99.1	58.3494
4370.000000	99.0	164.4683
4500.000000	98.9	-80.3293
4620.000000	99.1	26.0420
4750.000000	99.4	140.8638
4870.000000	100.0	-114.0015
5000.000000	100.8	-1.9160
5150.000000	101.8	123.8604
5300.000000	102.5	-114.6655
5450.000000	102.5	4.2271
5600.000000	101.8	124.1221
5800.000000	100.1	-70.0996
6000.000000	98.3	102.2764
6150.000000	97.2	-125.6753
6300.000000	96.4	7.7822
6500.000000	95.7	-173.4976
6700.000000	95.3	5.4507
6900.000000	95.3	-175.6226
7100.000000	95.7	2.5215
7300.000000	96.4	179.7070
7500.000000	97.6	-4.4058
7750.000000	99.8	-148.7930
8000.000000	102.3	55.9258
8250.000000	103.5	-114.5610
8500.000000	102.0	73.1973
8750.000000	98.8	-84.8516
9000.000000	95.3	128.8398
9250.000000	92.3	-11.8594
9500.000000	90.0	-150.0264
9750.000000	88.2	72.8809
10000.000000	86.8	-63.9258
10300.000000	85.5	-156.2539
10600.000000	84.4	111.1885
10900.000000	83.6	18.5410
11200.000000	82.9	-74.0996
11500.000000	82.3	-166.7715
11800.000000	81.9	100.7305
12200.000000	81.5	98.8809
12500.000000	81.7	8.7988
12800.000000	82.5	-81.3008
13200.000000	84.8	-83.7227
13600.000000	88.5	-92.2256
14000.000000	92.5	-115.8447
14500.000000	94.2	-86.3037
15000.000000	90.9	-44.3701
15500.000000	87.2	23.7969
16000.000000	86.2	91.0645
16500.000000	86.2	138.8398
17000.000000	83.5	178.9717
17500.000000	77.9	-120.4248
18000.000000	71.4	-43.1738
18500.000000	65.1	44.7129
19000.000000	59.3	146.6875
19500.000000	56.0	-101.0020
20000.000000	57.8	0.4492
20600.000000	61.1	160.8613
21200.000000	62.6	-84.2773
21800.000000	62.8	-76.6543
