* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/04/06 11:51:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: E60 RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.4	56.9487
20.600000	103.5	54.8077
21.200001	103.6	52.7612
21.799999	103.7	50.7830
22.400000	103.9	48.8540
23.000000	104.0	46.9801
23.600000	104.1	45.1699
24.299999	104.2	43.1191
25.000000	104.3	41.0984
25.799999	104.4	38.8271
26.500000	104.5	36.9103
27.200001	104.6	35.0639
28.000000	104.7	33.0085
29.000000	104.7	30.5315
30.000000	104.8	28.1738
30.700001	104.9	26.5602
31.500000	104.9	24.7540
32.500000	105.0	22.5714
33.500000	105.0	20.4506
34.500000	105.1	18.3754
35.500000	105.1	16.3759
36.500000	105.2	14.4875
37.500000	105.2	12.6595
38.700001	105.2	10.5315
40.000000	105.2	8.2298
41.200001	105.2	6.3764
42.500000	105.2	4.3701
43.700001	105.2	2.3713
45.000000	105.2	0.4418
46.200001	105.2	-1.0846
47.500000	105.2	-2.4973
48.700001	105.3	-3.7554
50.000000	105.3	-5.3851
51.500000	105.4	-7.5859
53.000000	105.4	-9.8587
54.500000	105.4	-12.0768
56.000000	105.3	-14.1822
58.000000	105.3	-16.8145
60.000000	105.2	-19.3282
61.500000	105.2	-21.0824
63.000000	105.1	-22.7216
65.000000	105.1	-24.8227
67.000000	105.0	-26.8609
69.000000	104.9	-28.8353
71.000000	104.9	-30.7233
73.000000	104.8	-32.5456
75.000000	104.7	-34.3349
77.500000	104.6	-36.4957
80.000000	104.5	-38.5834
82.500000	104.4	-40.5800
85.000000	104.3	-42.5051
87.500000	104.2	-44.2717
90.000000	104.1	-45.9108
92.500000	104.0	-47.7404
95.000000	103.9	-49.6005
97.500000	103.8	-51.3077
100.000000	103.7	-52.9003
103.000000	103.5	-54.7109
106.000000	103.4	-56.4343
109.000000	103.3	-58.0377
112.000000	103.1	-59.4726
115.000000	103.0	-60.7011
118.000000	102.9	-61.8542
122.000000	102.9	-63.9036
125.000000	102.8	-65.7725
128.000000	102.7	-67.5602
132.000000	102.5	-69.6908
136.000000	102.3	-71.6081
140.000000	102.1	-73.4004
145.000000	101.9	-75.5162
150.000000	101.7	-77.5286
155.000000	101.5	-79.4585
160.000000	101.4	-81.2416
165.000000	101.2	-82.9450
170.000000	100.9	-84.5364
175.000000	100.6	-85.9810
180.000000	100.3	-87.1994
185.000000	100.0	-88.0546
190.000000	99.9	-88.3331
195.000000	99.8	-87.9958
200.000000	99.9	-87.6648
206.000000	100.2	-89.0880
212.000000	100.3	-92.4664
218.000000	100.2	-95.8725
224.000000	100.0	-98.5116
230.000000	99.8	-100.6698
236.000000	99.6	-102.5318
243.000000	99.4	-104.4512
250.000000	99.2	-106.1952
258.000000	98.9	-108.0795
265.000000	98.7	-109.6515
272.000000	98.6	-111.1568
280.000000	98.4	-112.8074
290.000000	98.1	-114.7899
300.000000	97.9	-116.6860
307.000000	97.8	-117.9733
315.000000	97.6	-119.4145
325.000000	97.4	-121.1633
335.000000	97.2	-122.8602
345.000000	97.1	-124.5056
355.000000	96.9	-126.1116
365.000000	96.8	-127.6832
375.000000	96.6	-129.2115
387.000000	96.4	-130.9919
400.000000	96.2	-132.8668
412.000000	96.0	-134.5535
425.000000	95.8	-136.3261
437.000000	95.7	-137.9141
450.000000	95.5	-139.5743
462.000000	95.4	-141.0351
475.000000	95.2	-142.5174
487.000000	95.1	-143.7580
500.000000	94.9	-144.9648
515.000000	94.9	-146.3871
530.000000	94.8	-148.0464
545.000000	94.7	-149.7947
560.000000	94.6	-151.5401
580.000000	94.4	-153.8000
600.000000	94.3	-155.8782
615.000000	94.2	-157.3219
630.000000	94.1	-158.6878
650.000000	93.9	-160.4194
670.000000	93.8	-162.0552
690.000000	93.7	-163.6082
710.000000	93.6	-165.0853
730.000000	93.6	-166.4895
750.000000	93.5	-167.8262
775.000000	93.5	-169.4105
800.000000	93.4	-170.9112
825.000000	93.5	-172.3566
850.000000	93.5	-173.7630
875.000000	93.5	-175.1674
900.000000	93.6	-176.5847
925.000000	93.7	-178.0161
950.000000	93.8	-179.6874
975.000000	93.9	178.3907
1000.000000	93.9	176.6950
1030.000000	94.1	174.9246
1060.000000	94.2	173.0028
1090.000000	94.4	170.8116
1120.000000	94.6	168.4098
1150.000000	94.7	165.8570
1180.000000	94.9	163.1968
