* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/03/02 16:02:29
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 319.2767 ms (109.512 m, 359 ft 3 in)  relative to Loopback from 1: Out 1 to 2: In 2 with no timing offset
* Measurement: Sudio E2 T RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	96.6	-2.5737
20.600000	97.1	-75.4299
21.200001	97.5	-148.1362
21.799999	97.9	139.2163
22.400000	98.3	66.5381
23.000000	98.7	-6.1377
23.600000	99.1	-78.7363
24.299999	99.5	-163.3599
25.000000	99.9	112.0168
25.799999	100.3	15.3079
26.500000	100.6	-69.2888
27.200001	100.9	-153.8645
28.000000	101.2	109.5571
29.000000	101.5	-11.1108
30.000000	101.8	-131.9785
30.700001	102.0	143.3745
31.500000	102.2	46.7849
32.500000	102.3	-73.7688
33.500000	102.4	165.5977
34.500000	102.4	45.0469
35.500000	102.4	-75.0371
36.500000	102.3	165.0645
37.500000	102.2	45.2944
38.700001	102.0	-97.8530
40.000000	101.6	107.5640
41.200001	101.3	-34.5928
42.500000	101.0	171.8970
43.700001	100.7	30.5811
45.000000	100.4	-122.0918
46.200001	100.1	97.2876
47.500000	99.7	-54.8115
48.700001	99.4	165.0562
50.000000	99.1	13.5518
51.500000	98.8	-161.0117
53.000000	98.5	24.7202
54.500000	98.2	-149.3066
56.000000	97.9	36.8262
58.000000	97.5	165.2334
60.000000	97.2	-66.1182
61.500000	96.9	120.5278
63.000000	96.7	-52.7534
65.000000	96.5	76.2822
67.000000	96.2	-154.5791
69.000000	96.0	-25.3027
71.000000	95.8	104.0166
73.000000	95.6	-126.6836
75.000000	95.4	2.5381
77.500000	95.2	74.3340
80.000000	95.0	146.4424
82.500000	94.7	-141.7686
85.000000	94.6	-69.8838
87.500000	94.7	3.5361
90.000000	94.8	77.1836
92.500000	94.5	147.1826
95.000000	93.8	-142.7178
97.500000	93.3	-71.3574
100.000000	92.9	2.1377
103.000000	92.6	20.4385
106.000000	92.8	38.2285
109.000000	93.1	54.2666
112.000000	93.2	69.1191
115.000000	93.2	83.3252
118.000000	93.2	97.5273
122.000000	93.1	-3.1709
125.000000	93.0	11.4492
128.000000	92.9	26.1602
132.000000	92.8	-74.0996
136.000000	92.7	-174.2344
140.000000	92.6	85.7852
145.000000	92.5	-129.0371
150.000000	92.4	16.1816
155.000000	92.3	161.4355
160.000000	92.3	-53.2168
165.000000	92.2	92.1465
170.000000	92.2	-122.3906
175.000000	92.1	23.0801
180.000000	92.0	168.4512
185.000000	92.0	-46.3242
190.000000	92.1	98.8672
195.000000	92.2	-115.9473
200.000000	92.2	29.1543
206.000000	92.3	59.1992
212.000000	92.3	89.1602
218.000000	92.4	119.1074
224.000000	92.4	149.0371
230.000000	92.4	178.9609
236.000000	92.5	-151.1680
243.000000	92.5	123.6484
250.000000	92.6	38.4570
258.000000	92.7	-161.8359
265.000000	92.7	112.8594
272.000000	92.7	27.5703
280.000000	92.8	-172.7109
290.000000	92.8	116.9258
300.000000	92.9	46.5195
307.000000	93.0	-38.7773
315.000000	93.0	120.8438
325.000000	93.1	50.3594
335.000000	93.1	-20.0898
345.000000	93.2	-90.5273
355.000000	93.3	-161.0000
365.000000	93.4	128.4375
375.000000	93.5	57.7930
387.000000	93.5	116.9375
400.000000	93.6	60.9375
412.000000	93.7	119.9336
425.000000	93.8	63.7578
437.000000	93.9	122.5742
450.000000	94.0	66.1719
462.000000	94.0	124.8047
475.000000	94.1	68.2383
487.000000	94.1	126.7070
500.000000	94.1	69.9727
515.000000	94.1	142.9219
530.000000	94.1	-144.1641
545.000000	94.0	-71.2578
560.000000	93.9	1.7109
580.000000	93.7	-140.8594
600.000000	93.4	76.7734
615.000000	93.2	150.1562
630.000000	93.0	-136.2969
650.000000	92.6	82.0547
670.000000	92.3	-59.2734
690.000000	91.9	159.7031
710.000000	91.6	18.9609
730.000000	91.2	-121.5000
750.000000	90.8	98.2656
775.000000	90.4	103.2422
800.000000	90.0	108.5234
825.000000	89.6	114.0625
850.000000	89.2	119.7812
875.000000	88.8	125.7031
900.000000	88.5	131.7969
925.000000	88.1	138.0938
950.000000	87.8	144.5859
975.000000	87.5	151.2656
1000.000000	87.2	158.1016
1030.000000	86.9	-49.6094
1060.000000	86.7	102.6875
1090.000000	86.5	-105.1250
1120.000000	86.4	46.8438
1150.000000	86.3	-161.4062
1180.000000	86.2	-9.8438
1220.000000	86.1	71.9688
1250.000000	86.0	-136.7969
1280.000000	85.9	14.3750
1320.000000	85.7	95.8906
1360.000000	85.5	177.4531
1400.000000	85.3	-100.9219
1450.000000	85.0	-88.6875
1500.000000	84.8	-76.1406
1550.000000	84.5	-63.2500
1600.000000	84.3	-49.9219
1650.000000	83.9	-36.1250
1700.000000	83.4	-21.7500
1750.000000	83.0	-6.8438
1800.000000	82.7	8.6562
1850.000000	82.6	24.7812
1900.000000	82.6	41.3281
1950.000000	82.8	58.1250
2000.000000	83.0	75.0156
2060.000000	83.5	23.0938
2120.000000	84.2	-29.3281
2180.000000	85.0	-82.5781
2240.000000	86.0	-136.8125
2300.000000	87.0	167.8438
2360.000000	88.0	111.4062
2430.000000	89.2	-15.7812
2500.000000	90.3	-144.4375
2580.000000	91.5	15.4688
2650.000000	92.4	-115.7500
2720.000000	93.1	112.3750
2800.000000	93.6	-89.8125
2900.000000	94.0	-72.0000
3000.000000	94.2	-53.5312
3070.000000	94.3	176.0312
3150.000000	94.3	-23.9375
3250.000000	94.3	-3.0000
3350.000000	94.3	18.6250
3450.000000	94.3	40.9062
3550.000000	94.3	63.6250
3650.000000	94.2	86.7500
3750.000000	94.2	110.0938
3870.000000	94.3	-5.6250
4000.000000	94.5	169.3750
4120.000000	94.6	54.2188
4250.000000	94.8	-130.4062
4370.000000	95.0	114.7812
4500.000000	95.2	-69.4062
4620.000000	95.5	176.0625
4750.000000	95.9	-8.0000
4870.000000	96.4	-122.7500
5000.000000	97.1	52.4375
5150.000000	98.0	87.5625
5300.000000	99.0	121.0000
5450.000000	99.9	152.3125
5600.000000	100.6	-178.8125
5800.000000	100.8	-142.3750
6000.000000	100.3	-104.9375
6150.000000	99.5	-74.3750
6300.000000	98.6	-41.2500
6500.000000	97.4	6.3750
6700.000000	96.4	57.0000
6900.000000	95.8	109.2500
7100.000000	95.4	162.6250
7300.000000	95.5	-143.8750
7500.000000	96.1	-90.6875
7750.000000	98.0	-25.8125
8000.000000	100.9	34.4375
8250.000000	103.7	85.0000
8500.000000	105.0	122.1250
8750.000000	104.2	155.0000
9000.000000	101.6	-163.5625
9250.000000	98.3	-111.7500
9500.000000	94.8	-52.5000
9750.000000	91.7	12.3750
10000.000000	89.0	80.3750
10300.000000	86.3	163.7500
10600.000000	84.1	-111.2500
