* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/09/30 8:34:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0134 ms (-4.6 mm, -0.18 in)  relative to Loopback from 2: Analog 2 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: Coumi Freedom Dots RN
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.0	37.3030
20.600000	100.8	34.2399
21.200001	100.5	32.0408
21.799999	100.3	30.4140
22.400000	100.1	28.5293
23.000000	99.8	26.3217
23.600000	99.5	24.6244
24.299999	99.2	23.7077
25.000000	99.1	22.6064
25.799999	98.9	20.4124
26.500000	98.6	18.7544
27.200001	98.4	17.6211
28.000000	98.3	16.4627
29.000000	98.1	15.2268
30.000000	97.9	14.3314
30.700001	97.8	13.5493
31.500000	97.7	12.6364
32.500000	97.5	12.2816
33.500000	97.4	11.7500
34.500000	97.4	11.2314
35.500000	97.4	10.4478
36.500000	97.2	9.6607
37.500000	97.2	9.9337
38.700001	97.3	9.0506
40.000000	97.1	8.4652
41.200001	97.1	8.6674
42.500000	97.1	7.7657
43.700001	97.1	7.1144
45.000000	97.1	6.3619
46.200001	97.1	5.4077
47.500000	97.1	4.7936
48.700001	97.0	4.0789
50.000000	97.1	4.6606
51.500000	97.1	2.4481
53.000000	97.1	1.8601
54.500000	97.1	0.6351
56.000000	97.1	-0.5812
58.000000	97.1	-1.8877
60.000000	97.1	-2.9713
61.500000	97.1	-3.8744
63.000000	97.1	-4.8844
65.000000	97.0	-6.1636
67.000000	97.0	-7.4188
69.000000	97.0	-8.5632
71.000000	97.0	-9.8253
73.000000	96.9	-10.9341
75.000000	96.9	-12.0660
77.500000	96.8	-13.4462
80.000000	96.7	-14.6263
82.500000	96.6	-16.0651
85.000000	96.6	-17.2809
87.500000	96.5	-18.2263
90.000000	96.5	-17.6744
92.500000	96.3	-20.5109
95.000000	96.2	-21.5547
97.500000	96.1	-22.8699
100.000000	96.0	-24.1992
103.000000	96.0	-24.9121
106.000000	95.9	-25.9163
109.000000	95.7	-26.8967
112.000000	95.6	-27.9216
115.000000	95.5	-28.8062
118.000000	95.4	-29.7037
122.000000	95.2	-30.7367
125.000000	95.1	-31.4683
128.000000	95.0	-32.2632
132.000000	94.8	-33.2105
136.000000	94.7	-34.1686
140.000000	94.5	-34.8763
