* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/03/30 14:17:57
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Air Pro SV NC RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.1	-111.7231
20.600000	103.2	-114.3706
21.200001	103.3	-116.8841
21.799999	103.4	-119.2290
22.400000	103.4	-121.4702
23.000000	103.5	-123.6603
23.600000	103.6	-125.7915
24.299999	103.7	-128.2062
25.000000	103.8	-130.5985
25.799999	103.8	-133.3000
26.500000	103.9	-135.5479
27.200001	103.9	-137.6803
28.000000	103.9	-140.0655
29.000000	103.9	-142.9908
30.000000	103.9	-145.7421
30.700001	103.9	-147.5638
31.500000	103.9	-149.5730
32.500000	103.9	-151.9726
33.500000	103.8	-154.2335
34.500000	103.8	-156.3631
35.500000	103.7	-158.3458
36.500000	103.7	-160.2105
37.500000	103.6	-162.0231
38.700001	103.5	-164.1122
40.000000	103.4	-166.2292
41.200001	103.3	-168.0157
42.500000	103.2	-169.7722
43.700001	103.1	-171.2735
45.000000	103.0	-172.7706
46.200001	102.9	-174.0828
47.500000	102.8	-175.4323
48.700001	102.7	-176.6016
50.000000	102.6	-177.7552
51.500000	102.5	-179.0196
53.000000	102.4	179.7394
54.500000	102.3	178.5811
56.000000	102.2	177.5279
58.000000	102.0	176.2510
60.000000	101.9	175.0599
61.500000	101.8	174.2126
63.000000	101.7	173.4083
65.000000	101.6	172.4000
67.000000	101.5	171.4499
69.000000	101.4	170.5563
71.000000	101.3	169.7070
73.000000	101.2	168.9085
75.000000	101.1	168.1449
77.500000	101.0	167.2396
80.000000	100.8	166.3974
82.500000	100.7	165.6271
85.000000	100.6	164.8799
87.500000	100.5	164.1502
90.000000	100.4	163.4669
92.500000	100.3	162.8615
95.000000	100.2	162.3076
97.500000	100.1	161.7569
100.000000	100.0	161.2148
103.000000	99.8	160.6213
106.000000	99.7	160.0513
109.000000	99.6	159.4913
112.000000	99.5	158.9571
115.000000	99.3	158.4473
118.000000	99.2	157.9595
122.000000	99.1	157.3459
125.000000	98.9	156.9102
128.000000	98.8	156.4957
132.000000	98.7	155.9731
136.000000	98.5	155.4694
140.000000	98.4	154.9782
145.000000	98.1	154.4313
150.000000	97.9	154.1268
155.000000	97.7	154.2336
160.000000	97.6	154.4117
165.000000	97.4	154.4029
170.000000	97.3	154.2943
175.000000	97.0	154.2371
180.000000	96.8	154.3488
185.000000	96.6	154.5560
190.000000	96.5	154.7493
195.000000	96.4	154.9192
200.000000	96.3	155.0884
206.000000	96.2	155.3317
212.000000	96.0	155.6224
218.000000	95.9	155.9585
224.000000	95.7	156.3518
230.000000	95.6	156.7874
236.000000	95.5	157.2604
243.000000	95.4	157.8625
250.000000	95.2	158.5143
258.000000	95.1	159.2988
265.000000	95.0	159.9978
272.000000	94.9	160.7027
280.000000	94.8	161.5016
290.000000	94.7	162.4574
300.000000	94.6	163.3457
307.000000	94.6	163.9375
315.000000	94.5	164.5843
325.000000	94.4	165.3461
335.000000	94.4	166.0520
345.000000	94.3	166.6830
355.000000	94.3	167.2661
365.000000	94.3	167.8242
375.000000	94.2	168.3717
387.000000	94.1	169.0613
400.000000	94.1	169.8554
412.000000	94.0	170.6204
425.000000	94.0	171.4755
437.000000	93.9	172.2657
450.000000	93.9	173.0732
462.000000	93.9	173.7138
475.000000	93.9	174.2758
487.000000	93.9	174.6710
500.000000	93.9	174.9897
515.000000	93.9	175.2684
530.000000	93.9	175.5074
545.000000	93.8	175.7448
560.000000	93.8	176.0067
580.000000	93.7	176.4304
600.000000	93.5	176.9654
615.000000	93.4	177.4445
630.000000	93.3	177.9908
650.000000	93.2	178.8342
670.000000	93.0	179.8087
690.000000	92.9	-179.0991
710.000000	92.8	-177.9006
730.000000	92.7	-176.5990
750.000000	92.5	-175.2063
775.000000	92.4	-173.4055
800.000000	92.3	-171.5856
825.000000	92.2	-169.7378
850.000000	92.2	-167.8269
875.000000	92.1	-165.8725
900.000000	92.1	-163.9036
925.000000	92.1	-161.9735
950.000000	92.1	-160.1603
975.000000	92.1	-158.4985
1000.000000	92.2	-156.9849
1030.000000	92.2	-155.3390
1060.000000	92.3	-153.8812
1090.000000	92.4	-152.6165
1120.000000	92.5	-151.5384
1150.000000	92.5	-150.6633
1180.000000	92.6	-149.9952
1220.000000	92.7	-149.2621
1250.000000	92.8	-148.7530
1280.000000	92.8	-148.3485
1320.000000	92.9	-147.9829
1360.000000	93.0	-147.5997
1400.000000	93.0	-146.8734
1450.000000	93.1	-145.1168
1500.000000	93.3	-142.7959
1550.000000	93.5	-140.2887
1600.000000	93.7	-137.6178
