* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/05/13 20:31:55
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MUINE T1 NC L
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.183	-153.4826
20.600000	97.280	-155.8325
21.200001	97.375	-158.0588
21.799999	97.475	-160.1566
22.400000	97.582	-162.1596
23.000000	97.694	-164.0817
23.600000	97.814	-165.9131
24.299999	97.969	-167.9527
25.000000	98.144	-169.9384
25.799999	98.370	-172.2034
26.500000	98.589	-174.2567
27.200001	98.820	-176.4424
28.000000	99.086	-179.1188
29.000000	99.411	177.2187
30.000000	99.691	173.1824
30.700001	99.843	170.2552
31.500000	99.976	166.9209
32.500000	100.082	162.8974
33.500000	100.141	159.2064
34.500000	100.183	155.8522
35.500000	100.218	152.7703
36.500000	100.252	149.9598
37.500000	100.300	147.3656
38.700001	100.380	144.4289
40.000000	100.495	141.3407
41.200001	100.623	138.5525
42.500000	100.794	135.5193
43.700001	100.967	132.5623
45.000000	101.151	129.2101
46.200001	101.315	125.9835
47.500000	101.478	122.3111
48.700001	101.600	118.7696
50.000000	101.701	114.9260
51.500000	101.792	110.4856
53.000000	101.837	106.0587
54.500000	101.836	101.8163
56.000000	101.803	97.7926
58.000000	101.722	92.7393
60.000000	101.619	88.0549
61.500000	101.539	84.7752
63.000000	101.463	81.6744
65.000000	101.367	77.7757
67.000000	101.282	74.0779
69.000000	101.208	70.5141
71.000000	101.148	67.0360
73.000000	101.097	63.6440
75.000000	101.057	60.3311
77.500000	101.010	56.2435
80.000000	100.968	52.1987
82.500000	100.930	48.1440
85.000000	100.891	44.1397
87.500000	100.854	40.1754
90.000000	100.810	36.1726
92.500000	100.745	32.1722
95.000000	100.662	28.3104
97.500000	100.583	24.5842
100.000000	100.514	20.8775
103.000000	100.439	16.3448
106.000000	100.346	11.6374
109.000000	100.213	6.7661
112.000000	100.038	1.7461
115.000000	99.826	-3.4368
118.000000	99.593	-8.7982
122.000000	99.294	-16.1429
125.000000	99.097	-21.5958
128.000000	98.909	-26.8445
132.000000	98.639	-33.6111
136.000000	98.359	-40.2841
140.000000	98.089	-46.7896
145.000000	97.745	-54.7294
150.000000	97.410	-62.4924
155.000000	97.080	-70.0767
160.000000	96.756	-77.4985
165.000000	96.442	-84.7765
170.000000	96.134	-91.9070
175.000000	95.836	-98.9045
180.000000	95.548	-105.7759
185.000000	95.272	-112.5301
190.000000	95.008	-119.1811
195.000000	94.754	-125.7245
200.000000	94.512	-132.1755
206.000000	94.237	-139.8112
212.000000	93.978	-147.3224
218.000000	93.734	-154.6646
224.000000	93.521	-161.7759
230.000000	93.357	-168.7917
236.000000	93.238	-175.8526
243.000000	93.137	175.8073
250.000000	93.067	167.3690
258.000000	93.015	157.6185
265.000000	92.996	148.9781
272.000000	93.000	140.2247
280.000000	93.024	130.0628
290.000000	93.074	117.1120
300.000000	93.131	103.9295
307.000000	93.171	94.5863
315.000000	93.221	83.8577
325.000000	93.300	70.3203
335.000000	93.383	56.5607
345.000000	93.458	42.6176
355.000000	93.522	28.5527
365.000000	93.576	14.3898
375.000000	93.622	0.1661
387.000000	93.668	-16.9529
400.000000	93.710	-35.5493
412.000000	93.743	-52.7571
425.000000	93.776	-71.4504
437.000000	93.803	-88.7426
450.000000	93.832	-107.5547
462.000000	93.861	-124.9980
475.000000	93.893	-143.9694
487.000000	93.923	-161.5769
500.000000	93.956	179.1778
515.000000	93.991	156.6541
530.000000	93.996	133.6058
545.000000	93.887	110.0203
560.000000	93.599	86.7160
580.000000	93.129	57.2592
600.000000	92.758	28.4453
615.000000	92.484	6.7959
630.000000	92.182	-14.6924
650.000000	91.751	-42.8694
670.000000	91.327	-70.4551
690.000000	90.917	-97.5529
710.000000	90.455	-123.2035
730.000000	90.114	-145.3003
750.000000	89.998	-163.5323
775.000000	89.859	176.5997
800.000000	89.720	157.3425
825.000000	89.637	138.4150
850.000000	89.606	119.7964
875.000000	89.621	101.4495
900.000000	89.677	83.3370
925.000000	89.774	65.4396
950.000000	89.907	47.7283
975.000000	90.073	30.1674
1000.000000	90.267	12.7313
1030.000000	90.529	-8.0573
1060.000000	90.814	-28.7388
1090.000000	91.112	-49.3289
1120.000000	91.416	-69.8223
1150.000000	91.715	-90.2075
1180.000000	92.003	-110.4645
1220.000000	92.363	-137.2174
1250.000000	92.611	-157.0483
1280.000000	92.840	-176.6476
1320.000000	93.117	157.6321
1360.000000	93.364	132.4294
1400.000000	93.586	107.7653
1450.000000	93.837	77.7231
1500.000000	94.068	48.5566
1550.000000	94.287	20.2427
1600.000000	94.502	-7.2451
1650.000000	94.718	-33.9456
1700.000000	94.940	-59.9015
1750.000000	95.169	-85.1560
1800.000000	95.407	-109.7495
1850.000000	95.657	-133.7257
1900.000000	95.917	-157.1299
1950.000000	96.187	179.9958
2000.000000	96.464	157.6152
2060.000000	96.803	131.3551
2120.000000	97.144	105.6963
2180.000000	97.480	80.5908
2240.000000	97.803	55.9993
2300.000000	98.105	31.8948
2360.000000	98.376	8.2701
2430.000000	98.641	-18.6768
2500.000000	98.839	-44.9283
2580.000000	98.964	-73.9683
2650.000000	98.980	-98.3789
2720.000000	98.914	-121.7244
2800.000000	98.755	-146.9707
2900.000000	98.464	-176.2720
3000.000000	98.121	156.9287
3070.000000	97.870	139.5645
3150.000000	97.571	121.0212
3250.000000	97.190	100.1240
3350.000000	96.942	81.2051
3450.000000	96.718	63.5571
3550.000000	96.493	47.5852
3650.000000	96.290	33.2849
3750.000000	96.118	20.5701
3870.000000	95.961	7.3027
4000.000000	95.860	-4.7634
4120.000000	95.835	-13.9128
4250.000000	95.891	-21.8154
4370.000000	96.022	-27.4028
4500.000000	96.252	-31.6743
4620.000000	96.580	-34.0881
4750.000000	97.074	-35.5225
4870.000000	97.623	-36.1011
5000.000000	98.282	-36.1262
5150.000000	99.075	-35.7185
5300.000000	99.805	-35.2393
5450.000000	100.323	-34.7866
5600.000000	100.471	-33.7600
