* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/05/13 20:31:33
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MUINE T1 L
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.587	-130.9630
20.600000	95.811	-134.8847
21.200001	95.996	-138.4341
21.799999	96.204	-141.6572
22.400000	96.435	-144.8972
23.000000	96.648	-148.2712
23.600000	96.822	-151.5883
24.299999	97.000	-155.2130
25.000000	97.174	-158.6734
25.799999	97.361	-162.5732
26.500000	97.511	-165.9076
27.200001	97.657	-169.2134
28.000000	97.806	-173.0369
29.000000	97.948	-177.6652
30.000000	98.082	178.0343
30.700001	98.182	175.1405
31.500000	98.302	171.9150
32.500000	98.456	167.8677
33.500000	98.576	163.7706
34.500000	98.662	159.8457
35.500000	98.742	156.0510
36.500000	98.812	152.3009
37.500000	98.883	148.6705
38.700001	98.989	144.2770
40.000000	99.066	139.4538
41.200001	99.100	135.3182
42.500000	99.123	131.2645
43.700001	99.164	127.7828
45.000000	99.216	123.9320
46.200001	99.255	120.3259
47.500000	99.288	116.3570
48.700001	99.303	112.7214
50.000000	99.311	108.9305
51.500000	99.328	104.7582
53.000000	99.348	100.6703
54.500000	99.357	96.6336
56.000000	99.356	92.6721
58.000000	99.352	87.4745
60.000000	99.339	82.3393
61.500000	99.320	78.5953
63.000000	99.298	74.9294
65.000000	99.263	70.1339
67.000000	99.227	65.4258
69.000000	99.190	60.7961
71.000000	99.149	56.2581
73.000000	99.102	51.8383
75.000000	99.055	47.4807
77.500000	98.989	42.1059
80.000000	98.919	36.8286
82.500000	98.845	31.6731
85.000000	98.765	26.6081
87.500000	98.682	21.6502
90.000000	98.598	16.7670
92.500000	98.505	11.9430
95.000000	98.409	7.2162
97.500000	98.316	2.5625
100.000000	98.223	-2.0338
103.000000	98.099	-7.4722
106.000000	97.972	-12.8159
109.000000	97.846	-18.0565
112.000000	97.716	-23.2017
115.000000	97.581	-28.2697
118.000000	97.445	-33.2659
122.000000	97.259	-39.8176
125.000000	97.117	-44.6442
128.000000	96.972	-49.3857
132.000000	96.774	-55.6021
136.000000	96.572	-61.6844
140.000000	96.362	-67.6459
