* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/10/09 17:22:07
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0131 ms (-4.5 mm, -0.18 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: Clariar i640 L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.3	58.9068
20.600000	98.4	56.5214
21.200001	98.6	54.2898
21.799999	98.7	52.2229
22.400000	98.8	50.2022
23.000000	98.9	48.1957
23.600000	99.0	46.2579
24.299999	99.2	44.0935
25.000000	99.3	41.9567
25.799999	99.4	39.5868
26.500000	99.5	37.6463
27.200001	99.6	35.7553
28.000000	99.7	33.5517
29.000000	99.8	30.9297
30.000000	99.9	28.7155
30.700001	100.0	27.1567
31.500000	100.0	25.1948
32.500000	100.1	22.8655
33.500000	100.2	20.6598
34.500000	100.2	18.3845
35.500000	100.2	16.2821
36.500000	100.3	14.2275
37.500000	100.3	12.3295
38.700001	100.3	10.0393
40.000000	100.3	7.8501
41.200001	100.4	6.0056
42.500000	100.4	3.4922
43.700001	100.3	1.5810
45.000000	100.3	-0.4631
46.200001	100.3	-2.4020
47.500000	100.3	-4.3149
48.700001	100.3	-6.0205
50.000000	100.3	-7.6577
51.500000	100.2	-9.7695
53.000000	100.2	-11.6561
54.500000	100.1	-13.6132
56.000000	100.1	-15.3412
58.000000	100.1	-17.7394
60.000000	100.0	-19.9729
61.500000	99.9	-21.5109
63.000000	99.9	-23.0427
65.000000	99.8	-25.0263
67.000000	99.8	-26.9415
69.000000	99.7	-28.7650
71.000000	99.6	-30.5262
73.000000	99.6	-32.3081
75.000000	99.5	-34.0463
77.500000	99.4	-36.0627
80.000000	99.3	-37.9597
82.500000	99.2	-39.7553
85.000000	99.1	-41.7281
87.500000	99.1	-43.0531
90.000000	99.1	-42.0297
92.500000	98.8	-46.3779
95.000000	98.7	-48.0335
97.500000	98.6	-49.9266
100.000000	98.6	-51.4874
103.000000	98.5	-53.0111
106.000000	98.4	-54.7692
109.000000	98.3	-56.3488
112.000000	98.2	-57.7874
115.000000	98.1	-59.4406
118.000000	98.0	-60.9175
122.000000	97.9	-62.8190
125.000000	97.8	-64.2949
128.000000	97.7	-65.4393
132.000000	97.6	-67.1803
136.000000	97.5	-68.7606
140.000000	97.4	-70.4327
145.000000	97.2	-72.2805
150.000000	97.1	-74.1384
155.000000	97.0	-75.7550
160.000000	96.8	-76.8621
165.000000	96.7	-78.4975
170.000000	96.7	-79.9743
175.000000	96.6	-81.4155
180.000000	96.5	-82.1898
185.000000	96.5	-83.2087
190.000000	96.6	-84.9055
195.000000	96.6	-86.4933
200.000000	96.5	-88.6487
206.000000	96.4	-90.5145
212.000000	96.3	-92.4178
218.000000	96.2	-94.1641
224.000000	96.1	-95.5879
230.000000	96.0	-96.9823
236.000000	95.9	-98.2896
243.000000	95.8	-99.8191
250.000000	95.8	-101.2179
258.000000	95.6	-102.7227
265.000000	95.6	-103.9658
272.000000	95.5	-105.1964
280.000000	95.4	-106.4649
290.000000	95.3	-108.0136
300.000000	95.2	-109.4429
307.000000	95.1	-110.3813
315.000000	95.1	-111.4108
325.000000	95.0	-112.6174
335.000000	94.9	-113.7426
345.000000	94.8	-114.7824
355.000000	94.7	-115.7598
365.000000	94.7	-116.6680
375.000000	94.6	-117.5192
387.000000	94.5	-118.4535
400.000000	94.5	-119.3514
412.000000	94.4	-120.1249
425.000000	94.3	-120.8630
437.000000	94.3	-121.4797
450.000000	94.2	-122.0597
462.000000	94.2	-122.5763
475.000000	94.1	-123.0703
487.000000	94.1	-123.4590
500.000000	94.1	-123.8326
515.000000	94.0	-124.1394
530.000000	94.0	-124.4048
545.000000	94.0	-124.6200
560.000000	93.9	-124.7768
580.000000	93.9	-124.9193
600.000000	93.9	-124.9940
615.000000	93.9	-124.9346
630.000000	93.9	-124.8658
650.000000	93.9	-124.6964
670.000000	93.9	-124.4307
690.000000	93.9	-124.1071
710.000000	94.0	-123.7100
730.000000	94.0	-123.2695
