* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/04 10:04:34
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0050 ms (1.7 mm, 0.07 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: SoundPEATS Mini R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.4	-12.3234
20.600000	92.9	-15.7076
21.200001	93.3	-19.0359
21.799999	93.7	-22.2855
22.400000	94.1	-25.4569
23.000000	94.5	-28.5476
23.600000	94.8	-31.5225
24.299999	95.2	-34.8800
25.000000	95.6	-38.2262
25.799999	96.0	-41.8869
26.500000	96.3	-44.8391
27.200001	96.7	-47.8190
28.000000	97.0	-51.2683
29.000000	97.3	-55.0892
30.000000	97.7	-58.9230
30.700001	98.0	-61.6382
31.500000	98.2	-64.3864
32.500000	98.5	-67.8562
33.500000	98.8	-71.4343
34.500000	99.1	-74.6925
35.500000	99.4	-77.9869
36.500000	99.6	-81.1418
37.500000	99.8	-84.2828
38.700001	100.0	-87.7119
40.000000	100.3	-91.3210
41.200001	100.5	-94.8514
42.500000	100.7	-98.2298
43.700001	100.9	-101.3477
45.000000	101.0	-104.5955
46.200001	101.2	-107.5330
47.500000	101.3	-110.5955
48.700001	101.4	-113.4017
50.000000	101.5	-116.2392
51.500000	101.7	-119.5681
53.000000	101.8	-122.8061
54.500000	101.9	-125.7026
56.000000	101.9	-128.9390
58.000000	102.0	-132.5129
60.000000	102.1	-136.1776
61.500000	102.1	-138.8398
63.000000	102.1	-141.3716
65.000000	102.1	-144.7128
67.000000	102.1	-147.8874
69.000000	102.1	-150.9675
71.000000	102.1	-153.9511
73.000000	102.0	-156.8671
75.000000	102.0	-159.6926
77.500000	101.9	-163.0327
80.000000	101.8	-166.2964
82.500000	101.6	-169.5414
85.000000	101.5	-172.3856
87.500000	101.4	-175.1000
90.000000	101.1	-177.3257
92.500000	101.0	179.4926
95.000000	100.8	176.9595
97.500000	100.6	174.5977
100.000000	100.4	172.4247
103.000000	100.1	169.8683
106.000000	99.8	167.5021
109.000000	99.5	165.3229
112.000000	99.2	163.3710
115.000000	98.9	161.5122
118.000000	98.5	159.8652
122.000000	98.1	157.9061
125.000000	97.7	156.6689
128.000000	97.3	155.6176
132.000000	96.8	154.5460
136.000000	96.3	153.6793
140.000000	95.8	153.1945
145.000000	95.1	152.9857
150.000000	94.5	153.2827
155.000000	93.8	154.1962
160.000000	93.2	155.8270
165.000000	92.5	157.8619
170.000000	91.9	161.0015
175.000000	91.4	166.7399
180.000000	91.5	173.9606
185.000000	92.2	175.9628
190.000000	92.4	177.4181
195.000000	92.5	176.8058
200.000000	92.5	177.7277
206.000000	92.6	179.1573
212.000000	92.6	-179.9858
218.000000	92.7	-178.9532
224.000000	92.8	-178.2728
230.000000	92.9	-177.6959
236.000000	93.0	-177.2319
243.000000	93.1	-176.8321
250.000000	93.2	-176.6028
258.000000	93.2	-176.4777
265.000000	93.3	-176.3662
272.000000	93.3	-176.4177
280.000000	93.3	-176.2814
290.000000	93.3	-176.1914
300.000000	93.3	-176.0514
307.000000	93.2	-175.9106
315.000000	93.2	-175.6407
325.000000	93.1	-175.1776
335.000000	93.0	-174.4757
345.000000	93.0	-173.5347
