* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/10/19 21:00:32
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Free 2S LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	103.648	94.7935
20.600000	103.917	91.9233
21.200001	104.172	89.0707
21.799999	104.406	86.2736
22.400000	104.623	83.6005
23.000000	104.835	81.0498
23.600000	105.046	78.5335
24.299999	105.278	75.5448
25.000000	105.474	72.5233
25.799999	105.650	69.2079
26.500000	105.783	66.5230
27.200001	105.916	63.9619
28.000000	106.064	61.0377
29.000000	106.221	57.4171
30.000000	106.356	53.9449
30.700001	106.441	51.5600
31.500000	106.521	48.9019
32.500000	106.600	45.7607
33.500000	106.669	42.7670
34.500000	106.724	39.8622
35.500000	106.763	37.0431
36.500000	106.788	34.3087
37.500000	106.801	31.6525
38.700001	106.799	28.5431
40.000000	106.770	25.3590
41.200001	106.732	22.6599
42.500000	106.691	19.9044
43.700001	106.646	17.4355
45.000000	106.587	14.8351
46.200001	106.519	12.5023
47.500000	106.433	10.1189
48.700001	106.353	8.0333
50.000000	106.258	5.8281
51.500000	106.128	3.4553
53.000000	105.995	1.2565
54.500000	105.862	-0.8627
56.000000	105.721	-2.9073
58.000000	105.526	-5.4224
60.000000	105.331	-7.7728
61.500000	105.179	-9.4385
63.000000	105.025	-11.0231
65.000000	104.819	-13.0166
67.000000	104.613	-14.8733
69.000000	104.405	-16.5988
71.000000	104.191	-18.2250
73.000000	103.974	-19.7340
75.000000	103.758	-21.1643
77.500000	103.485	-22.8329
80.000000	103.217	-24.3573
82.500000	102.950	-25.7318
85.000000	102.676	-26.9626
87.500000	102.390	-28.1926
90.000000	102.088	-29.3295
92.500000	101.826	-30.1535
95.000000	101.584	-30.9067
