* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/10/01 17:34:27
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Cencibel RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.621	-149.6447
20.600000	104.678	-150.9777
21.200001	104.728	-152.2868
21.799999	104.770	-153.5533
22.400000	104.806	-154.7578
23.000000	104.838	-155.9030
23.600000	104.868	-157.0056
24.299999	104.900	-158.2457
25.000000	104.930	-159.4372
25.799999	104.961	-160.7622
26.500000	104.983	-161.9095
27.200001	104.998	-163.0350
28.000000	105.004	-164.2613
29.000000	105.006	-165.6905
30.000000	105.007	-167.0555
30.700001	105.005	-167.9867
31.500000	105.001	-169.0270
32.500000	104.989	-170.2822
33.500000	104.973	-171.4428
34.500000	104.962	-172.5287
35.500000	104.956	-173.6033
36.500000	104.946	-174.6799
37.500000	104.924	-175.7179
38.700001	104.889	-176.8598
40.000000	104.851	-178.0240
41.200001	104.813	-179.0606
42.500000	104.768	179.8578
43.700001	104.729	178.8927
45.000000	104.683	177.8465
46.200001	104.635	176.9535
47.500000	104.585	176.0631
48.700001	104.543	175.2840
50.000000	104.498	174.3903
51.500000	104.423	173.3782
53.000000	104.346	172.4963
54.500000	104.276	171.6478
56.000000	104.207	170.8134
58.000000	104.113	169.7526
60.000000	104.015	168.7785
61.500000	103.941	168.0911
63.000000	103.867	167.4294
65.000000	103.767	166.5829
67.000000	103.665	165.7815
69.000000	103.563	165.0204
71.000000	103.461	164.3063
73.000000	103.362	163.6273
75.000000	103.260	162.9815
77.500000	103.131	162.2244
80.000000	103.003	161.5122
82.500000	102.878	160.8391
85.000000	102.748	160.2311
87.500000	102.613	159.6634
90.000000	102.476	159.1328
92.500000	102.354	158.6563
95.000000	102.238	158.1833
97.500000	102.118	157.7627
100.000000	101.991	157.3614
103.000000	101.832	156.9321
106.000000	101.671	156.5653
109.000000	101.505	156.2408
112.000000	101.332	155.9749
115.000000	101.152	155.8171
118.000000	100.964	155.8314
122.000000	100.711	156.2705
125.000000	100.548	157.0487
128.000000	100.458	158.1739
132.000000	100.511	159.3935
136.000000	100.648	159.3195
140.000000	100.685	158.3763
145.000000	100.577	157.1850
150.000000	100.402	156.3734
155.000000	100.220	155.9072
160.000000	100.041	155.6638
165.000000	99.868	155.5347
170.000000	99.702	155.4991
175.000000	99.542	155.5302
180.000000	99.390	155.6068
185.000000	99.245	155.7224
190.000000	99.105	155.8660
195.000000	98.969	156.0365
200.000000	98.838	156.2334
206.000000	98.686	156.5021
212.000000	98.541	156.7950
218.000000	98.400	157.1143
224.000000	98.266	157.4595
230.000000	98.137	157.8268
236.000000	98.013	158.2103
243.000000	97.874	158.6756
250.000000	97.742	159.1584
258.000000	97.600	159.7149
265.000000	97.480	160.2063
272.000000	97.363	160.7090
280.000000	97.234	161.2990
290.000000	97.079	162.0581
300.000000	96.931	162.8490
307.000000	96.830	163.4254
315.000000	96.719	164.1147
325.000000	96.586	165.0529
335.000000	96.475	166.1023
345.000000	96.403	167.1277
355.000000	96.349	167.9232
365.000000	96.278	168.5696
375.000000	96.193	169.2344
387.000000	96.088	170.1098
400.000000	95.981	171.1153
412.000000	95.890	172.0682
425.000000	95.799	173.1134
437.000000	95.723	174.0867
450.000000	95.646	175.1447
462.000000	95.581	176.1196
475.000000	95.516	177.1765
487.000000	95.462	178.1524
500.000000	95.409	179.2092
515.000000	95.353	-179.5777
530.000000	95.305	-178.3689
545.000000	95.262	-177.1626
560.000000	95.226	-175.9590
580.000000	95.187	-174.3604
600.000000	95.158	-172.7720
615.000000	95.142	-171.5862
630.000000	95.132	-170.4063
650.000000	95.126	-168.8470
670.000000	95.129	-167.3042
690.000000	95.139	-165.7823
710.000000	95.153	-164.2812
730.000000	95.168	-162.7792
750.000000	95.185	-161.2311
775.000000	95.224	-159.1898
800.000000	95.299	-157.1306
825.000000	95.404	-155.2146
850.000000	95.515	-153.4836
875.000000	95.612	-151.8439
900.000000	95.693	-150.1319
925.000000	95.782	-148.2433
950.000000	95.902	-146.2341
975.000000	96.063	-144.2456
1000.000000	96.257	-142.3838
1030.000000	96.517	-140.3714
1060.000000	96.790	-138.5962
1090.000000	97.069	-137.0307
1120.000000	97.347	-135.6387
1150.000000	97.619	-134.3832
1180.000000	97.883	-133.2235
1220.000000	98.223	-131.7556
1250.000000	98.473	-130.6666
1280.000000	98.724	-129.5541
1320.000000	99.074	-128.0124
1360.000000	99.461	-126.4465
1400.000000	99.898	-125.0132
