* Measurement data measured by REW V5.19
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS  With no timing reference
* Dated: 2021/05/30 16:30:25
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: JVC HA-FW1500 R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.600 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.600000	101.5	-127.2410
21.200001	101.7	-128.8114
21.799999	101.7	-130.5053
22.400000	101.7	-132.1719
23.000000	101.7	-133.6776
23.600000	101.8	-135.0067
24.299999	101.8	-136.4974
25.000000	101.9	-138.1015
25.799999	101.9	-139.9332
26.500000	102.0	-141.3215
27.200001	102.0	-142.5968
28.000000	102.1	-144.0811
29.000000	102.1	-145.7452
30.000000	102.1	-147.1573
30.700001	102.1	-148.1416
31.500000	102.2	-149.2491
32.500000	102.2	-150.7316
33.500000	102.2	-152.2042
34.500000	102.2	-153.5305
35.500000	102.2	-154.9937
36.500000	102.2	-156.3686
37.500000	102.3	-157.6286
38.700001	102.3	-159.1044
40.000000	102.2	-160.6542
41.200001	102.2	-161.8258
42.500000	102.2	-163.1481
43.700001	102.2	-164.2860
45.000000	102.2	-165.4532
46.200001	102.2	-166.4972
47.500000	102.2	-167.6436
48.700001	102.2	-168.6476
50.000000	102.1	-169.6369
51.500000	102.1	-170.7634
53.000000	102.1	-171.8269
54.500000	102.1	-172.8784
56.000000	102.1	-173.9675
58.000000	102.0	-175.1696
60.000000	102.0	-176.3868
61.500000	101.9	-177.3161
63.000000	101.9	-178.1155
65.000000	101.9	-179.2193
67.000000	101.8	179.7490
69.000000	101.8	178.7756
71.000000	101.7	177.8837
73.000000	101.6	176.9699
75.000000	101.6	176.0857
77.500000	101.5	175.0837
80.000000	101.5	174.1331
82.500000	101.4	173.2097
85.000000	101.3	172.3278
87.500000	101.3	171.5604
90.000000	101.2	171.3456
92.500000	101.1	169.9482
95.000000	101.0	169.1850
97.500000	101.0	168.3949
100.000000	100.9	167.7786
103.000000	100.8	166.9137
106.000000	100.7	166.1064
109.000000	100.6	165.4200
112.000000	100.5	164.7415
115.000000	100.4	164.0616
118.000000	100.3	163.4569
122.000000	100.2	162.7198
125.000000	100.1	162.1650
128.000000	100.0	161.6205
132.000000	99.8	161.0355
136.000000	99.7	160.4205
140.000000	99.6	159.8813
145.000000	99.4	159.2783
150.000000	99.3	158.7549
155.000000	99.1	158.2793
160.000000	99.0	157.9091
165.000000	98.8	157.6479
170.000000	98.6	157.7435
175.000000	98.4	157.8617
180.000000	98.1	158.2135
185.000000	98.1	158.4015
190.000000	98.1	158.4426
195.000000	98.2	157.7932
200.000000	98.1	157.3950
206.000000	98.0	156.8678
212.000000	97.8	156.4758
218.000000	97.7	156.1941
224.000000	97.5	155.9756
230.000000	97.4	155.7971
236.000000	97.3	155.7003
243.000000	97.1	155.6154
250.000000	97.0	155.5939
258.000000	96.8	155.6642
265.000000	96.6	155.7363
272.000000	96.5	155.8186
280.000000	96.3	156.0013
290.000000	96.1	156.2537
300.000000	96.0	156.4753
307.000000	95.8	156.7829
315.000000	95.7	157.0759
325.000000	95.6	157.4597
335.000000	95.4	157.8737
345.000000	95.2	158.3262
355.000000	95.1	158.7953
365.000000	95.0	159.3011
375.000000	94.8	159.8256
387.000000	94.6	160.5008
400.000000	94.5	161.2476
412.000000	94.3	162.0277
425.000000	94.2	162.8885
437.000000	94.1	163.6328
450.000000	94.0	164.4006
462.000000	93.9	165.1384
475.000000	93.7	165.9395
487.000000	93.7	166.6707
500.000000	93.5	167.5510
515.000000	93.4	168.4434
530.000000	93.3	169.4291
545.000000	93.2	170.4108
560.000000	93.1	171.4097
580.000000	93.0	172.7399
600.000000	92.9	174.0014
615.000000	92.8	174.9707
630.000000	92.7	175.8970
650.000000	92.6	177.6956
670.000000	92.7	178.8176
690.000000	92.6	178.8021
710.000000	92.2	179.8937
730.000000	91.9	-176.5570
750.000000	92.0	-173.6764
775.000000	92.1	-171.1253
800.000000	92.2	-168.8755
825.000000	92.2	-166.8670
850.000000	92.3	-164.8240
875.000000	92.4	-162.8378
900.000000	92.5	-160.8885
925.000000	92.5	-158.9729
950.000000	92.7	-157.1489
975.000000	92.8	-155.4181
1000.000000	92.9	-153.7516
1030.000000	93.1	-151.9790
1060.000000	93.3	-150.3483
1090.000000	93.5	-148.8967
1120.000000	93.6	-147.6150
1150.000000	93.8	-146.5257
1180.000000	94.0	-145.4815
1220.000000	94.2	-144.3032
1250.000000	94.4	-143.5376
1280.000000	94.6	-142.7801
1320.000000	94.8	-141.8807
