* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/12/10 10:42:23
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: MD KATO S L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.9	-91.6184
20.600000	95.1	-93.6844
21.200001	95.3	-95.7731
21.799999	95.4	-97.7372
22.400000	95.6	-99.5571
23.000000	95.7	-101.3444
23.600000	95.9	-103.1362
24.299999	96.0	-105.1257
25.000000	96.2	-106.9630
25.799999	96.3	-108.9750
26.500000	96.4	-110.6796
27.200001	96.6	-112.2715
28.000000	96.7	-113.9722
29.000000	96.8	-116.2172
30.000000	97.0	-118.5041
30.700001	97.0	-119.8566
31.500000	97.1	-121.3316
32.500000	97.2	-123.2322
33.500000	97.3	-124.8943
34.500000	97.4	-126.5732
35.500000	97.5	-128.2437
36.500000	97.6	-129.6914
37.500000	97.7	-130.9658
38.700001	97.7	-132.7817
40.000000	97.8	-134.2250
41.200001	97.9	-136.0869
42.500000	97.9	-137.7374
43.700001	98.0	-139.1298
45.000000	98.1	-140.8111
46.200001	98.1	-142.0191
47.500000	98.2	-143.5120
48.700001	98.2	-144.6556
50.000000	98.2	-145.9741
51.500000	98.3	-147.3276
53.000000	98.3	-148.5131
54.500000	98.3	-150.0036
56.000000	98.3	-151.2031
58.000000	98.3	-152.7630
60.000000	98.4	-154.2493
61.500000	98.4	-155.4132
63.000000	98.4	-156.1823
65.000000	98.4	-157.6649
67.000000	98.4	-158.8782
69.000000	98.3	-160.1711
71.000000	98.4	-161.4968
73.000000	98.3	-162.1467
75.000000	98.4	-163.4630
77.500000	98.3	-164.5946
80.000000	98.3	-165.8809
82.500000	98.3	-166.9623
85.000000	98.2	-167.9514
87.500000	98.1	-169.3365
90.000000	98.1	-172.9677
92.500000	98.1	-171.1525
95.000000	98.1	-171.8096
97.500000	98.0	-172.3232
100.000000	98.0	-173.1400
103.000000	97.9	-174.1323
106.000000	97.9	-174.8143
109.000000	97.8	-175.5575
112.000000	97.7	-176.3325
115.000000	97.7	-176.9736
118.000000	97.6	-177.6498
122.000000	97.5	-178.3969
125.000000	97.5	-178.9050
128.000000	97.4	-179.4148
132.000000	97.3	-179.9066
136.000000	97.2	179.3021
140.000000	97.1	178.9869
145.000000	96.9	178.5129
150.000000	96.7	178.7436
155.000000	96.7	178.4793
160.000000	96.7	178.8765
165.000000	96.7	178.6435
170.000000	96.7	177.9927
175.000000	96.7	177.3519
180.000000	96.6	176.8018
185.000000	96.5	176.4058
190.000000	96.4	175.9447
195.000000	96.3	175.7109
200.000000	96.2	175.4857
206.000000	96.2	175.1678
212.000000	96.1	175.0433
218.000000	96.0	174.7885
224.000000	95.9	174.8373
230.000000	95.8	174.7567
