* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/08 12:13:59
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0035 ms (1.2 mm, 0.05 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: MacaW GT600s B R
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.7	-44.1958
20.600000	95.1	-46.5683
21.200001	95.4	-48.7873
21.799999	95.8	-50.9684
22.400000	96.1	-53.1878
23.000000	96.4	-55.3696
23.600000	96.7	-57.4271
24.299999	97.1	-59.7210
25.000000	97.4	-62.0366
25.799999	97.7	-64.6860
26.500000	97.9	-66.8464
27.200001	98.2	-68.8123
28.000000	98.5	-70.9454
29.000000	98.8	-73.5830
30.000000	99.1	-76.1255
30.700001	99.4	-77.8658
31.500000	99.6	-79.8736
32.500000	99.9	-82.3139
33.500000	100.1	-84.5274
34.500000	100.4	-86.7160
35.500000	100.6	-88.9844
36.500000	100.8	-91.1136
37.500000	101.0	-93.1839
38.700001	101.2	-95.6535
40.000000	101.4	-98.0505
41.200001	101.6	-100.2336
42.500000	101.8	-102.5148
43.700001	102.0	-104.4859
45.000000	102.2	-106.6194
46.200001	102.3	-108.5915
47.500000	102.5	-110.5975
48.700001	102.6	-112.4367
50.000000	102.8	-114.3382
51.500000	102.9	-116.4009
53.000000	103.1	-118.4021
54.500000	103.2	-120.3588
56.000000	103.3	-122.2439
58.000000	103.4	-124.6703
60.000000	103.6	-127.0035
61.500000	103.7	-128.6742
63.000000	103.7	-130.2984
65.000000	103.8	-132.4066
67.000000	103.9	-134.4252
69.000000	104.0	-136.3710
71.000000	104.1	-138.2346
73.000000	104.1	-140.0298
75.000000	104.2	-141.7646
77.500000	104.3	-143.8390
80.000000	104.3	-145.8355
82.500000	104.4	-147.7464
85.000000	104.4	-149.5585
87.500000	104.4	-151.3092
90.000000	104.4	-152.9966
92.500000	104.4	-154.6261
95.000000	104.5	-156.2201
97.500000	104.5	-157.7336
100.000000	104.5	-159.1840
103.000000	104.5	-160.8714
106.000000	104.5	-162.4689
109.000000	104.5	-164.0255
112.000000	104.4	-165.5164
115.000000	104.4	-166.9558
118.000000	104.4	-168.3368
122.000000	104.3	-170.0760
125.000000	104.3	-171.3219
128.000000	104.3	-172.5310
132.000000	104.2	-174.0880
136.000000	104.2	-175.5682
140.000000	104.1	-176.9655
145.000000	104.0	-178.6217
150.000000	103.9	179.8224
155.000000	103.8	178.3568
160.000000	103.7	177.0096
165.000000	103.6	175.7566
170.000000	103.5	174.6323
175.000000	103.4	173.6500
180.000000	103.3	172.8020
185.000000	103.2	172.0768
190.000000	103.1	171.3840
195.000000	103.1	170.6425
200.000000	103.1	169.7715
206.000000	103.0	168.5321
212.000000	103.0	167.2268
218.000000	102.9	165.9873
224.000000	102.8	164.8561
230.000000	102.6	163.8105
236.000000	102.5	162.8442
243.000000	102.4	161.8079
250.000000	102.2	160.8582
258.000000	102.1	159.8720
265.000000	101.9	159.0855
272.000000	101.8	158.3610
280.000000	101.6	157.5981
290.000000	101.4	156.7300
300.000000	101.2	155.9540
307.000000	101.1	155.4533
315.000000	100.9	154.9246
325.000000	100.7	154.3255
335.000000	100.5	153.7881
345.000000	100.4	153.3108
355.000000	100.2	152.8912
365.000000	100.0	152.5243
375.000000	99.8	152.2062
387.000000	99.6	151.8816
400.000000	99.4	151.5933
412.000000	99.2	151.3957
425.000000	99.0	151.2386
437.000000	98.8	151.1420
450.000000	98.6	151.0904
462.000000	98.4	151.0858
475.000000	98.2	151.1266
487.000000	98.1	151.2067
500.000000	97.9	151.3353
515.000000	97.7	151.5244
530.000000	97.5	151.7690
545.000000	97.3	152.0630
560.000000	97.1	152.4070
580.000000	96.9	152.9403
600.000000	96.6	153.5450
615.000000	96.5	154.0544
630.000000	96.3	154.5978
650.000000	96.1	155.3658
670.000000	95.9	156.1943
690.000000	95.7	157.0866
710.000000	95.5	158.0396
730.000000	95.4	159.0485
750.000000	95.2	160.1116
775.000000	95.0	161.5192
800.000000	94.9	162.9932
825.000000	94.7	164.5295
850.000000	94.6	166.0964
875.000000	94.6	167.6815
900.000000	94.5	169.2598
925.000000	94.5	170.7932
950.000000	94.5	172.2606
975.000000	94.5	173.6445
1000.000000	94.5	174.9212
1030.000000	94.6	176.2879
1060.000000	94.7	177.4580
1090.000000	94.8	178.4359
1120.000000	94.9	179.2294
1150.000000	94.9	179.8649
1180.000000	95.0	-179.6215
1220.000000	95.1	-179.0750
1250.000000	95.1	-178.7314
1280.000000	95.2	-178.4117
1320.000000	95.2	-177.9888
1360.000000	95.2	-177.5383
1400.000000	95.2	-177.0376
1450.000000	95.2	-176.3341
1500.000000	95.2	-175.5763
1550.000000	95.2	-174.8846
1600.000000	95.2	-174.3952
1650.000000	95.2	-173.9039
1700.000000	95.0	-173.0647
1750.000000	94.9	-171.4271
1800.000000	94.9	-169.3322
1850.000000	95.0	-167.3865
1900.000000	95.2	-165.7428
1950.000000	95.4	-164.4055
2000.000000	95.6	-163.3882
2060.000000	95.9	-162.6032
2120.000000	96.1	-162.2507
2180.000000	96.3	-162.2280
2240.000000	96.5	-162.4019
2300.000000	96.6	-162.6401
