* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/03/31 16:42:04
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: DORADO 2020 LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	104.0	-165.9365
20.600000	104.0	-166.6584
21.200001	104.0	-167.3582
21.799999	104.0	-168.0164
22.400000	104.0	-168.6443
23.000000	104.0	-169.2919
23.600000	104.1	-169.9761
24.299999	104.1	-170.7411
25.000000	104.1	-171.4036
25.799999	104.1	-172.1157
26.500000	104.1	-172.7592
27.200001	104.1	-173.3874
28.000000	104.1	-174.0731
29.000000	104.0	-174.8984
30.000000	104.0	-175.6597
30.700001	104.0	-176.1684
31.500000	104.0	-176.7367
32.500000	104.0	-177.4832
33.500000	104.0	-178.2754
34.500000	104.0	-178.9993
35.500000	104.0	-179.6505
36.500000	104.0	179.7570
37.500000	104.0	179.1628
38.700001	104.0	178.3715
40.000000	104.0	177.6472
41.200001	104.0	177.0565
42.500000	104.0	176.1385
43.700001	103.9	175.3341
45.000000	103.9	174.5715
46.200001	103.9	173.8837
47.500000	103.8	173.1906
48.700001	103.8	172.5990
50.000000	103.8	171.9174
51.500000	103.8	171.1805
53.000000	103.7	170.5181
54.500000	103.7	169.8307
56.000000	103.6	169.1360
58.000000	103.6	168.2277
60.000000	103.5	167.3652
61.500000	103.5	166.7856
63.000000	103.5	166.2099
65.000000	103.4	165.4394
67.000000	103.4	164.7125
69.000000	103.3	164.0092
71.000000	103.2	163.2674
73.000000	103.2	162.5486
75.000000	103.1	161.9053
77.500000	103.1	161.1325
80.000000	103.0	160.3344
82.500000	102.9	159.5576
85.000000	102.8	158.9136
87.500000	102.7	158.6537
90.000000	102.6	158.6274
92.500000	102.5	157.6475
95.000000	102.5	156.3884
97.500000	102.4	155.5859
100.000000	102.3	155.0538
103.000000	102.2	154.4642
106.000000	102.0	153.8882
109.000000	101.9	153.3964
112.000000	101.8	152.9995
115.000000	101.7	152.7765
118.000000	101.6	152.6699
122.000000	101.4	152.6605
125.000000	101.4	152.8726
128.000000	101.4	153.0510
132.000000	101.4	152.7232
136.000000	101.5	151.8086
140.000000	101.5	150.6068
145.000000	101.4	149.1275
150.000000	101.2	147.8418
155.000000	101.1	146.7737
160.000000	101.0	145.8767
165.000000	100.8	145.0938
170.000000	100.6	144.4020
175.000000	100.4	143.8158
180.000000	100.1	143.2728
185.000000	100.0	142.7743
190.000000	99.9	142.3196
195.000000	99.8	141.8944
200.000000	99.6	141.5065
206.000000	99.5	141.0872
212.000000	99.3	140.7064
218.000000	99.1	140.3657
224.000000	99.0	140.0564
230.000000	98.8	139.7794
236.000000	98.7	139.5344
243.000000	98.5	139.2783
250.000000	98.3	139.0538
258.000000	98.1	138.8471
265.000000	97.9	138.6964
272.000000	97.8	138.5726
280.000000	97.6	138.4619
290.000000	97.4	138.3697
300.000000	97.2	138.3209
307.000000	97.0	138.3157
315.000000	96.9	138.3348
325.000000	96.7	138.3891
335.000000	96.5	138.4787
345.000000	96.3	138.6082
355.000000	96.1	138.7646
365.000000	95.9	138.9473
375.000000	95.8	139.1616
387.000000	95.6	139.4578
400.000000	95.3	139.8228
412.000000	95.2	140.1901
425.000000	95.0	140.6053
437.000000	94.8	141.0033
450.000000	94.6	141.4578
462.000000	94.5	141.9060
475.000000	94.3	142.4113
487.000000	94.2	142.8947
500.000000	94.0	143.4376
515.000000	93.9	144.0861
530.000000	93.7	144.7497
545.000000	93.6	145.4210
560.000000	93.4	146.0807
580.000000	93.3	146.8906
600.000000	93.1	147.5086
615.000000	92.9	147.8650
630.000000	92.6	148.8527
650.000000	92.4	151.9563
670.000000	92.6	153.5629
690.000000	92.6	153.7540
710.000000	92.4	153.7070
730.000000	92.1	154.2470
750.000000	91.8	156.4151
775.000000	91.6	160.4471
800.000000	91.7	163.8540
825.000000	91.8	166.4855
850.000000	91.9	168.7954
875.000000	92.1	170.9965
900.000000	92.2	173.1497
925.000000	92.4	175.2554
950.000000	92.6	177.3045
975.000000	92.9	179.2732
1000.000000	93.1	-178.8696
1030.000000	93.5	-176.8385
1060.000000	94.0	-175.0923
1090.000000	94.5	-173.7287
1120.000000	95.1	-172.8711
1150.000000	95.7	-172.6696
1180.000000	96.3	-173.2885
1220.000000	97.2	-175.6168
1250.000000	97.8	-178.5423
1280.000000	98.3	177.6595
1320.000000	98.7	171.7825
1360.000000	98.8	165.8575
1400.000000	98.7	160.6747
1450.000000	98.3	155.7444
1500.000000	98.0	152.4368
1550.000000	97.7	150.3393
1600.000000	97.4	149.0535
1650.000000	97.1	148.2985
1700.000000	96.7	147.8918
1750.000000	96.3	147.7222
1800.000000	96.2	147.7215
1850.000000	96.1	147.8507
1900.000000	96.0	148.0837
1950.000000	96.0	148.4034
2000.000000	95.9	148.7971
2060.000000	95.9	149.3524
2120.000000	95.9	149.9808
2180.000000	96.0	150.6666
2240.000000	96.0	151.3898
2300.000000	96.1	152.1279
2360.000000	96.3	152.8537
2430.000000	96.4	153.6413
2500.000000	96.7	154.3126
2580.000000	97.0	154.8535
2650.000000	97.3	155.0331
2720.000000	97.6	154.8349
2800.000000	98.1	154.0071
2900.000000	98.6	151.8505
3000.000000	99.0	148.3345
3070.000000	99.1	145.1859
3150.000000	99.2	141.2387
3250.000000	99.0	136.5645
3350.000000	98.5	133.1385
3450.000000	97.8	131.5869
3550.000000	97.1	131.9943
3650.000000	96.4	134.0735
3750.000000	95.8	137.3958
3870.000000	95.5	142.4261
4000.000000	95.4	148.5159
4120.000000	95.5	154.2586
4250.000000	95.8	160.2170
4370.000000	96.3	165.1759
4500.000000	97.1	169.6382
4620.000000	97.9	172.6058
4750.000000	99.0	174.1503
4870.000000	100.0	173.6126
5000.000000	101.0	170.7648
5150.000000	101.9	164.9361
5300.000000	102.2	157.7894
5450.000000	102.0	151.3355
5600.000000	101.5	147.0047
5800.000000	100.5	145.0582
6000.000000	99.7	146.6291
6150.000000	99.2	149.3611
6300.000000	98.9	152.9447
6500.000000	98.8	158.4991
6700.000000	99.1	164.3947
6900.000000	99.7	170.0469
7100.000000	100.9	174.6017
7300.000000	102.6	176.3390
7500.000000	105.0	171.6465
7750.000000	107.5	149.8651
8000.000000	107.3	118.9475
8250.000000	104.6	102.0905
8500.000000	101.2	100.2014
8750.000000	98.2	105.0733
9000.000000	96.0	112.5123
9250.000000	94.3	120.9060
9500.000000	93.2	129.5125
9750.000000	92.3	137.8826
10000.000000	91.8	145.6576
10300.000000	91.4	153.7162
10600.000000	91.3	159.8415
10900.000000	91.1	163.6728
11200.000000	90.8	165.4969
11500.000000	90.1	166.5011
11800.000000	89.1	168.3751
12200.000000	87.5	174.2635
12500.000000	86.4	-179.0314
12800.000000	85.3	-171.0460
13200.000000	84.1	-158.4034
13600.000000	83.5	-144.3246
14000.000000	83.5	-129.8520
14500.000000	85.4	-113.4517
15000.000000	89.3	-108.2341
15500.000000	91.7	-133.3987
16000.000000	89.3	-164.5778
16500.000000	83.9	-164.7555
17000.000000	79.0	-148.0244
17500.000000	76.0	-123.4382
18000.000000	75.9	-93.0508
18500.000000	78.3	-73.5208
19000.000000	80.5	-67.3916
19500.000000	82.8	-68.6146
20000.000000	84.4	-84.2777
20600.000000	83.6	-117.7134
21200.000000	79.9	-140.6157
21800.000000	74.1	-139.7792
