* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/09/30 8:47:00
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.1994 ms (-68 mm, -2.69 in)  relative to Loopback from 2: Analog 2 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: Coumi Freedom Dots LA
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	91.5	125.7344
20.600000	91.7	122.7101
21.200001	91.9	120.5978
21.799999	92.2	119.0150
22.400000	92.5	117.3405
23.000000	92.9	114.9893
23.600000	93.2	111.8917
24.299999	93.3	108.5469
25.000000	93.4	106.8562
25.799999	93.7	105.4207
26.500000	94.1	102.9089
27.200001	94.2	100.4103
28.000000	94.4	98.5005
29.000000	94.8	95.9439
30.000000	95.1	93.3931
30.700001	95.3	91.3216
31.500000	95.5	89.0625
32.500000	95.8	86.9996
33.500000	96.0	83.9162
34.500000	96.1	81.7134
35.500000	96.3	80.1191
36.500000	96.5	78.1998
37.500000	96.7	75.9109
38.700001	96.9	72.9243
40.000000	97.2	69.9764
41.200001	97.3	67.7064
42.500000	97.6	65.4504
43.700001	97.8	63.1003
45.000000	98.1	60.1699
46.200001	98.2	58.2894
47.500000	98.3	57.0954
48.700001	98.7	54.9428
50.000000	98.6	51.5047
51.500000	98.7	51.3046
53.000000	98.9	48.4703
54.500000	99.1	46.1263
56.000000	99.2	43.8425
58.000000	99.4	41.4304
60.000000	99.6	38.4656
61.500000	99.7	36.8040
63.000000	99.7	34.8812
65.000000	100.0	31.9996
67.000000	100.0	30.3626
69.000000	100.1	28.0505
71.000000	100.2	25.6801
73.000000	100.3	23.1072
75.000000	100.4	21.0610
77.500000	100.5	18.4998
80.000000	100.5	16.0837
82.500000	100.6	13.8361
85.000000	100.6	11.2311
87.500000	100.7	9.0301
90.000000	100.9	7.7247
92.500000	100.7	4.7404
95.000000	100.7	2.6858
97.500000	100.7	0.3097
100.000000	100.8	-1.8132
103.000000	100.7	-3.8895
106.000000	100.7	-6.0050
109.000000	100.7	-8.1196
112.000000	100.6	-10.1224
115.000000	100.6	-12.3572
118.000000	100.5	-14.3248
122.000000	100.4	-16.5599
125.000000	100.3	-18.3384
128.000000	100.2	-20.1388
132.000000	100.0	-22.0630
136.000000	99.9	-24.0345
140.000000	99.8	-25.5824
145.000000	99.6	-27.8179
150.000000	99.3	-29.3397
155.000000	99.1	-30.9719
160.000000	98.9	-32.3704
165.000000	98.7	-33.3397
170.000000	98.5	-34.2623
175.000000	98.2	-35.5764
180.000000	98.1	-36.2646
185.000000	97.9	-36.2374
190.000000	97.7	-37.1787
195.000000	97.6	-37.7581
200.000000	97.3	-38.5098
206.000000	97.0	-39.8934
212.000000	96.7	-41.1066
218.000000	96.5	-41.6421
224.000000	96.2	-41.7858
230.000000	96.2	-42.8603
236.000000	96.0	-43.5789
243.000000	96.0	-44.5709
250.000000	95.7	-45.9332
258.000000	95.7	-47.0274
265.000000	95.6	-47.9948
272.000000	95.3	-48.9194
280.000000	95.3	-50.5094
290.000000	95.1	-51.2994
300.000000	95.0	-52.7190
307.000000	94.9	-53.2327
315.000000	94.8	-54.3888
325.000000	94.7	-55.3040
335.000000	94.6	-57.0654
345.000000	94.5	-58.0255
355.000000	94.5	-59.0663
365.000000	94.3	-60.2850
375.000000	94.3	-62.0570
387.000000	94.2	-62.8330
400.000000	94.2	-64.8928
412.000000	94.1	-66.1322
425.000000	94.1	-67.9108
437.000000	94.0	-69.1659
450.000000	94.0	-70.3311
462.000000	93.9	-72.2726
475.000000	93.9	-73.8260
487.000000	93.9	-75.2791
500.000000	93.8	-77.1487
515.000000	93.8	-78.6165
530.000000	93.8	-80.4578
545.000000	93.8	-82.5287
560.000000	93.7	-83.8275
580.000000	93.7	-86.2259
600.000000	93.6	-88.3047
615.000000	93.6	-90.2076
630.000000	93.6	-91.9551
650.000000	93.5	-93.3361
670.000000	93.6	-95.8640
690.000000	93.5	-97.3973
710.000000	93.5	-99.3885
730.000000	93.5	-101.3573
750.000000	93.5	-103.3792
775.000000	93.5	-104.9309
800.000000	93.5	-107.2733
825.000000	93.6	-108.8912
850.000000	93.7	-110.9857
875.000000	93.7	-112.5531
900.000000	93.8	-114.1328
925.000000	93.8	-115.7043
950.000000	93.9	-116.8739
975.000000	94.1	-118.8300
1000.000000	94.2	-120.4631
1030.000000	94.4	-122.4806
1060.000000	94.5	-124.6057
1090.000000	94.7	-126.7606
1120.000000	94.9	-129.0601
1150.000000	95.1	-131.4307
1180.000000	95.3	-133.8005
1220.000000	95.5	-137.3301
1250.000000	95.7	-138.6403
1280.000000	95.9	-140.2755
1320.000000	96.4	-142.7687
1360.000000	96.9	-146.6602
1400.000000	97.2	-150.8547
1450.000000	97.5	-155.8146
1500.000000	97.9	-160.1902
1550.000000	98.2	-164.5490
1600.000000	98.4	-168.8456
1650.000000	98.7	-173.5371
1700.000000	98.9	-178.4285
1750.000000	99.1	177.2996
1800.000000	99.2	173.0637
1850.000000	99.2	169.2158
1900.000000	99.2	165.4154
1950.000000	99.2	161.9694
2000.000000	99.2	158.6627
2060.000000	99.2	155.5087
2120.000000	99.1	152.8967
2180.000000	99.1	150.1161
2240.000000	99.1	147.6335
2300.000000	99.0	145.2483
2360.000000	98.9	142.5913
2430.000000	98.7	140.2410
2500.000000	98.4	138.7427
2580.000000	98.0	137.6973
2650.000000	97.6	137.5957
2720.000000	97.2	138.0737
2800.000000	96.8	139.1226
2900.000000	96.3	143.3425
3000.000000	95.9	147.9497
3070.000000	95.6	151.4684
3150.000000	95.3	155.7720
3250.000000	95.0	161.8687
3350.000000	94.8	168.4534
3450.000000	94.6	175.2834
3550.000000	94.4	-177.5793
3650.000000	94.3	-170.6486
3750.000000	94.2	-163.1826
3870.000000	94.1	-154.1505
4000.000000	94.0	-142.9237
4120.000000	93.9	-131.9216
4250.000000	93.8	-119.5450
4370.000000	93.8	-108.2012
4500.000000	93.7	-95.7333
4620.000000	93.6	-83.9207
4750.000000	93.4	-69.6650
4870.000000	93.2	-55.7362
5000.000000	92.9	-40.2498
5150.000000	92.5	-21.6860
5300.000000	92.0	-2.3634
5450.000000	91.6	18.2119
5600.000000	91.1	41.3555
5800.000000	90.5	74.0114
