* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/09/19 12:31:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: okcsc ED10 R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.3	-71.6677
20.600000	98.5	-74.3028
21.200001	98.8	-76.8907
21.799999	99.0	-79.3800
22.400000	99.2	-81.7549
23.000000	99.4	-84.0466
23.600000	99.6	-86.2798
24.299999	99.8	-88.8018
25.000000	100.0	-91.2385
25.799999	100.2	-93.9414
26.500000	100.4	-96.2167
27.200001	100.6	-98.3845
28.000000	100.7	-100.7344
29.000000	101.0	-103.5317
30.000000	101.1	-106.3105
30.700001	101.3	-108.2263
31.500000	101.4	-110.2921
32.500000	101.5	-112.7416
33.500000	101.6	-115.0295
34.500000	101.8	-117.3346
35.500000	101.9	-119.7070
36.500000	101.9	-121.6398
37.500000	102.1	-123.6575
38.700001	102.1	-126.1827
40.000000	102.2	-128.3538
41.200001	102.3	-130.5095
42.500000	102.4	-132.6918
43.700001	102.4	-134.7162
45.000000	102.5	-136.6976
46.200001	102.5	-138.5156
47.500000	102.6	-140.3688
48.700001	102.6	-142.0096
50.000000	102.6	-143.6768
51.500000	102.6	-145.6788
53.000000	102.7	-147.5016
54.500000	102.7	-149.2076
56.000000	102.7	-150.9668
58.000000	102.7	-153.1006
60.000000	102.7	-155.1426
61.500000	102.7	-156.5687
63.000000	102.6	-157.9438
65.000000	102.6	-159.6608
67.000000	102.6	-161.4100
69.000000	102.6	-163.0238
71.000000	102.5	-164.5538
73.000000	102.5	-166.0677
75.000000	102.4	-167.5472
77.500000	102.4	-169.1473
80.000000	102.3	-170.6138
82.500000	102.2	-172.2010
85.000000	102.2	-173.6542
87.500000	102.1	-174.6187
90.000000	101.9	-174.4641
92.500000	101.9	-176.9649
95.000000	101.8	-178.4062
97.500000	101.7	-179.6343
100.000000	101.6	179.4501
103.000000	101.5	178.3248
106.000000	101.4	177.1824
109.000000	101.3	176.2196
112.000000	101.2	175.2787
115.000000	101.0	174.4216
118.000000	100.9	173.6915
122.000000	100.7	172.8342
125.000000	100.6	172.3755
128.000000	100.4	172.1609
132.000000	100.3	172.2210
136.000000	100.2	172.5346
140.000000	100.2	172.6426
145.000000	100.3	171.7215
150.000000	100.3	170.2849
155.000000	100.2	168.7697
160.000000	100.1	167.5638
165.000000	99.9	166.7355
170.000000	99.7	165.8165
175.000000	99.6	165.1381
180.000000	99.4	164.4857
185.000000	99.3	163.9430
190.000000	99.1	163.4637
195.000000	99.0	163.1078
200.000000	98.8	162.7252
206.000000	98.6	162.4722
212.000000	98.4	162.2474
218.000000	98.3	162.1371
224.000000	98.1	162.0211
230.000000	97.9	161.9877
236.000000	97.8	162.1115
243.000000	97.6	162.2478
250.000000	97.4	162.4647
258.000000	97.3	162.6039
265.000000	97.1	162.9069
272.000000	97.0	163.4144
280.000000	96.8	164.0672
290.000000	96.8	164.4742
300.000000	96.6	164.4298
307.000000	96.5	164.4486
315.000000	96.4	164.5340
325.000000	96.2	164.8061
335.000000	96.1	165.2189
345.000000	95.9	165.6757
355.000000	95.7	166.2612
365.000000	95.6	166.7900
375.000000	95.4	167.4309
387.000000	95.3	168.1984
400.000000	95.1	169.0011
412.000000	95.0	169.8491
425.000000	94.8	170.8077
437.000000	94.7	171.6761
450.000000	94.6	172.6871
462.000000	94.5	173.6071
475.000000	94.4	174.6611
487.000000	94.3	175.6294
500.000000	94.1	176.7418
515.000000	94.0	177.9683
530.000000	93.9	179.2360
545.000000	93.9	-179.4474
560.000000	93.8	-178.1434
580.000000	93.7	-176.3657
600.000000	93.6	-174.5095
615.000000	93.6	-173.2120
630.000000	93.5	-171.8834
650.000000	93.5	-170.0915
670.000000	93.5	-168.2421
690.000000	93.4	-166.4315
710.000000	93.4	-164.6121
730.000000	93.5	-162.8164
750.000000	93.5	-161.0704
775.000000	93.5	-158.8171
800.000000	93.6	-156.7195
825.000000	93.7	-154.5234
850.000000	93.8	-152.4630
875.000000	93.9	-150.4311
900.000000	94.0	-148.5051
925.000000	94.0	-145.7797
950.000000	94.5	-142.5216
975.000000	94.7	-141.9666
1000.000000	95.0	-140.3494
1030.000000	95.3	-139.3425
1060.000000	95.5	-138.1494
1090.000000	95.8	-137.0001
1120.000000	96.0	-135.9407
1150.000000	96.3	-134.9658
1180.000000	96.5	-134.0836
1220.000000	96.8	-132.9999
1250.000000	97.0	-132.2330
1280.000000	97.2	-131.4837
1320.000000	97.5	-130.5144
1360.000000	97.8	-129.5660
1400.000000	98.1	-128.5915
1450.000000	98.4	-127.4251
1500.000000	98.8	-126.2425
1550.000000	99.2	-125.1106
1600.000000	99.5	-123.9982
1650.000000	100.0	-122.9964
1700.000000	100.4	-122.0744
1750.000000	100.8	-121.2673
1800.000000	101.3	-120.6072
1850.000000	101.8	-120.1164
1900.000000	102.3	-119.8442
1950.000000	102.8	-119.8064
2000.000000	103.4	-120.0529
2060.000000	104.1	-120.7713
2120.000000	104.8	-122.0103
2180.000000	105.5	-123.8737
2240.000000	106.2	-126.4174
2300.000000	106.8	-129.6770
2360.000000	107.4	-133.6224
2430.000000	107.9	-138.9232
2500.000000	108.2	-144.7047
2580.000000	108.3	-151.3522
2650.000000	108.2	-156.7218
2720.000000	108.0	-161.3659
2800.000000	107.7	-165.6749
2900.000000	107.2	-169.5640
3000.000000	106.7	-171.9633
3070.000000	106.4	-172.9390
3150.000000	106.0	-173.4765
3250.000000	105.7	-173.4836
3350.000000	105.5	-173.0078
3450.000000	105.4	-172.2330
3550.000000	105.5	-171.3574
3650.000000	105.6	-170.5416
3750.000000	105.9	-169.9840
3870.000000	106.4	-169.9425
4000.000000	107.1	-171.2111
4120.000000	107.9	-174.3114
4250.000000	108.8	179.3007
4370.000000	109.4	170.0132
4500.000000	109.4	157.1901
4620.000000	108.7	145.5316
4750.000000	107.2	136.0674
4870.000000	105.7	130.8550
5000.000000	103.9	128.5339
5150.000000	102.7	133.0754
5300.000000	101.4	132.0308
5450.000000	100.1	134.8485
5600.000000	99.1	138.9232
5800.000000	98.0	145.3622
6000.000000	97.2	152.4305
6150.000000	96.8	157.9850
6300.000000	96.6	163.6872
6500.000000	96.5	171.3609
6700.000000	96.7	178.9560
6900.000000	97.2	-173.7361
7100.000000	98.1	-167.1143
7300.000000	99.5	-162.0463
7500.000000	101.6	-160.2336
7750.000000	105.1	-169.7177
8000.000000	106.9	152.3295
8250.000000	102.9	123.6961
8500.000000	98.8	120.0559
8750.000000	95.8	125.1601
9000.000000	93.6	133.4202
9250.000000	92.1	143.1175
9500.000000	90.9	153.5931
9750.000000	90.2	164.3030
10000.000000	89.8	175.0436
10300.000000	89.7	-172.0256
10600.000000	90.1	-159.4053
10900.000000	91.0	-147.3527
11200.000000	92.6	-136.5121
11500.000000	95.1	-128.5052
11800.000000	99.0	-128.7408
12200.000000	103.4	-176.1265
12500.000000	99.0	154.7421
12800.000000	95.2	154.5166
13200.000000	92.3	164.8516
13600.000000	91.0	177.8362
14000.000000	90.8	-168.1223
14500.000000	93.0	-153.3854
15000.000000	95.6	163.5975
15500.000000	99.3	-151.7214
16000.000000	96.9	142.8816
16500.000000	93.3	140.3244
17000.000000	93.2	133.7140
17500.000000	91.2	94.2410
18000.000000	83.2	81.7861
18500.000000	77.0	97.6871
19000.000000	73.5	121.7491
19500.000000	71.6	145.8879
20000.000000	72.5	167.9278
20600.000000	76.5	150.5515
21200.000000	67.5	109.9950
21800.000000	58.4	105.8496
