* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/04/15 14:55:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: TX15 LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	105.5	-150.0289
20.600000	105.5	-151.3917
21.200001	105.5	-152.6893
21.799999	105.5	-153.8115
22.400000	105.5	-154.8282
23.000000	105.6	-155.8201
23.600000	105.6	-156.8055
24.299999	105.7	-158.0039
25.000000	105.7	-159.3227
25.799999	105.7	-160.8283
26.500000	105.7	-161.9548
27.200001	105.6	-162.9424
28.000000	105.6	-164.0812
29.000000	105.6	-165.5773
30.000000	105.6	-167.0055
30.700001	105.6	-167.9263
31.500000	105.6	-168.8876
32.500000	105.6	-169.9322
33.500000	105.6	-171.0252
34.500000	105.6	-172.2393
35.500000	105.6	-173.2846
36.500000	105.6	-174.2694
37.500000	105.6	-175.3036
38.700001	105.5	-176.4767
40.000000	105.5	-177.7345
41.200001	105.4	-178.8584
42.500000	105.4	-179.9589
43.700001	105.4	179.1086
45.000000	105.3	178.0965
46.200001	105.3	177.1799
47.500000	105.3	176.2313
48.700001	105.2	175.3756
50.000000	105.1	174.4847
51.500000	105.1	173.4828
53.000000	105.0	172.4890
54.500000	105.0	171.5640
56.000000	105.0	170.6928
58.000000	104.9	169.5718
60.000000	104.8	168.4936
61.500000	104.7	167.6870
63.000000	104.7	166.9142
65.000000	104.6	165.9174
67.000000	104.5	164.9862
69.000000	104.4	164.0740
71.000000	104.3	163.1851
73.000000	104.2	162.3555
75.000000	104.2	161.5934
77.500000	104.1	160.6620
80.000000	104.0	159.7108
82.500000	103.8	158.8162
85.000000	103.7	157.9658
87.500000	103.6	157.0043
90.000000	103.5	156.0829
92.500000	103.4	155.4851
95.000000	103.3	154.8779
97.500000	103.2	154.2626
100.000000	103.1	153.6309
103.000000	102.9	152.9043
106.000000	102.8	152.2308
109.000000	102.6	151.5737
112.000000	102.5	150.9622
115.000000	102.3	150.4499
118.000000	102.1	150.0485
122.000000	101.9	149.6853
125.000000	101.8	149.4686
128.000000	101.7	149.2183
132.000000	101.5	148.9142
136.000000	101.3	148.9273
140.000000	101.2	149.0240
145.000000	101.1	148.6049
150.000000	101.0	147.8043
155.000000	100.8	146.9698
160.000000	100.5	146.4607
165.000000	100.2	146.6728
170.000000	99.9	148.0543
175.000000	99.7	150.3725
