* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/11/14 22:27:18
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 0.0000 ms (0 mm, 0 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: Audiosense DT100 R
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	93.5	69.9116
20.600000	93.7	68.1781
21.200001	93.8	66.5604
21.799999	93.9	65.0234
22.400000	94.1	63.5235
23.000000	94.2	62.0368
23.600000	94.3	60.5759
24.299999	94.4	58.9674
25.000000	94.5	57.4952
25.799999	94.6	55.9122
26.500000	94.7	54.5119
27.200001	94.8	53.1365
28.000000	94.9	51.7655
29.000000	95.0	50.1172
30.000000	95.1	48.3820
30.700001	95.1	47.4233
31.500000	95.2	46.3648
32.500000	95.3	44.8295
33.500000	95.4	43.4786
34.500000	95.5	42.2383
35.500000	95.6	40.9293
36.500000	95.6	39.5111
37.500000	95.6	38.4464
38.700001	95.7	37.2295
40.000000	95.8	35.7270
41.200001	95.8	34.4221
42.500000	95.8	33.4356
43.700001	95.9	32.2886
45.000000	95.9	31.2743
46.200001	95.9	30.2961
47.500000	96.0	29.3552
48.700001	96.0	28.3937
50.000000	96.0	27.5221
51.500000	96.0	26.5880
53.000000	96.0	25.5031
54.500000	96.1	24.6096
56.000000	96.1	23.6348
58.000000	96.1	22.6762
60.000000	96.1	21.6172
61.500000	96.1	20.9360
63.000000	96.1	20.1884
65.000000	96.1	19.3255
67.000000	96.1	18.5300
69.000000	96.1	17.8023
71.000000	96.0	17.0565
73.000000	96.0	16.2738
75.000000	96.0	15.5950
77.500000	96.0	14.9227
80.000000	96.0	14.1679
82.500000	96.0	13.4411
85.000000	95.9	12.8961
87.500000	95.9	12.7036
90.000000	95.5	12.7563
92.500000	95.8	11.2213
95.000000	95.8	10.5712
97.500000	95.8	10.2612
100.000000	95.8	10.0734
103.000000	95.7	9.4701
106.000000	95.7	8.9510
109.000000	95.7	8.5688
112.000000	95.6	8.2297
115.000000	95.6	7.9052
118.000000	95.6	7.6463
122.000000	95.5	7.2132
125.000000	95.5	7.0514
128.000000	95.5	6.7559
132.000000	95.4	6.4945
136.000000	95.4	6.2355
140.000000	95.3	6.0214
145.000000	95.3	5.7937
150.000000	95.2	5.5500
155.000000	95.1	5.5829
160.000000	95.1	5.3224
165.000000	95.1	5.2809
170.000000	95.0	5.2259
175.000000	94.9	5.1658
180.000000	94.9	5.1406
185.000000	94.8	5.3345
190.000000	94.8	5.9048
195.000000	94.7	6.0115
200.000000	94.6	6.5109
206.000000	94.8	7.1660
212.000000	94.9	7.1438
218.000000	94.9	6.9731
224.000000	94.8	6.8221
230.000000	94.8	6.8448
236.000000	94.8	6.8447
243.000000	94.7	6.9274
250.000000	94.7	6.8476
258.000000	94.7	6.9951
265.000000	94.7	7.0952
272.000000	94.6	7.1792
280.000000	94.6	7.4108
290.000000	94.5	7.6827
300.000000	94.5	8.0469
307.000000	94.5	8.1992
315.000000	94.4	8.5041
325.000000	94.4	8.8655
335.000000	94.4	9.2221
345.000000	94.4	9.5822
355.000000	94.3	10.0204
365.000000	94.3	10.4424
375.000000	94.3	10.8882
387.000000	94.2	11.4295
400.000000	94.2	12.0343
412.000000	94.2	12.5640
425.000000	94.2	13.1746
437.000000	94.2	13.7379
450.000000	94.1	14.3693
462.000000	94.1	14.9538
475.000000	94.1	15.6270
487.000000	94.1	16.3270
500.000000	94.1	17.1606
515.000000	94.1	18.2037
530.000000	94.2	18.9295
545.000000	94.2	19.5283
560.000000	94.2	20.2140
580.000000	94.2	21.2313
600.000000	94.2	22.2871
615.000000	94.2	23.1207
630.000000	94.2	23.9963
650.000000	94.2	25.1641
