* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/03/02 16:04:03
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 317.1676 ms (108.789 m, 356 ft 11 in)  relative to Loopback from 1: Out 1 to 2: In 2 with no timing offset
* Measurement: Sudio E2 ANC LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.3	20.2300
20.600000	97.9	-52.7556
21.200001	98.4	-125.7139
21.799999	98.8	161.3975
22.400000	99.2	88.6035
23.000000	99.7	15.9233
23.600000	100.1	-56.6807
24.299999	100.5	-141.3940
25.000000	100.9	133.8271
25.799999	101.3	36.9431
26.500000	101.6	-47.7344
27.200001	101.9	-132.3516
28.000000	102.2	130.8989
29.000000	102.6	9.9185
30.000000	102.8	-110.8813
30.700001	103.0	164.6099
31.500000	103.2	67.9739
32.500000	103.3	-52.7944
33.500000	103.3	-173.3979
34.500000	103.3	66.1907
35.500000	103.2	-53.9424
36.500000	103.1	-173.7637
37.500000	103.0	66.7095
38.700001	102.7	-76.3027
40.000000	102.3	129.3647
41.200001	102.0	-12.6138
42.500000	101.5	-165.8677
43.700001	101.1	53.1592
45.000000	100.7	-99.1118
46.200001	100.3	120.7139
47.500000	99.9	-30.8525
48.700001	99.4	-170.4600
50.000000	99.0	38.6772
51.500000	98.5	-135.0327
53.000000	98.1	51.5039
54.500000	97.6	-121.7217
56.000000	97.2	65.3271
58.000000	96.7	-164.9502
60.000000	96.1	-34.7793
61.500000	95.8	153.0679
63.000000	95.4	-18.9697
65.000000	95.0	111.8301
67.000000	94.6	-117.1758
69.000000	94.2	14.0576
71.000000	93.8	145.5068
73.000000	93.5	-82.9453
75.000000	93.2	48.6875
77.500000	92.8	123.3926
80.000000	92.5	-161.6973
82.500000	92.2	-86.8018
85.000000	91.9	-12.1270
87.500000	91.9	62.8945
90.000000	91.9	137.6953
92.500000	91.6	-147.4258
95.000000	91.2	-71.6475
97.500000	90.9	3.7021
100.000000	90.7	79.1758
103.000000	90.6	98.1270
106.000000	90.6	116.5625
109.000000	90.7	134.1895
112.000000	90.7	151.6973
115.000000	90.6	169.2109
118.000000	90.6	-173.2617
122.000000	90.5	90.2090
125.000000	90.4	107.8184
128.000000	90.4	125.4355
132.000000	90.3	28.9355
