* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/09/20 19:54:58
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Buds Q LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.374	29.0490
20.600000	96.036	25.0113
21.200001	96.656	21.0865
21.799999	97.249	17.3112
22.400000	97.825	13.6246
23.000000	98.377	9.9672
23.600000	98.901	6.3464
24.299999	99.479	2.2134
25.000000	100.029	-1.8268
25.799999	100.625	-6.3752
26.500000	101.116	-10.2899
27.200001	101.581	-14.1320
28.000000	102.078	-18.4137
29.000000	102.662	-23.4998
30.000000	103.238	-28.3835
30.700001	103.625	-31.8318
31.500000	104.033	-35.7764
32.500000	104.492	-40.5510
33.500000	104.917	-45.1287
34.500000	105.312	-49.6086
35.500000	105.668	-54.0088
36.500000	105.992	-58.2395
37.500000	106.301	-62.3334
38.700001	106.647	-67.1456
40.000000	106.986	-72.2042
41.200001	107.264	-76.7003
42.500000	107.533	-81.3442
43.700001	107.759	-85.4817
45.000000	107.975	-89.8479
46.200001	108.150	-93.7384
47.500000	108.326	-97.7995
48.700001	108.477	-101.4611
50.000000	108.614	-105.2907
51.500000	108.760	-109.3965
53.000000	108.900	-113.3566
54.500000	109.017	-117.1803
56.000000	109.119	-120.8687
58.000000	109.234	-125.6161
60.000000	109.333	-130.1581
61.500000	109.399	-133.4348
63.000000	109.457	-136.6001
65.000000	109.522	-140.6783
67.000000	109.577	-144.6001
69.000000	109.623	-148.4091
71.000000	109.659	-152.1074
73.000000	109.686	-155.7131
75.000000	109.701	-159.2311
77.500000	109.708	-163.5131
80.000000	109.701	-167.7130
82.500000	109.675	-171.8199
85.000000	109.631	-175.8107
87.500000	109.566	-179.7538
90.000000	109.478	176.3914
92.500000	109.386	172.6894
95.000000	109.280	169.0621
97.500000	109.148	165.5421
100.000000	108.992	162.1337
103.000000	108.785	158.2322
106.000000	108.560	154.5351
109.000000	108.312	151.0260
112.000000	108.048	147.7049
115.000000	107.773	144.5697
118.000000	107.490	141.6416
122.000000	107.102	138.0355
125.000000	106.801	135.5142
128.000000	106.495	133.1624
132.000000	106.087	130.2783
136.000000	105.676	127.6531
140.000000	105.260	125.2475
145.000000	104.732	122.5656
150.000000	104.188	120.2634
155.000000	103.604	118.4106
160.000000	102.973	117.6119
165.000000	102.419	118.8715
170.000000	102.363	121.1071
175.000000	102.687	120.0276
180.000000	102.695	116.0908
185.000000	102.380	112.6213
190.000000	101.961	110.2570
195.000000	101.545	108.5789
200.000000	101.149	107.2934
206.000000	100.713	106.0587
212.000000	100.301	105.0944
218.000000	99.905	104.3359
224.000000	99.524	103.7220
230.000000	99.164	103.2303
236.000000	98.824	102.8669
243.000000	98.451	102.5854
250.000000	98.099	102.4248
258.000000	97.720	102.3646
265.000000	97.411	102.4106
272.000000	97.125	102.5343
280.000000	96.824	102.7420
290.000000	96.482	103.0870
300.000000	96.174	103.4948
307.000000	95.976	103.8168
315.000000	95.764	104.2277
325.000000	95.523	104.8705
335.000000	95.334	105.7446
345.000000	95.242	106.5312
355.000000	95.199	106.7078
365.000000	95.124	106.5089
375.000000	95.016	106.3163
387.000000	94.878	106.1976
400.000000	94.742	106.1169
412.000000	94.631	106.0284
425.000000	94.523	105.8962
437.000000	94.430	105.7352
450.000000	94.334	105.5257
462.000000	94.250	105.3052
475.000000	94.162	105.0438
487.000000	94.084	104.7841
500.000000	94.000	104.4951
515.000000	93.907	104.1614
530.000000	93.816	103.8185
545.000000	93.727	103.4740
560.000000	93.639	103.1517
580.000000	93.525	102.7568
600.000000	93.418	102.3915
615.000000	93.342	102.1461
630.000000	93.268	101.9229
650.000000	93.177	101.6661
670.000000	93.097	101.4720
690.000000	93.027	101.3195
710.000000	92.969	101.2032
730.000000	92.922	101.1252
750.000000	92.890	101.0689
775.000000	92.871	101.0179
800.000000	92.874	100.9521
825.000000	92.895	100.8428
850.000000	92.929	100.6972
875.000000	92.978	100.5388
900.000000	93.047	100.3702
925.000000	93.142	100.1318
950.000000	93.255	99.7631
975.000000	93.378	99.2551
1000.000000	93.504	98.6100
1030.000000	93.654	97.6675
1060.000000	93.797	96.5806
1090.000000	93.930	95.3809
1120.000000	94.052	94.0959
1150.000000	94.162	92.7579
1180.000000	94.260	91.3860
1220.000000	94.375	89.5315
1250.000000	94.450	88.1392
1280.000000	94.517	86.7548
1320.000000	94.594	84.9444
1360.000000	94.661	83.1857
1400.000000	94.721	81.4856
1450.000000	94.789	79.4636
1500.000000	94.855	77.5527
1550.000000	94.922	75.7282
1600.000000	94.993	74.0021
1650.000000	95.071	72.3504
1700.000000	95.153	70.7543
1750.000000	95.243	69.2135
1800.000000	95.342	67.7171
1850.000000	95.449	66.2563
1900.000000	95.563	64.8241
1950.000000	95.684	63.4171
2000.000000	95.815	62.0342
2060.000000	95.986	60.3795
2120.000000	96.169	58.6873
2180.000000	96.360	56.9499
2240.000000	96.557	55.1812
2300.000000	96.760	53.3817
2360.000000	96.968	51.5521
2430.000000	97.217	49.3693
2500.000000	97.472	47.1179
2580.000000	97.770	44.4471
2650.000000	98.033	42.0173
2720.000000	98.294	39.4979
2800.000000	98.583	36.5148
2900.000000	98.920	32.6811
3000.000000	99.221	28.8614
3070.000000	99.422	26.3137
3150.000000	99.678	23.5378
3250.000000	100.067	19.7556
3350.000000	100.424	15.0745
3450.000000	100.646	10.0283
3550.000000	100.760	5.2499
3650.000000	100.815	0.8956
3750.000000	100.837	-3.0281
3870.000000	100.851	-7.1932
4000.000000	100.880	-11.1756
4120.000000	100.925	-14.5769
4250.000000	100.959	-17.9502
4370.000000	101.005	-20.2823
4500.000000	101.211	-22.3400
4620.000000	101.504	-24.5595
4750.000000	101.877	-27.3162
4870.000000	102.269	-30.2172
5000.000000	102.727	-33.9233
5150.000000	103.244	-39.1061
5300.000000	103.678	-45.1588
5450.000000	103.995	-51.7883
5600.000000	104.170	-58.7513
5800.000000	104.138	-67.8828
6000.000000	103.838	-75.6505
6150.000000	103.541	-80.1068
6300.000000	103.279	-83.4636
6500.000000	103.096	-86.7516
6700.000000	103.184	-89.3638
6900.000000	103.618	-92.1929
7100.000000	104.439	-96.6777
7300.000000	105.525	-105.0741
7500.000000	106.412	-119.8410
7750.000000	106.203	-145.6479
8000.000000	104.079	-167.9404
8250.000000	100.866	-179.0181
8500.000000	97.611	178.4679
8750.000000	94.789	-179.4060
9000.000000	92.442	-174.7935
9250.000000	90.487	-168.7235
9500.000000	88.848	-161.7079
9750.000000	87.469	-154.0447
10000.000000	86.299	-145.8735
10300.000000	85.143	-135.5779
10600.000000	84.236	-124.9575
10900.000000	83.538	-114.0730
11200.000000	83.022	-102.8494
11500.000000	82.696	-91.3250
11800.000000	82.577	-79.5643
12200.000000	82.777	-63.5828
12500.000000	83.228	-51.5277
12800.000000	83.996	-39.5834
13200.000000	85.701	-24.2269
13600.000000	88.620	-10.7846
14000.000000	92.909	-3.7260
14500.000000	97.529	-22.3501
15000.000000	96.874	-63.8941
15500.000000	92.063	-72.9318
16000.000000	87.799	-59.9192
16500.000000	85.863	-42.2025
17000.000000	85.757	-25.7293
17500.000000	87.007	-14.3714
18000.000000	88.776	-14.7700
18500.000000	89.236	-30.1569
19000.000000	87.268	-45.0366
19500.000000	83.680	-45.5563
20000.000000	79.961	-35.6724
20600.000000	76.517	-19.4101
21200.000000	74.340	-4.9069
21800.000000	73.118	2.8456
