* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/02/25 14:46:45
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 704.4056 ms (241.611 m, 792 ft 8 in)  relative to Loopback from 1: Out 1 to 2: In 2 with no timing offset
* Measurement: ANDROMEDA 2020 RC
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	97.4	-3.4062
20.600000	97.4	-156.2100
21.200001	97.4	50.9624
21.799999	97.4	-101.8633
22.400000	97.4	105.4668
23.000000	97.5	-47.1777
23.600000	97.6	159.8408
24.299999	97.7	-18.9980
25.000000	97.7	162.4346
25.799999	97.7	-41.1211
26.500000	97.7	140.6621
27.200001	97.8	-37.7124
28.000000	97.8	118.6406
29.000000	97.8	-135.6753
30.000000	97.8	-30.0225
30.700001	97.8	151.9058
31.500000	97.8	-51.6523
32.500000	97.8	53.9150
33.500000	97.8	159.5254
34.500000	97.8	-94.8408
35.500000	97.9	10.8975
36.500000	97.9	116.7461
37.500000	97.9	-137.3770
38.700001	97.9	-82.3457
40.000000	97.8	-52.6738
41.200001	97.8	2.5684
42.500000	97.9	32.1143
43.700001	97.9	87.0195
45.000000	97.9	116.6348
46.200001	97.9	171.7217
47.500000	97.9	-158.5449
48.700001	97.9	-103.3701
50.000000	97.9	-73.6035
51.500000	97.8	-94.5684
53.000000	97.8	-115.5059
54.500000	97.8	-136.4932
56.000000	97.8	-157.4443
58.000000	97.8	54.6836
60.000000	97.8	-93.1250
61.500000	97.8	-113.9844
63.000000	97.7	-134.8643
65.000000	97.7	77.2930
67.000000	97.7	-70.4883
69.000000	97.7	141.7930
71.000000	97.7	-5.9316
73.000000	97.6	-153.7070
75.000000	97.6	58.5625
77.500000	97.6	144.1055
80.000000	97.6	-130.3125
82.500000	97.5	-45.1445
85.000000	97.5	40.3535
87.500000	97.7	127.5098
90.000000	97.9	-144.9219
92.500000	97.8	-60.3477
95.000000	97.3	24.3359
97.500000	97.2	109.9570
100.000000	97.3	-163.5859
103.000000	97.4	155.9590
106.000000	97.6	114.2012
109.000000	97.8	71.8906
112.000000	97.7	29.8164
115.000000	97.7	-12.0371
118.000000	97.6	-53.6328
122.000000	97.5	11.1777
125.000000	97.5	-30.1758
128.000000	97.4	-71.4551
132.000000	97.4	-6.4336
136.000000	97.3	58.5742
140.000000	97.3	123.5742
145.000000	97.2	-65.2266
150.000000	97.2	106.0312
155.000000	97.1	-82.6055
160.000000	97.1	88.8516
165.000000	97.1	-99.6328
170.000000	97.0	71.8086
175.000000	96.9	-116.8281
180.000000	96.7	54.5625
185.000000	96.6	-133.9297
190.000000	96.6	37.7891
195.000000	96.5	-150.1602
200.000000	96.5	22.2383
206.000000	96.6	-58.9453
212.000000	96.8	-141.2148
218.000000	96.9	135.6211
224.000000	96.8	52.4844
230.000000	96.8	-30.3398
236.000000	96.7	-112.9141
243.000000	96.6	-89.0391
250.000000	96.5	-65.0391
258.000000	96.4	65.3516
265.000000	96.3	89.4844
272.000000	96.2	113.6406
280.000000	96.1	-115.8438
290.000000	96.0	-132.6641
300.000000	95.9	-149.4609
307.000000	95.8	-125.1875
315.000000	95.7	5.4297
325.000000	95.6	-11.2734
335.000000	95.5	-27.9688
345.000000	95.4	-44.6328
355.000000	95.3	-61.2812
365.000000	95.3	-77.8906
375.000000	95.2	-94.4844
387.000000	95.0	101.6406
400.000000	94.9	44.1250
412.000000	94.8	-119.6875
