* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2021/09/04 20:43:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: IKKO OH1S L
* Smoothing: None
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	90.2	-96.4753
20.600000	90.4	-98.0459
21.200001	90.6	-99.6600
21.799999	90.8	-101.2922
22.400000	90.9	-102.7982
23.000000	91.1	-104.1389
23.600000	91.2	-105.4237
24.299999	91.4	-106.9911
25.000000	91.6	-108.5889
25.799999	91.7	-110.2501
26.500000	91.8	-111.5245
27.200001	92.0	-112.7970
28.000000	92.1	-114.3488
29.000000	92.3	-116.1310
30.000000	92.5	-117.7023
30.700001	92.6	-118.8038
31.500000	92.7	-119.9840
32.500000	92.8	-121.3995
33.500000	92.9	-122.7463
34.500000	93.1	-124.0124
35.500000	93.2	-125.3534
36.500000	93.3	-126.6207
37.500000	93.3	-127.8926
38.700001	93.4	-129.2136
40.000000	93.5	-130.6593
41.200001	93.6	-131.7984
42.500000	93.7	-133.1851
43.700001	93.8	-134.2110
45.000000	93.9	-135.3638
46.200001	93.9	-136.3713
47.500000	94.0	-137.4454
48.700001	94.1	-138.5527
50.000000	94.1	-139.3744
51.500000	94.2	-140.3641
53.000000	94.3	-141.5208
54.500000	94.3	-142.4572
56.000000	94.4	-143.4198
58.000000	94.5	-144.5433
60.000000	94.5	-145.6577
61.500000	94.5	-146.4186
63.000000	94.6	-147.3152
65.000000	94.6	-148.2957
67.000000	94.7	-149.1450
69.000000	94.7	-149.9406
71.000000	94.7	-150.9741
73.000000	94.8	-151.6919
75.000000	94.8	-152.5811
77.500000	94.8	-153.3537
80.000000	94.9	-154.2312
82.500000	94.9	-155.1561
85.000000	94.9	-155.7746
87.500000	94.9	-156.3491
90.000000	94.6	-157.4749
92.500000	94.9	-157.9855
95.000000	95.0	-158.8597
97.500000	95.0	-159.3035
100.000000	95.0	-159.9572
103.000000	95.0	-160.5425
106.000000	95.0	-161.1442
109.000000	95.0	-161.7676
112.000000	95.0	-162.3810
115.000000	95.0	-162.9702
118.000000	95.0	-163.4961
122.000000	94.9	-163.9337
125.000000	94.9	-164.5171
128.000000	94.8	-164.4799
132.000000	94.8	-164.4634
136.000000	94.8	-164.0386
140.000000	94.9	-164.0197
145.000000	95.0	-164.3851
150.000000	95.1	-164.9302
155.000000	95.2	-165.7335
160.000000	95.2	-166.3934
165.000000	95.2	-167.1229
170.000000	95.2	-167.5873
175.000000	95.2	-168.0838
180.000000	95.2	-168.5891
185.000000	95.2	-169.0178
190.000000	95.2	-169.4654
195.000000	95.2	-169.8737
200.000000	95.2	-170.0771
206.000000	95.2	-170.6497
212.000000	95.2	-170.9413
218.000000	95.1	-171.2575
224.000000	95.1	-171.6252
230.000000	95.1	-171.8460
236.000000	95.1	-172.2085
243.000000	95.1	-172.4197
250.000000	95.1	-172.7520
258.000000	95.0	-173.1791
265.000000	95.0	-173.5247
272.000000	95.0	-173.6914
280.000000	95.0	-173.9301
290.000000	94.9	-174.0623
300.000000	94.9	-174.3098
307.000000	94.9	-174.2190
315.000000	94.8	-174.3510
325.000000	94.8	-174.4783
335.000000	94.8	-174.6022
345.000000	94.8	-174.7374
355.000000	94.8	-174.9489
365.000000	94.7	-175.0749
375.000000	94.7	-175.1338
387.000000	94.7	-175.2896
400.000000	94.6	-175.5345
412.000000	94.6	-175.3643
425.000000	94.5	-175.3985
437.000000	94.4	-175.3214
450.000000	94.4	-175.2034
462.000000	94.3	-175.1702
475.000000	94.3	-174.9932
487.000000	94.2	-174.8695
500.000000	94.2	-174.6253
515.000000	94.1	-174.3555
530.000000	94.1	-174.1122
545.000000	94.0	-173.7346
560.000000	94.0	-173.3396
580.000000	93.9	-172.7739
600.000000	93.8	-171.8209
615.000000	93.8	-171.6594
630.000000	93.8	-171.0815
650.000000	93.7	-170.2657
670.000000	93.7	-169.3071
690.000000	93.7	-168.7310
