* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/04/08 18:30:15
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: HiTune X6 G RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.8	116.9094
20.600000	103.2	114.4690
21.200001	103.5	112.1189
21.799999	103.8	109.7786
22.400000	104.1	107.4371
23.000000	104.4	105.1486
23.600000	104.7	102.9359
24.299999	105.1	100.3962
25.000000	105.4	97.8574
25.799999	105.7	94.9912
26.500000	106.0	92.5325
27.200001	106.2	90.1008
28.000000	106.5	87.3525
29.000000	106.9	83.9586
30.000000	107.2	80.5969
30.700001	107.4	78.3034
31.500000	107.6	75.7331
32.500000	107.9	72.5037
33.500000	108.2	69.2680
34.500000	108.4	66.0746
35.500000	108.6	62.8953
36.500000	108.8	59.7289
37.500000	109.0	56.6017
38.700001	109.2	52.9275
40.000000	109.3	49.0279
41.200001	109.4	45.4859
42.500000	109.6	41.7606
43.700001	109.6	38.4219
45.000000	109.7	34.8869
46.200001	109.7	31.7178
47.500000	109.8	28.3863
48.700001	109.8	25.4257
50.000000	109.7	22.3249
51.500000	109.7	18.8684
53.000000	109.7	15.5840
54.500000	109.6	12.4506
56.000000	109.5	9.4404
58.000000	109.4	5.6211
60.000000	109.3	2.0620
61.500000	109.1	-0.4908
63.000000	109.0	-2.9672
65.000000	108.8	-6.1705
67.000000	108.7	-9.2209
69.000000	108.5	-12.0784
71.000000	108.3	-14.8341
73.000000	108.0	-17.6382
75.000000	107.8	-20.3739
77.500000	107.5	-23.4700
80.000000	107.1	-26.3658
82.500000	106.6	-29.2224
85.000000	106.1	-30.5398
87.500000	105.6	-26.9734
90.000000	105.6	-20.9847
92.500000	105.8	-22.2573
95.000000	105.7	-26.7391
97.500000	105.8	-30.9343
100.000000	105.7	-34.0093
103.000000	105.5	-37.0624
106.000000	105.2	-39.9813
109.000000	104.9	-42.3630
112.000000	104.5	-44.4599
115.000000	104.2	-46.4591
118.000000	103.9	-48.1907
122.000000	103.4	-50.2349
125.000000	103.0	-51.6586
128.000000	102.7	-52.9229
132.000000	102.2	-54.4236
136.000000	101.7	-55.7191
140.000000	101.2	-56.8087
145.000000	100.6	-57.8630
150.000000	100.0	-58.5740
155.000000	99.4	-58.9694
160.000000	98.8	-58.8916
165.000000	98.2	-58.2233
170.000000	97.6	-57.1752
175.000000	97.1	-56.1706
180.000000	96.5	-55.1389
185.000000	96.0	-53.8631
190.000000	95.6	-52.2977
195.000000	95.2	-50.4608
200.000000	94.8	-48.4124
206.000000	94.5	-45.7700
212.000000	94.1	-42.9850
218.000000	93.9	-40.1504
224.000000	93.7	-37.3503
230.000000	93.5	-34.6105
236.000000	93.4	-32.0156
243.000000	93.4	-29.2485
250.000000	93.4	-26.7445
258.000000	93.4	-24.2162
265.000000	93.4	-22.2937
272.000000	93.5	-20.6061
280.000000	93.6	-18.9341
290.000000	93.7	-17.1918
300.000000	93.8	-15.7640
307.000000	93.8	-14.9250
315.000000	93.9	-14.0858
325.000000	94.0	-13.1901
335.000000	94.0	-12.4288
345.000000	94.1	-11.7820
355.000000	94.1	-11.2084
365.000000	94.1	-10.6815
375.000000	94.2	-10.1953
387.000000	94.1	-9.6492
400.000000	94.1	-9.0770
412.000000	94.1	-8.5647
425.000000	94.1	-8.0166
437.000000	94.1	-7.5013
450.000000	94.1	-6.9359
462.000000	94.0	-6.4183
475.000000	94.0	-5.8444
487.000000	94.0	-5.3045
500.000000	94.0	-4.7139
515.000000	93.9	-4.0404
530.000000	93.9	-3.3805
545.000000	93.9	-2.7332
560.000000	93.8	-2.0900
580.000000	93.7	-1.1468
600.000000	93.7	0.0097
615.000000	93.6	0.9736
630.000000	93.6	1.9392
650.000000	93.6	3.1755
670.000000	93.6	4.3601
690.000000	93.6	5.5203
710.000000	93.6	6.6757
730.000000	93.6	7.8303
750.000000	93.7	8.9915
775.000000	93.7	10.4584
800.000000	93.8	11.9370
825.000000	93.8	13.4121
850.000000	93.9	14.8835
875.000000	94.0	16.3355
900.000000	94.1	17.7471
925.000000	94.2	19.1051
950.000000	94.3	20.3917
975.000000	94.4	21.5866
1000.000000	94.6	22.6696
1030.000000	94.7	23.8052
1060.000000	94.9	24.7526
1090.000000	95.1	25.5159
1120.000000	95.2	26.1041
1150.000000	95.4	26.5369
1180.000000	95.6	26.8448
1220.000000	95.8	27.1127
1250.000000	95.9	27.2427
1280.000000	96.0	27.3408
1320.000000	96.1	27.4561
1360.000000	96.3	27.5870
1400.000000	96.4	27.7575
1450.000000	96.6	28.0442
1500.000000	96.7	28.4328
1550.000000	97.0	28.9254
1600.000000	97.2	29.5100
1650.000000	97.3	30.1769
1700.000000	97.3	30.9027
1750.000000	97.3	31.6487
1800.000000	97.5	32.4044
1850.000000	97.8	33.1576
1900.000000	98.1	33.8586
1950.000000	98.4	34.4222
2000.000000	98.7	34.8273
2060.000000	99.1	35.1418
2120.000000	99.5	35.2534
2180.000000	100.0	35.1068
2240.000000	100.4	34.6577
2300.000000	100.8	33.8665
2360.000000	101.2	32.7093
2430.000000	101.7	30.8938
2500.000000	102.1	28.6132
2580.000000	102.5	25.5392
2650.000000	102.8	22.5531
2720.000000	102.9	19.3926
2800.000000	103.1	15.7251
2900.000000	103.0	11.3726
3000.000000	102.9	7.5637
