* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 1 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2021/09/18 14:41:19
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0404 ms (-14 mm, -0.55 in)  relative to Loopback from 1: Analog 1 (1) to 2: Analog 2 (1) with no timing offset
* Measurement: Sudio T2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.0	133.3400
20.600000	101.3	130.3204
21.200001	101.6	127.3609
21.799999	101.9	124.5599
22.400000	102.3	121.8767
23.000000	102.6	119.1341
23.600000	102.8	116.3066
24.299999	103.1	113.1965
25.000000	103.4	110.4759
25.799999	103.8	107.4390
26.500000	104.1	104.5516
27.200001	104.4	101.6447
28.000000	104.7	98.5715
29.000000	105.1	94.9461
30.000000	105.4	91.3403
30.700001	105.7	88.9221
31.500000	106.0	86.2114
32.500000	106.3	82.6689
33.500000	106.6	79.0858
34.500000	106.9	75.5459
35.500000	107.1	72.2072
36.500000	107.4	69.0045
37.500000	107.7	65.3909
38.700001	107.9	61.1893
40.000000	108.2	56.5305
41.200001	108.4	52.0284
42.500000	108.7	47.5792
43.700001	108.9	42.8331
45.000000	109.1	37.6137
46.200001	109.2	32.5955
47.500000	109.3	26.9305
48.700001	109.2	21.6560
50.000000	109.0	16.4012
51.500000	108.8	9.8094
53.000000	108.3	4.0703
54.500000	107.8	-0.8373
56.000000	107.3	-4.9735
58.000000	106.6	-9.3319
60.000000	105.9	-12.8545
61.500000	105.4	-14.8439
63.000000	104.9	-16.4388
65.000000	104.3	-18.1594
67.000000	103.7	-19.5787
69.000000	103.2	-20.6207
71.000000	102.7	-21.3036
73.000000	102.2	-21.7560
75.000000	101.8	-22.3414
77.500000	101.4	-22.5359
80.000000	100.9	-22.2623
82.500000	100.4	-22.8201
85.000000	100.2	-23.3588
87.500000	100.0	-19.7402
90.000000	100.8	-11.0062
92.500000	100.2	-18.9972
95.000000	98.7	-19.7780
97.500000	98.4	-20.6848
100.000000	98.3	-19.7983
103.000000	97.9	-17.8295
106.000000	97.6	-17.0667
109.000000	97.4	-15.6319
112.000000	97.2	-13.6111
115.000000	97.0	-11.8556
118.000000	97.0	-10.9111
122.000000	97.2	-9.6060
125.000000	97.2	-9.1162
128.000000	97.0	-8.4161
132.000000	96.9	-7.7574
136.000000	96.8	-7.1588
140.000000	96.8	-6.5170
145.000000	96.7	-5.5522
150.000000	96.6	-4.8389
155.000000	96.5	-4.4540
160.000000	96.5	-4.0568
165.000000	96.4	-3.4006
170.000000	96.3	-3.0061
175.000000	96.2	-2.5892
180.000000	96.1	-2.0417
185.000000	96.0	-1.6604
190.000000	95.8	-1.0167
195.000000	95.7	-0.5134
200.000000	95.6	-0.2482
206.000000	95.4	0.3560
212.000000	95.3	1.1888
218.000000	95.1	2.1042
224.000000	94.9	2.8928
230.000000	94.7	3.9148
236.000000	94.5	5.1381
243.000000	94.3	6.8297
250.000000	94.1	8.5162
258.000000	93.8	10.9110
265.000000	93.7	13.6201
272.000000	93.6	16.5703
280.000000	93.6	19.3125
290.000000	93.6	22.0590
300.000000	93.6	24.3704
307.000000	93.6	26.2147
315.000000	93.5	28.3008
325.000000	93.5	31.1785
335.000000	93.5	33.8963
345.000000	93.5	36.6630
355.000000	93.6	39.3452
365.000000	93.6	41.8584
375.000000	93.7	44.4706
387.000000	93.7	47.4270
400.000000	93.8	50.4951
412.000000	93.8	53.2506
425.000000	93.9	56.2630
437.000000	93.9	58.8241
450.000000	94.0	61.7446
462.000000	94.0	64.4010
475.000000	94.0	67.3196
487.000000	94.0	70.0755
500.000000	94.1	73.0760
515.000000	94.1	76.5786
530.000000	94.0	80.1970
545.000000	94.1	83.6895
560.000000	94.1	86.4830
580.000000	94.0	89.2621
600.000000	93.9	91.7036
615.000000	93.9	93.5986
630.000000	93.9	95.5302
650.000000	93.8	98.1101
670.000000	93.8	100.7771
690.000000	93.7	103.4386
710.000000	93.7	106.1326
730.000000	93.6	108.8624
750.000000	93.6	111.6158
775.000000	93.6	115.2550
800.000000	93.6	118.9549
825.000000	93.6	122.8080
850.000000	93.6	126.6929
875.000000	93.6	130.5705
900.000000	93.7	134.4263
925.000000	93.8	138.0428
950.000000	93.9	141.4670
975.000000	94.0	144.7464
1000.000000	94.1	147.9384
1030.000000	94.2	151.7750
1060.000000	94.4	155.5846
1090.000000	94.6	159.1750
1120.000000	94.9	162.4551
1150.000000	95.1	165.4828
1180.000000	95.4	168.2838
1220.000000	95.7	171.7167
1250.000000	96.0	174.0986
1280.000000	96.2	176.4089
1320.000000	96.5	179.5494
1360.000000	96.8	-177.4296
1400.000000	97.1	-174.5779
1450.000000	97.4	-171.1975
1500.000000	97.7	-168.0145
1550.000000	97.9	-165.3004
1600.000000	98.2	-162.8445
1650.000000	98.4	-160.4680
1700.000000	98.7	-158.1045
1750.000000	98.9	-155.7805
1800.000000	99.1	-153.3977
1850.000000	99.3	-150.9104
1900.000000	99.6	-148.3812
1950.000000	99.9	-146.0468
2000.000000	100.2	-144.0712
2060.000000	100.6	-141.9716
2120.000000	100.9	-139.9555
2180.000000	101.3	-138.0495
2240.000000	101.6	-136.3602
2300.000000	101.9	-134.7416
2360.000000	102.1	-133.1722
2430.000000	102.4	-131.4315
2500.000000	102.6	-129.7427
2580.000000	102.9	-127.8120
2650.000000	103.1	-126.1882
2720.000000	103.3	-124.6311
2800.000000	103.5	-122.9743
2900.000000	103.7	-121.1209
3000.000000	103.8	-120.0768
3070.000000	103.9	-119.6655
3150.000000	103.9	-119.2250
3250.000000	104.0	-118.7325
3350.000000	104.0	-118.2705
3450.000000	104.0	-117.7976
3550.000000	104.0	-117.3682
3650.000000	103.9	-116.8523
3750.000000	103.9	-116.2546
3870.000000	103.9	-115.5376
4000.000000	103.9	-114.8052
4120.000000	103.8	-113.7347
4250.000000	103.8	-111.6171
4370.000000	103.9	-109.5372
4500.000000	103.9	-107.2594
4620.000000	103.9	-105.1507
4750.000000	104.0	-102.8777
4870.000000	104.1	-100.5308
5000.000000	104.3	-97.5185
5150.000000	104.5	-94.0939
5300.000000	104.8	-90.9943
5450.000000	105.2	-88.4632
5600.000000	105.6	-86.7511
5800.000000	106.2	-85.2296
6000.000000	106.5	-84.2051
6150.000000	106.6	-83.7057
6300.000000	106.5	-82.7241
6500.000000	106.2	-80.0881
6700.000000	106.0	-75.8108
6900.000000	106.0	-68.9702
7100.000000	106.1	-60.8359
7300.000000	106.6	-52.8308
7500.000000	107.3	-45.7312
7750.000000	108.7	-39.9316
8000.000000	110.6	-44.4690
8250.000000	111.4	-69.2709
8500.000000	109.6	-97.9663
8750.000000	106.2	-114.1968
9000.000000	102.9	-120.0098
9250.000000	100.0	-120.7414
9500.000000	97.7	-118.7946
9750.000000	95.7	-115.1250
10000.000000	94.1	-110.7877
10300.000000	92.5	-105.4002
10600.000000	91.2	-99.6307
10900.000000	90.1	-93.7042
11200.000000	89.3	-86.6999
11500.000000	88.7	-77.6065
11800.000000	88.3	-68.1819
12200.000000	88.2	-55.6606
12500.000000	88.4	-46.5380
12800.000000	88.9	-37.7728
13200.000000	90.0	-25.9085
13600.000000	92.1	-12.9026
14000.000000	95.5	-3.7862
14500.000000	101.4	-19.2587
15000.000000	100.2	-72.0604
15500.000000	93.9	-77.0163
16000.000000	90.0	-58.4630
16500.000000	88.0	-35.4788
17000.000000	87.1	-11.9517
17500.000000	87.1	9.9605
18000.000000	87.8	28.0501
18500.000000	88.9	40.0829
19000.000000	89.1	38.8884
19500.000000	85.4	37.8260
20000.000000	78.7	69.5016
20600.000000	71.5	143.6633
21200.000000	67.7	-113.2044
