* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/02/10 12:16:26
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 3,596.3543 ms (1,233.550 m, 4047 ft 1 in)  relative to Loopback from 1: Out 1 to 2: In 2 with no timing offset
* Measurement: QCY G1 R
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.3	-15.6538
20.600000	95.5	155.0254
21.200001	95.7	-34.1123
21.799999	95.9	136.7129
22.400000	96.1	-52.6455
23.000000	96.3	118.0518
23.600000	96.4	-70.8364
24.299999	96.5	69.2271
25.000000	96.7	-150.7358
25.799999	96.8	-42.2529
26.500000	96.9	97.8311
27.200001	97.0	-122.0020
28.000000	97.2	-13.3281
29.000000	97.3	32.5684
30.000000	97.4	78.6055
30.700001	97.5	-141.0840
31.500000	97.6	-32.0068
32.500000	97.8	14.3506
33.500000	97.9	60.6533
34.500000	97.9	107.2598
35.500000	98.0	154.0693
36.500000	98.1	-159.1094
37.500000	98.2	-112.2852
38.700001	98.3	-128.0771
40.000000	98.3	-174.8438
41.200001	98.5	169.7207
42.500000	98.6	122.7441
43.700001	98.7	107.0752
45.000000	98.8	60.2178
46.200001	98.9	44.7344
47.500000	99.0	-2.1328
48.700001	99.0	-17.6201
50.000000	99.1	-64.3389
51.500000	99.2	-173.6133
53.000000	99.3	77.1641
54.500000	99.3	-32.0176
56.000000	99.4	-141.2070
58.000000	99.4	-46.7734
60.000000	99.5	47.8711
61.500000	99.5	-61.1445
63.000000	99.5	-170.1426
65.000000	99.6	-75.4004
67.000000	99.6	19.4453
69.000000	99.6	114.3398
71.000000	99.6	-150.7188
73.000000	99.5	-55.6738
75.000000	99.5	39.4453
77.500000	99.5	-21.6191
80.000000	99.5	-82.6504
82.500000	99.4	-143.5312
85.000000	99.4	155.7363
87.500000	99.3	94.7715
90.000000	99.1	33.8828
92.500000	99.1	-26.4570
95.000000	99.1	-86.9297
97.500000	99.1	-147.3320
100.000000	99.0	152.2500
103.000000	98.9	-64.2773
106.000000	98.8	79.3633
109.000000	98.7	-136.9375
112.000000	98.6	6.7109
115.000000	98.5	150.4297
118.000000	98.4	-65.7891
122.000000	98.2	126.0039
125.000000	98.1	-90.1250
128.000000	98.0	53.7852
132.000000	97.8	-114.2500
136.000000	97.7	77.7695
140.000000	97.5	-90.0977
145.000000	97.1	150.2578
150.000000	96.8	31.1328
155.000000	96.4	-86.8281
160.000000	96.2	156.7070
165.000000	96.3	40.2969
170.000000	96.7	-78.4883
175.000000	96.7	160.9414
180.000000	96.5	40.4219
185.000000	96.3	-79.6133
190.000000	96.2	160.8125
195.000000	96.0	41.5391
200.000000	95.8	-77.5000
206.000000	95.6	-148.0781
212.000000	95.3	141.5781
218.000000	95.1	71.4297
224.000000	94.9	1.4531
230.000000	94.7	-68.3516
236.000000	94.5	-138.0156
243.000000	94.3	-159.1719
250.000000	94.2	179.7656
258.000000	94.0	-152.8125
265.000000	93.9	-173.7500
272.000000	93.9	165.3516
280.000000	93.9	-167.2812
290.000000	94.0	-43.5938
300.000000	94.0	79.7734
307.000000	94.0	58.0859
315.000000	94.0	84.6719
325.000000	94.0	-152.1406
335.000000	94.0	-28.9844
345.000000	94.0	94.1094
355.000000	94.0	-142.8203
365.000000	94.0	-19.7812
375.000000	94.0	103.2500
387.000000	94.0	-37.1406
400.000000	94.0	-129.2344
412.000000	94.0	90.3750
425.000000	94.0	-1.6719
437.000000	94.0	-142.0312
450.000000	94.0	125.8906
462.000000	94.0	-14.4844
475.000000	94.0	-106.5938
487.000000	94.0	113.0156
500.000000	94.0	20.9062
515.000000	94.0	25.3750
530.000000	94.0	29.8125
545.000000	94.0	34.2812
560.000000	94.0	38.6875
580.000000	94.0	-75.3594
600.000000	94.0	170.6406
615.000000	93.9	175.1562
630.000000	94.0	179.6875
650.000000	94.0	65.7344
670.000000	94.0	-48.2812
690.000000	94.0	-162.3125
710.000000	94.0	83.6719
730.000000	94.0	-30.3438
750.000000	94.0	-144.2969
775.000000	94.1	-16.6875
800.000000	94.1	110.9688
825.000000	94.1	-121.3281
850.000000	94.1	6.4062
875.000000	94.2	134.2500
900.000000	94.3	-98.0000
925.000000	94.3	29.7812
950.000000	94.4	157.5312
975.000000	94.5	-74.7500
1000.000000	94.6	52.8125
1030.000000	94.7	61.8750
1060.000000	94.9	70.7500
1090.000000	95.0	79.4375
1120.000000	95.1	88.0000
1150.000000	95.3	96.4375
1180.000000	95.4	104.7812
1220.000000	95.5	-124.2188
1250.000000	95.7	-116.0000
1280.000000	95.8	-107.8750
1320.000000	95.9	23.0000
1360.000000	96.0	153.8438
1400.000000	96.1	-75.2188
1450.000000	96.3	178.4375
1500.000000	96.5	72.1562
1550.000000	96.7	-34.0625
1600.000000	97.0	-140.2812
1650.000000	97.1	113.5000
1700.000000	97.1	7.3125
1750.000000	97.2	-98.8750
1800.000000	97.4	154.8750
1850.000000	97.6	48.5625
1900.000000	97.9	-57.8750
1950.000000	98.2	-164.3125
2000.000000	98.5	89.0625
2060.000000	98.8	105.0625
2120.000000	99.1	120.6875
2180.000000	99.5	136.3125
2240.000000	99.8	151.6250
2300.000000	100.1	166.6250
2360.000000	100.5	-178.5625
2430.000000	100.8	-41.6250
2500.000000	101.1	94.6875
2580.000000	101.4	-7.0625
2650.000000	101.6	128.6250
2720.000000	101.6	-95.8750
2800.000000	101.6	162.0625
2900.000000	101.4	-55.0625
3000.000000	101.1	88.4375
3070.000000	100.9	-134.7500
3150.000000	100.6	125.0625
3250.000000	100.2	-89.5000
3350.000000	99.8	56.5000
3450.000000	99.5	-156.8750
3550.000000	99.1	-9.8750
3650.000000	98.8	137.3750
3750.000000	98.4	-74.8750
3870.000000	98.2	-41.6250
4000.000000	98.0	114.7500
4120.000000	97.8	148.5000
4250.000000	97.6	-55.0000
4370.000000	97.5	-21.0000
4500.000000	97.5	135.5000
4620.000000	97.5	169.5000
4750.000000	97.7	-33.8750
4870.000000	97.8	-0.2500
5000.000000	98.1	155.7500
5150.000000	98.6	-163.6250
5300.000000	99.2	-124.0000
5450.000000	99.8	-85.7500
5600.000000	100.2	-49.5000
5800.000000	100.4	-123.6250
6000.000000	100.1	160.8750
6150.000000	99.5	-164.6250
6300.000000	98.6	-128.0000
6500.000000	97.3	163.2500
6700.000000	96.1	97.5000
6900.000000	95.1	33.2500
7100.000000	94.3	-29.7500
7300.000000	93.8	-92.2500
7500.000000	93.7	-154.7500
7750.000000	94.5	36.5000
8000.000000	96.3	-135.5000
8250.000000	98.3	45.7500
8500.000000	99.6	-144.5000
8750.000000	98.9	17.0000
9000.000000	96.2	-174.5000
9250.000000	92.5	6.5000
9500.000000	89.0	-164.7500
9750.000000	86.0	27.7500
10000.000000	83.6	-138.5000
10300.000000	81.3	-49.0000
10600.000000	79.3	41.5000
10900.000000	77.6	131.7500
11200.000000	76.1	-137.2500
11500.000000	75.0	-46.7500
11800.000000	74.0	43.7500
12200.000000	73.1	-77.0000
12500.000000	72.5	12.5000
12800.000000	71.9	102.0000
13200.000000	71.4	-18.5000
13600.000000	71.3	-139.5000
14000.000000	71.7	98.5000
14500.000000	73.0	124.0000
15000.000000	75.8	146.0000
15500.000000	80.1	156.5000
16000.000000	82.7	135.0000
16500.000000	80.4	107.0000
17000.000000	75.2	108.0000
17500.000000	70.4	124.5000
18000.000000	66.9	145.0000
18500.000000	64.7	165.5000
19000.000000	63.2	-175.5000
19500.000000	62.3	-158.0000
20000.000000	61.8	-132.5000
20600.000000	61.9	-36.5000
21200.000000	62.4	-96.0000
21800.000000	62.8	20.5000
