* Measurement data measured by REW V5.20
* Source: ASIO hdspfire, Analog 2 (1)
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/01/20 16:26:54
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -2.0041 ms (-687 mm, -(2 ft 3.06 in))  relative to Loopback from 1: Analog 1 (1) to 1: Analog 1 (1) with no timing offset
* Measurement: SP Air 3 Pro NC L
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	98.4	-118.9375
20.600000	99.0	-126.7247
21.200001	99.4	-134.2526
21.799999	99.8	-141.3967
22.400000	100.2	-148.0709
23.000000	100.5	-154.3413
23.600000	100.8	-160.3479
24.299999	101.1	-167.0963
25.000000	101.3	-173.4816
25.799999	101.6	179.7265
26.500000	101.7	174.1470
27.200001	101.9	168.8511
28.000000	102.0	163.1393
29.000000	102.2	156.4594
30.000000	102.3	150.2247
30.700001	102.3	146.1059
31.500000	102.4	141.6244
32.500000	102.4	136.3456
33.500000	102.4	131.4112
34.500000	102.4	126.8015
35.500000	102.3	122.5021
36.500000	102.3	118.5009
37.500000	102.2	114.7668
38.700001	102.1	110.5986
40.000000	102.0	106.4782
41.200001	101.8	102.9933
42.500000	101.7	99.5098
43.700001	101.5	96.5556
45.000000	101.4	93.6341
46.200001	101.2	91.1647
47.500000	101.0	88.7211
48.700001	100.9	86.6739
50.000000	100.7	84.6704
51.500000	100.4	82.5818
53.000000	100.2	80.7321
54.500000	100.0	79.1207
56.000000	99.8	77.7438
58.000000	99.5	76.2005
60.000000	99.2	75.0061
61.500000	99.0	74.3448
63.000000	98.7	73.8563
65.000000	98.5	73.4521
67.000000	98.2	73.3011
69.000000	97.9	73.3745
71.000000	97.7	73.6431
73.000000	97.5	74.0997
75.000000	97.3	74.7108
77.500000	97.1	75.6240
80.000000	96.9	76.6750
82.500000	96.7	77.8492
85.000000	96.6	79.0613
87.500000	96.5	80.2102
90.000000	96.3	81.3113
92.500000	96.2	82.5209
95.000000	96.2	83.7408
97.500000	96.1	84.9152
100.000000	96.0	86.0597
103.000000	95.9	87.4454
106.000000	95.7	88.8130
109.000000	95.6	90.1323
112.000000	95.4	91.5351
115.000000	95.2	93.1716
118.000000	95.1	95.1364
122.000000	94.9	98.0248
125.000000	94.8	99.8455
128.000000	94.7	101.4357
132.000000	94.4	103.7335
136.000000	94.2	106.4131
140.000000	93.9	109.4304
145.000000	93.6	113.6340
150.000000	93.3	118.2975
155.000000	93.0	123.3575
160.000000	92.7	128.7783
165.000000	92.5	134.5099
170.000000	92.4	140.5012
175.000000	92.4	146.6178
180.000000	92.4	152.7361
185.000000	92.5	158.7637
190.000000	92.6	164.6296
195.000000	92.8	170.2684
200.000000	93.0	175.6218
206.000000	93.4	-178.3565
212.000000	93.7	-172.7642
218.000000	94.0	-167.6041
224.000000	94.4	-162.8461
230.000000	94.7	-158.4028
236.000000	95.0	-154.2147
243.000000	95.3	-149.6210
250.000000	95.5	-145.2820
258.000000	95.8	-140.4473
265.000000	96.0	-136.2972
272.000000	96.1	-132.1857
280.000000	96.2	-127.4495
290.000000	96.2	-121.3174
300.000000	96.2	-114.8004
307.000000	96.2	-109.8805
315.000000	96.1	-103.9075
325.000000	96.1	-95.8840
335.000000	96.1	-87.3500
345.000000	96.2	-78.5161
355.000000	96.4	-69.6458
365.000000	96.7	-60.9874
375.000000	97.1	-52.7511
387.000000	97.6	-43.5548
400.000000	98.1	-34.2950
412.000000	98.6	-26.3826
425.000000	99.1	-18.2485
437.000000	99.4	-10.9503
450.000000	99.8	-3.1736
462.000000	100.1	3.9155
475.000000	100.4	11.5255
487.000000	100.7	18.4423
500.000000	101.0	25.7481
515.000000	101.4	33.8091
530.000000	101.7	41.3225
545.000000	102.0	48.2227
560.000000	102.2	54.5167
580.000000	102.2	62.2462
600.000000	102.0	69.9121
615.000000	101.6	76.1857
630.000000	101.1	83.2700
650.000000	100.3	94.2357
670.000000	99.5	106.8511
690.000000	98.7	120.7458
