* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using a loopback as a timing reference
* Dated: 2022/02/10 12:17:22
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay 1,574.7567 ms (540.142 m, 1772 ft 1 in)  relative to Loopback from 1: Out 1 to 2: In 2 with no timing offset
* Measurement: QCY G1 L
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	95.5	132.3896
20.600000	95.7	19.8247
21.200001	95.9	-92.7012
21.799999	96.0	155.0488
22.400000	96.1	43.0557
23.000000	96.3	-68.9668
23.600000	96.5	178.8369
24.299999	96.7	107.9443
25.000000	96.8	37.2773
25.799999	96.9	8.1260
26.500000	97.0	-62.2793
27.200001	97.0	-132.5771
28.000000	97.1	-161.4658
29.000000	97.3	-107.5225
30.000000	97.4	-53.3730
30.700001	97.5	-123.3418
31.500000	97.6	-151.7539
32.500000	97.7	-97.2324
33.500000	97.8	-42.6934
34.500000	97.9	11.9561
35.500000	98.0	66.5762
36.500000	98.1	121.2617
37.500000	98.2	175.9883
38.700001	98.3	-46.3320
40.000000	98.3	133.1836
41.200001	98.4	-88.8926
42.500000	98.5	90.5547
43.700001	98.6	-131.4375
45.000000	98.7	48.0547
46.200001	98.8	-173.8750
47.500000	98.9	5.7734
48.700001	98.9	143.9941
50.000000	99.0	-36.2500
51.500000	99.1	-133.5703
53.000000	99.2	129.0957
54.500000	99.2	31.9043
56.000000	99.3	-65.2578
58.000000	99.3	45.2812
60.000000	99.4	155.7578
61.500000	99.4	58.6406
63.000000	99.4	-38.3926
65.000000	99.4	72.3164
67.000000	99.5	-176.9062
69.000000	99.5	-66.1133
71.000000	99.4	44.7676
73.000000	99.4	155.7461
75.000000	99.4	-93.2109
77.500000	99.4	-134.4336
80.000000	99.3	-175.5547
82.500000	99.2	143.5547
85.000000	99.2	102.4922
87.500000	99.2	60.8828
90.000000	99.2	18.8828
92.500000	99.1	-21.3242
95.000000	98.9	-60.7891
97.500000	98.8	-101.0430
100.000000	98.7	-141.6836
103.000000	98.6	25.6875
106.000000	98.4	-166.8750
109.000000	98.2	0.5469
112.000000	98.0	168.0898
115.000000	97.8	-24.1641
118.000000	97.5	144.0586
122.000000	97.0	9.9219
125.000000	96.7	-179.0938
128.000000	96.8	-7.4297
132.000000	97.3	-140.5078
136.000000	97.8	82.8711
140.000000	98.0	-54.9414
145.000000	97.9	-136.7578
150.000000	97.8	142.2539
155.000000	97.6	61.7461
160.000000	97.4	-18.4375
165.000000	97.2	-98.3750
170.000000	97.0	-178.1484
175.000000	96.7	102.2891
180.000000	96.4	22.8516
185.000000	96.2	-56.4375
190.000000	96.0	-135.5938
195.000000	95.9	145.3750
200.000000	95.7	66.4609
206.000000	95.4	43.9531
212.000000	95.2	21.5781
218.000000	95.0	-0.6172
224.000000	94.7	-22.6406
230.000000	94.5	-44.5000
236.000000	94.3	-66.1875
243.000000	94.1	-31.2344
250.000000	94.0	3.9844
258.000000	94.0	95.6094
265.000000	94.0	130.2969
272.000000	94.0	164.7031
280.000000	93.9	-104.6094
290.000000	93.9	98.6953
300.000000	93.9	-58.1094
307.000000	93.9	-23.9141
315.000000	94.0	66.5312
325.000000	94.0	-90.5312
335.000000	94.0	112.3281
345.000000	94.0	-44.8594
355.000000	94.0	157.9375
365.000000	94.0	0.6875
375.000000	94.0	-156.5781
387.000000	94.0	158.7188
400.000000	93.9	170.2812
412.000000	93.9	125.5312
425.000000	93.9	137.0469
437.000000	93.9	92.2969
450.000000	93.9	103.7812
462.000000	93.9	59.0156
475.000000	93.9	70.4688
487.000000	93.9	25.6406
500.000000	93.9	37.0625
515.000000	93.9	161.0156
530.000000	93.9	-74.9375
545.000000	93.9	49.1094
560.000000	93.9	173.2031
580.000000	93.9	-141.3906
600.000000	93.9	-96.0156
615.000000	94.0	28.0000
630.000000	94.0	152.0000
650.000000	94.0	-162.6562
670.000000	94.0	-117.3750
690.000000	94.0	-72.0312
710.000000	94.1	-26.6875
730.000000	94.1	18.6875
750.000000	94.1	64.0938
775.000000	94.1	30.8750
800.000000	94.2	-2.2500
825.000000	94.2	-35.3750
850.000000	94.3	-68.4375
875.000000	94.3	-101.5000
900.000000	94.4	-134.5000
925.000000	94.5	-167.5625
950.000000	94.6	159.2812
975.000000	94.7	126.0938
1000.000000	94.9	92.8438
1030.000000	95.0	-19.1875
1060.000000	95.2	-131.3750
1090.000000	95.3	116.3125
1120.000000	95.5	3.7812
1150.000000	95.6	-108.8750
1180.000000	95.8	138.3125
1220.000000	96.0	-132.0938
1250.000000	96.1	115.0000
1280.000000	96.2	2.0000
1320.000000	96.4	91.3750
1360.000000	96.6	-179.2500
1400.000000	96.7	-89.8750
1450.000000	96.9	-158.1250
1500.000000	97.2	133.6250
1550.000000	97.4	65.4375
1600.000000	97.7	-2.8125
1650.000000	97.9	-71.0000
1700.000000	97.9	-139.3125
1750.000000	98.0	152.3750
1800.000000	98.3	84.0000
1850.000000	98.5	15.3750
1900.000000	98.8	-53.3750
1950.000000	99.2	-122.1875
2000.000000	99.5	168.8125
2060.000000	99.8	-58.3750
2120.000000	100.1	74.3125
2180.000000	100.4	-153.3750
2240.000000	100.7	-21.3750
2300.000000	100.9	110.3750
2360.000000	101.1	-118.1250
2430.000000	101.2	-145.0000
2500.000000	101.2	-171.8750
2580.000000	101.2	3.2500
2650.000000	101.0	-23.1250
2720.000000	100.8	-49.2500
2800.000000	100.5	126.7500
2900.000000	100.1	-12.5000
3000.000000	99.6	-150.7500
3070.000000	99.2	-175.1250
3150.000000	98.8	3.1250
3250.000000	98.4	-133.6250
3350.000000	98.0	90.1250
3450.000000	97.7	-45.7500
3550.000000	97.3	178.6250
3650.000000	96.9	43.2500
3750.000000	96.6	-91.8750
3870.000000	96.3	178.1250
4000.000000	96.1	-69.2500
4120.000000	95.9	-159.0000
4250.000000	95.6	-46.1250
4370.000000	95.5	-135.6250
4500.000000	95.4	-22.6250
4620.000000	95.3	-112.1250
4750.000000	95.3	0.8750
4870.000000	95.4	-88.8750
5000.000000	95.6	24.1250
5150.000000	95.9	-178.0000
5300.000000	96.2	-20.5000
5450.000000	96.7	136.0000
5600.000000	97.2	-67.7500
5800.000000	98.0	18.5000
6000.000000	98.8	101.5000
6150.000000	99.2	-108.2500
6300.000000	99.3	41.5000
6500.000000	98.9	121.2500
6700.000000	98.2	-157.0000
6900.000000	97.3	-72.2500
7100.000000	96.5	14.5000
7300.000000	95.8	102.5000
