* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/09/10 15:55:41
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Alkaid LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.071	24.0188
20.600000	102.141	23.2710
21.200001	102.212	22.5368
21.799999	102.283	21.7744
22.400000	102.346	20.9923
23.000000	102.399	20.2379
23.600000	102.448	19.5330
24.299999	102.504	18.7432
25.000000	102.556	17.9683
25.799999	102.607	17.1295
26.500000	102.651	16.4406
27.200001	102.695	15.7691
28.000000	102.745	15.0051
29.000000	102.803	14.0394
30.000000	102.852	13.0799
30.700001	102.881	12.4415
31.500000	102.913	11.7407
32.500000	102.950	10.8946
33.500000	102.985	10.0864
34.500000	103.016	9.2982
35.500000	103.042	8.5295
36.500000	103.064	7.7801
37.500000	103.081	7.0522
38.700001	103.101	6.2173
40.000000	103.125	5.3131
41.200001	103.141	4.4597
42.500000	103.149	3.6065
43.700001	103.159	2.8808
45.000000	103.170	2.0990
46.200001	103.174	1.3666
47.500000	103.171	0.6001
48.700001	103.163	-0.1112
50.000000	103.147	-0.8017
51.500000	103.146	-1.5681
53.000000	103.142	-2.3764
54.500000	103.135	-3.1479
56.000000	103.123	-3.9053
58.000000	103.093	-4.8533
60.000000	103.062	-5.7644
61.500000	103.038	-6.4414
63.000000	103.015	-7.1039
65.000000	102.983	-7.9635
67.000000	102.945	-8.7795
69.000000	102.903	-9.5674
71.000000	102.860	-10.3435
73.000000	102.817	-11.0970
75.000000	102.771	-11.8151
77.500000	102.708	-12.6801
80.000000	102.643	-13.5320
82.500000	102.578	-14.3517
85.000000	102.506	-15.0843
87.500000	102.417	-15.8036
90.000000	102.319	-16.4683
92.500000	102.259	-17.1468
95.000000	102.202	-17.8857
97.500000	102.129	-18.5284
100.000000	102.046	-19.1199
103.000000	101.949	-19.8190
106.000000	101.852	-20.4751
109.000000	101.749	-21.0754
112.000000	101.643	-21.6530
115.000000	101.534	-22.1895
118.000000	101.423	-22.6704
122.000000	101.271	-23.2336
125.000000	101.155	-23.5777
128.000000	101.040	-23.8385
132.000000	100.893	-24.0435
136.000000	100.761	-24.0767
140.000000	100.661	-23.9718
145.000000	100.598	-23.8575
150.000000	100.585	-24.0271
155.000000	100.580	-24.5132
160.000000	100.563	-25.3874
165.000000	100.500	-26.5050
170.000000	100.382	-27.6096
175.000000	100.232	-28.5582
180.000000	100.067	-29.3028
185.000000	99.900	-29.8786
190.000000	99.732	-30.3522
195.000000	99.563	-30.7460
200.000000	99.401	-31.0624
206.000000	99.217	-31.3769
212.000000	99.037	-31.6289
218.000000	98.862	-31.8242
224.000000	98.691	-31.9770
230.000000	98.525	-32.0872
236.000000	98.363	-32.1623
243.000000	98.178	-32.2122
250.000000	97.997	-32.2189
258.000000	97.790	-32.1682
265.000000	97.614	-32.0778
272.000000	97.441	-31.9466
280.000000	97.248	-31.7398
290.000000	97.014	-31.3768
300.000000	96.791	-30.8724
307.000000	96.648	-30.4382
315.000000	96.507	-29.8886
325.000000	96.371	-29.2766
335.000000	96.254	-28.9273
345.000000	96.120	-28.7794
355.000000	95.958	-28.6112
365.000000	95.784	-28.3251
375.000000	95.609	-27.9498
387.000000	95.404	-27.4053
400.000000	95.193	-26.7272
412.000000	95.007	-26.0380
425.000000	94.817	-25.2434
437.000000	94.649	-24.4699
450.000000	94.476	-23.5948
462.000000	94.323	-22.7638
475.000000	94.166	-21.8343
487.000000	94.028	-20.9504
500.000000	93.885	-19.9688
515.000000	93.730	-18.8139
530.000000	93.585	-17.6325
545.000000	93.448	-16.4221
560.000000	93.322	-15.1855
580.000000	93.166	-13.5038
600.000000	93.026	-11.7847
615.000000	92.932	-10.4782
630.000000	92.845	-9.1540
650.000000	92.742	-7.3625
670.000000	92.656	-5.5547
690.000000	92.584	-3.7235
710.000000	92.525	-1.8709
730.000000	92.481	-0.0036
