* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/08/11 17:36:53
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: EarFun Air S LC1 1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	102.503	-88.2728
20.600000	102.748	-90.9504
21.200001	102.975	-93.5583
21.799999	103.186	-96.0907
22.400000	103.384	-98.5499
23.000000	103.570	-100.9461
23.600000	103.744	-103.2883
24.299999	103.933	-105.9566
25.000000	104.106	-108.5594
25.799999	104.287	-111.4558
26.500000	104.429	-113.9138
27.200001	104.560	-116.2985
28.000000	104.696	-118.9435
29.000000	104.846	-122.1372
30.000000	104.976	-125.2118
30.700001	105.057	-127.2978
31.500000	105.138	-129.6173
32.500000	105.226	-132.4283
33.500000	105.298	-135.1438
34.500000	105.356	-137.7606
35.500000	105.401	-140.2791
36.500000	105.436	-142.6996
37.500000	105.461	-145.0355
38.700001	105.477	-147.7295
40.000000	105.482	-150.5108
41.200001	105.474	-152.9783
42.500000	105.453	-155.5348
43.700001	105.424	-157.7933
45.000000	105.383	-160.1395
46.200001	105.338	-162.2137
47.500000	105.283	-164.3716
48.700001	105.226	-166.2991
50.000000	105.155	-168.2973
51.500000	105.068	-170.4912
53.000000	104.976	-172.5961
54.500000	104.877	-174.6274
56.000000	104.770	-176.5878
58.000000	104.614	-179.0973
60.000000	104.444	178.5099
61.500000	104.309	176.7721
63.000000	104.164	175.0627
65.000000	103.949	172.8327
67.000000	103.703	170.6411
69.000000	103.404	168.4486
71.000000	103.013	166.3138
73.000000	102.462	164.6446
75.000000	101.700	164.8143
77.500000	100.872	170.7704
80.000000	101.450	178.6113
82.500000	102.517	178.3604
85.000000	102.946	173.8528
87.500000	102.948	169.8278
90.000000	102.794	166.9074
92.500000	102.610	164.7351
95.000000	102.421	162.9544
97.500000	102.225	161.4783
100.000000	102.024	160.2313
103.000000	101.789	158.9435
106.000000	101.560	157.8277
109.000000	101.335	156.8765
112.000000	101.113	156.0407
115.000000	100.894	155.3063
118.000000	100.682	154.6761
122.000000	100.405	153.9662
