* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/05/10 19:06:10
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: 1more Evo NC LC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	92.174	112.9144
20.600000	92.630	108.1707
21.200001	93.018	103.3986
21.799999	93.327	98.7012
22.400000	93.567	94.2215
23.000000	93.760	89.9661
23.600000	93.908	85.8607
24.299999	94.017	81.3069
25.000000	94.075	77.1393
25.799999	94.118	72.7949
26.500000	94.137	69.2395
27.200001	94.137	65.9468
28.000000	94.125	62.5524
29.000000	94.109	58.7814
30.000000	94.090	55.4349
30.700001	94.069	53.3213
31.500000	94.042	51.1860
32.500000	94.033	48.7526
33.500000	94.023	46.3420
34.500000	94.011	44.1639
35.500000	94.036	42.0436
36.500000	94.065	39.8846
37.500000	94.104	37.8758
38.700001	94.167	35.5351
40.000000	94.232	33.2002
41.200001	94.297	31.0761
42.500000	94.318	28.8197
43.700001	94.331	27.0328
45.000000	94.361	25.1013
46.200001	94.388	23.3757
47.500000	94.430	21.5729
48.700001	94.470	19.9681
50.000000	94.525	18.2916
51.500000	94.578	16.2302
53.000000	94.602	14.2956
54.500000	94.637	12.4740
56.000000	94.674	10.6380
58.000000	94.716	8.3261
60.000000	94.759	6.0953
61.500000	94.786	4.4520
63.000000	94.811	2.8449
65.000000	94.845	0.7874
67.000000	94.886	-1.1964
69.000000	94.917	-3.1337
71.000000	94.938	-5.0025
73.000000	94.952	-6.8421
75.000000	94.965	-8.6416
77.500000	94.987	-10.8047
80.000000	95.010	-12.8770
82.500000	95.032	-14.9035
85.000000	95.053	-16.9318
87.500000	95.074	-18.8527
90.000000	95.097	-20.7015
92.500000	95.096	-22.6004
95.000000	95.085	-24.4184
97.500000	95.084	-26.1660
100.000000	95.091	-27.8696
103.000000	95.091	-29.9311
106.000000	95.086	-31.9364
109.000000	95.085	-33.8796
112.000000	95.078	-35.7852
115.000000	95.067	-37.6207
118.000000	95.057	-39.4129
122.000000	95.034	-41.7579
125.000000	95.017	-43.4850
128.000000	95.000	-45.2182
132.000000	94.968	-47.4632
136.000000	94.927	-49.6166
140.000000	94.882	-51.7046
145.000000	94.821	-54.1551
150.000000	94.747	-56.3744
155.000000	94.668	-58.3878
160.000000	94.612	-60.1145
165.000000	94.619	-61.8517
170.000000	94.668	-63.6788
175.000000	94.729	-65.6481
180.000000	94.775	-67.8402
185.000000	94.800	-70.0633
190.000000	94.812	-72.2913
195.000000	94.809	-74.5514
200.000000	94.795	-76.7455
206.000000	94.773	-79.2706
212.000000	94.745	-81.7133
218.000000	94.713	-84.0840
224.000000	94.678	-86.3989
230.000000	94.645	-88.6675
236.000000	94.614	-90.8835
243.000000	94.577	-93.4087
250.000000	94.538	-95.8768
258.000000	94.494	-98.6220
265.000000	94.458	-100.9724
272.000000	94.423	-103.2806
280.000000	94.384	-105.8973
290.000000	94.337	-109.0924
300.000000	94.294	-112.2236
307.000000	94.265	-114.3698
315.000000	94.232	-116.7832
325.000000	94.195	-119.7654
335.000000	94.161	-122.7143
345.000000	94.127	-125.6017
355.000000	94.096	-128.4651
365.000000	94.069	-131.3091
375.000000	94.044	-134.1283
387.000000	94.015	-137.4942
400.000000	93.985	-141.1259
412.000000	93.958	-144.4672
425.000000	93.927	-148.1418
437.000000	93.889	-151.6555
450.000000	93.802	-155.5550
462.000000	93.655	-158.9356
475.000000	93.476	-161.9320
487.000000	93.370	-164.2976
500.000000	93.318	-166.8797
515.000000	93.291	-170.0833
530.000000	93.262	-173.5020
545.000000	93.212	-176.9573
560.000000	93.144	179.6671
580.000000	93.043	175.3120
600.000000	92.938	171.1071
615.000000	92.858	168.0585
630.000000	92.778	165.0966
650.000000	92.670	161.2786
670.000000	92.566	157.6193
690.000000	92.466	154.1112
710.000000	92.374	150.7402
730.000000	92.290	147.4994
750.000000	92.217	144.3861
775.000000	92.142	140.6591
800.000000	92.087	137.0976
825.000000	92.054	133.6870
850.000000	92.044	130.3905
875.000000	92.059	127.1857
900.000000	92.101	124.0487
925.000000	92.168	120.9529
950.000000	92.261	117.8654
975.000000	92.377	114.7585
1000.000000	92.514	111.6102
1030.000000	92.700	107.7456
1060.000000	92.906	103.7655
1090.000000	93.124	99.6532
1120.000000	93.347	95.4069
1150.000000	93.568	91.0387
1180.000000	93.784	86.5677
1220.000000	94.058	80.4922
1250.000000	94.251	75.8779
1280.000000	94.431	71.2349
1320.000000	94.653	65.0315
1360.000000	94.856	58.8503
1400.000000	95.041	52.7167
1450.000000	95.257	45.1423
1500.000000	95.460	37.6506
1550.000000	95.655	30.1915
1600.000000	95.832	22.7052
1650.000000	95.980	15.2098
1700.000000	96.093	7.7675
1750.000000	96.170	0.4386
1800.000000	96.216	-6.7419
1850.000000	96.235	-13.7496
1900.000000	96.228	-20.5702
1950.000000	96.199	-27.1940
2000.000000	96.151	-33.6155
2060.000000	96.069	-41.0485
2120.000000	95.965	-48.1693
2180.000000	95.843	-54.9614
2240.000000	95.708	-61.4272
2300.000000	95.567	-67.5721
2360.000000	95.425	-73.4111
2430.000000	95.261	-79.8650
2500.000000	95.103	-85.9580
2580.000000	94.935	-92.4985
2650.000000	94.806	-97.8766
2720.000000	94.698	-102.9813
2800.000000	94.603	-108.5603
2900.000000	94.518	-115.3193
3000.000000	94.439	-121.9750
3070.000000	94.364	-126.5297
3150.000000	94.250	-131.5011
3250.000000	94.079	-137.1877
3350.000000	93.910	-142.2448
3450.000000	93.764	-146.7621
3550.000000	93.647	-150.8409
3650.000000	93.557	-154.5499
3750.000000	93.491	-157.9262
3870.000000	93.433	-161.5267
4000.000000	93.396	-164.7866
4120.000000	93.401	-167.0791
4250.000000	93.495	-168.6727
4370.000000	93.737	-169.3967
4500.000000	94.259	-169.8881
4620.000000	95.004	-170.9828
4750.000000	95.987	-174.0099
4870.000000	96.868	-179.0823
5000.000000	97.582	173.2464
5150.000000	97.940	163.0988
5300.000000	97.813	153.5513
5450.000000	97.341	145.9063
5600.000000	96.685	140.4979
5800.000000	95.725	136.3182
6000.000000	94.754	134.6898
6150.000000	93.983	134.9229
6300.000000	93.140	136.8281
6500.000000	91.973	143.4442
6700.000000	91.258	156.0145
6900.000000	91.881	171.7148
7100.000000	93.807	-175.6138
7300.000000	96.295	-169.0797
7500.000000	98.914	-169.4517
7750.000000	101.535	177.4159
8000.000000	101.980	152.9149
8250.000000	99.917	135.1634
8500.000000	96.710	132.4395
8750.000000	93.645	139.3052
9000.000000	91.114	150.9455
9250.000000	89.024	165.3914
9500.000000	87.255	-177.9406
9750.000000	85.738	-159.3672
10000.000000	84.395	-138.5103
10300.000000	83.172	-109.4021
10600.000000	83.002	-77.0852
10900.000000	84.075	-46.4016
11200.000000	85.732	-20.3638
11500.000000	87.489	0.9167
11800.000000	89.057	17.8264
12200.000000	90.428	35.2904
12500.000000	90.745	47.3198
12800.000000	90.552	61.2896
13200.000000	89.972	85.0570
13600.000000	89.721	113.8051
14000.000000	90.392	143.3472
14500.000000	91.928	169.9661
15000.000000	91.311	-175.2129
15500.000000	88.197	-143.7802
16000.000000	86.439	-101.8878
16500.000000	85.821	-73.0308
17000.000000	83.064	-44.6301
17500.000000	78.732	0.2832
18000.000000	74.613	57.1895
18500.000000	72.103	122.4114
19000.000000	73.065	-174.6779
19500.000000	74.650	-131.6147
20000.000000	75.384	-97.5565
20600.000000	76.177	-65.4866
21200.000000	75.620	-49.1257
21800.000000	72.745	-40.6292
