* Measurement data measured by REW V5.20
* Source: ASIO MOTU M Series, In 1
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 2022/04/22 6:23:36
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: MINI PRO RC1
* Smoothing: 1/12 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	94.984	-82.0668
20.600000	95.273	-83.3775
21.200001	95.551	-84.7657
21.799999	95.814	-86.0586
22.400000	96.083	-87.2102
23.000000	96.371	-88.3370
23.600000	96.668	-89.5841
24.299999	97.004	-91.2315
25.000000	97.315	-93.0132
25.799999	97.641	-95.1283
26.500000	97.904	-96.9874
27.200001	98.157	-98.7875
28.000000	98.454	-100.8140
29.000000	98.826	-103.5369
30.000000	99.154	-106.3985
30.700001	99.359	-108.3334
31.500000	99.580	-110.4830
32.500000	99.830	-113.1354
33.500000	100.049	-115.7198
34.500000	100.244	-118.2593
35.500000	100.411	-120.7622
36.500000	100.561	-123.1596
37.500000	100.708	-125.5352
38.700001	100.861	-128.4053
40.000000	101.000	-131.3570
41.200001	101.117	-134.0008
42.500000	101.221	-136.7778
43.700001	101.304	-139.2473
45.000000	101.379	-141.8689
46.200001	101.434	-144.1861
47.500000	101.484	-146.5960
48.700001	101.522	-148.7390
50.000000	101.547	-151.0309
51.500000	101.548	-153.5429
53.000000	101.545	-155.9293
54.500000	101.534	-158.2870
56.000000	101.513	-160.5399
58.000000	101.478	-163.3214
60.000000	101.437	-165.9993
61.500000	101.386	-168.0095
63.000000	101.316	-169.9639
65.000000	101.215	-172.4531
67.000000	101.113	-174.8270
69.000000	101.010	-177.0728
71.000000	100.898	-179.1974
73.000000	100.773	178.7759
75.000000	100.636	176.8362
77.500000	100.453	174.5284
80.000000	100.261	172.3725
82.500000	100.061	170.3603
85.000000	99.852	168.3900
87.500000	99.635	166.4908
90.000000	99.410	164.7904
92.500000	99.190	163.3358
95.000000	98.959	161.8635
97.500000	98.714	160.4528
100.000000	98.467	159.1409
103.000000	98.164	157.7917
106.000000	97.851	156.5970
109.000000	97.534	155.5200
112.000000	97.216	154.5859
115.000000	96.895	153.7839
118.000000	96.568	153.1370
122.000000	96.132	152.5111
125.000000	95.806	152.2075
128.000000	95.485	152.0643
132.000000	95.054	152.1103
136.000000	94.631	152.3920
140.000000	94.218	152.8806
145.000000	93.723	153.8880
150.000000	93.268	155.2338
155.000000	92.838	156.8096
160.000000	92.453	158.6936
165.000000	92.110	160.8321
170.000000	91.809	163.1819
175.000000	91.551	165.6529
180.000000	91.338	168.2991
185.000000	91.172	171.1476
190.000000	91.087	174.1888
195.000000	91.114	177.1786
200.000000	91.234	179.8232
206.000000	91.423	-177.6723
212.000000	91.607	-175.8332
218.000000	91.777	-174.3663
224.000000	91.934	-173.1049
230.000000	92.085	-172.0020
236.000000	92.230	-171.0464
243.000000	92.389	-170.0964
250.000000	92.543	-169.3067
258.000000	92.711	-168.5916
265.000000	92.847	-168.0493
272.000000	92.975	-167.5883
280.000000	93.111	-167.1712
290.000000	93.265	-166.8093
300.000000	93.398	-166.5316
307.000000	93.480	-166.3848
315.000000	93.566	-166.2442
325.000000	93.660	-166.0909
335.000000	93.740	-165.9857
345.000000	93.812	-165.9103
355.000000	93.871	-165.8450
365.000000	93.917	-165.8011
375.000000	93.956	-165.7485
387.000000	93.994	-165.6146
400.000000	94.027	-165.4714
412.000000	94.049	-165.3322
425.000000	94.065	-165.1451
437.000000	94.073	-164.9529
450.000000	94.077	-164.7045
462.000000	94.079	-164.4514
475.000000	94.077	-164.1388
487.000000	94.070	-163.8412
500.000000	94.062	-163.4900
515.000000	94.049	-163.0317
530.000000	94.033	-162.5159
545.000000	94.018	-161.9474
560.000000	94.004	-161.3277
580.000000	93.988	-160.3992
600.000000	93.982	-159.3778
615.000000	93.996	-158.5661
630.000000	94.025	-157.7628
650.000000	94.081	-156.8226
