* Measurement data measured by REW V5.20
* Source: D:\review\Graphs\SeeAudio Bravery R.txt
* Format: Comma/Tab/Space delimited data
* Dated: 2021/09/10 6:51:12
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Measurement imported from D:\review\Graphs\SeeAudio Bravery R.txt Format: Comma/Tab/Space delimited data 348 values loaded, 1 Hz to 21,869 Hz log spaced
* Measurement: SeeAudio Bravery R
* Smoothing: 1/48 octave
* Frequency Step: 1/24 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20.000000	101.3	-150.5669
20.600000	101.3	-151.7608
21.200001	101.4	-152.8713
21.799999	101.4	-153.9464
22.400000	101.5	-155.0096
23.000000	101.5	-156.0414
23.600000	101.6	-157.0275
24.299999	101.6	-158.1343
25.000000	101.7	-159.2023
25.799999	101.7	-160.3612
26.500000	101.7	-161.3327
27.200001	101.8	-162.2780
28.000000	101.8	-163.3114
29.000000	101.8	-164.5372
30.000000	101.8	-165.7475
30.700001	101.9	-166.5651
31.500000	101.9	-167.4522
32.500000	101.9	-168.5460
33.500000	101.9	-169.5926
34.500000	101.9	-170.6100
35.500000	101.9	-171.5951
36.500000	102.0	-172.5269
37.500000	102.0	-173.4384
38.700001	102.0	-174.4279
40.000000	102.0	-175.5046
41.200001	102.0	-176.2864
42.500000	102.0	-177.5320
43.700001	102.0	-178.4409
45.000000	102.0	-179.4320
46.200001	101.9	179.7008
47.500000	101.9	178.7498
48.700001	101.9	177.9984
50.000000	101.9	177.0184
51.500000	101.9	176.1641
53.000000	101.9	175.1942
54.500000	101.9	174.3232
56.000000	101.8	173.3399
58.000000	101.8	172.3329
60.000000	101.8	171.2347
61.500000	101.7	170.4333
63.000000	101.7	169.6931
65.000000	101.7	168.6864
67.000000	101.6	167.7104
69.000000	101.6	166.7849
71.000000	101.5	165.8589
73.000000	101.5	164.9825
75.000000	101.4	164.2003
77.500000	101.4	163.1889
80.000000	101.3	162.1789
82.500000	101.3	161.1850
85.000000	101.2	160.2957
87.500000	101.1	159.1249
90.000000	100.9	156.9263
92.500000	101.0	157.3949
95.000000	100.9	156.6414
97.500000	100.8	156.0524
100.000000	100.7	155.3038
103.000000	100.7	154.3848
106.000000	100.6	153.5754
109.000000	100.5	152.7988
112.000000	100.4	151.9501
115.000000	100.3	151.3079
118.000000	100.2	150.8172
122.000000	100.0	150.1640
125.000000	99.9	149.7032
128.000000	99.8	149.4545
132.000000	99.7	149.6028
136.000000	99.6	150.0485
140.000000	99.7	150.5121
145.000000	100.0	149.6686
150.000000	100.1	147.1986
155.000000	100.0	144.6372
160.000000	99.9	142.5969
165.000000	99.7	141.1999
170.000000	99.5	140.0215
175.000000	99.3	138.9615
180.000000	99.2	138.0936
185.000000	99.0	137.3431
190.000000	98.9	136.6741
195.000000	98.8	136.0269
200.000000	98.7	135.2873
206.000000	98.5	134.3357
212.000000	98.4	133.4815
218.000000	98.2	132.7059
224.000000	98.1	131.9847
230.000000	97.9	131.3288
236.000000	97.8	130.7283
243.000000	97.6	130.0971
250.000000	97.5	129.6127
258.000000	97.3	129.0445
265.000000	97.2	128.6989
272.000000	97.0	128.4229
280.000000	96.9	128.2073
290.000000	96.9	127.7552
300.000000	96.8	126.6013
307.000000	96.7	125.8008
315.000000	96.6	124.9486
325.000000	96.5	124.0563
335.000000	96.3	123.2722
345.000000	96.1	122.5903
355.000000	96.0	121.9514
365.000000	95.8	121.3932
375.000000	95.7	120.8753
387.000000	95.5	120.3100
400.000000	95.4	119.7980
412.000000	95.2	119.3381
